TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,ID,3004,5,,XO,1220,987466,195065,5063,,0,07,2020
2,ID,3004,5,,XQ,1220,600,12,6,,0,07,2020
2,ID,3004,6,,XA,1220,2779935,6091340,45452,,0,07,2020
2,ID,3004,6,,XC,1220,1043311,4659201,16600,,0,07,2020
2,ID,3009,5,,XA,1220,95034,176277,1300,,0,07,2020
2,ID,3009,5,,XC,1220,3001482,2155233,58833,,0,07,2020
2,ID,3009,5,,XO,1220,65645,20050,320,,0,07,2020
2,ID,3009,6,,XC,1220,45587,85294,500,,0,07,2020
2,ID,3012,5,,XC,1220,16387,27128,200,,0,07,2020
2,ID,3015,6,,XC,1220,28367,177446,1000,,0,07,2020
2,ID,3016,5,,XC,1220,195876,387358,2509,,0,07,2020
2,ID,3019,5,,XA,1220,68984,94575,400,,0,07,2020
2,ID,3019,5,,XC,1220,2544127,2427956,44384,,0,07,2020
2,ID,3019,5,,XO,1220,383407,47934,3184,,0,07,2020
2,ID,3019,5,,XQ,1220,20016,26,142,,0,07,2020
2,ID,3020,5,,XC,1220,390238,1343033,6689,,0,07,2020
2,ID,3022,8,,XC,1220,42147,0,0,,0,07,2020
2,ID,3025,5,,XC,1220,195297,170834,353,,0,07,2020
2,ID,3029,5,,XA,1220,135603,3301,547,,0,07,2020
2,ID,3029,5,,XC,1220,20539,197,190,,0,07,2020
2,ID,3029,5,,XM,1220,2959,9,1,,0,07,2020
2,ID,3029,5,,XO,1220,7446,88,203,,0,07,2020
2,ID,30XX,5,,,2010,57640,11458,545,,0,07,2020
2,ID,3301,5,,XA,1220,23976,108000,3200,,0,07,2020
2,ID,3301,5,,XO,1220,7992,33143,3000,,0,07,2020
2,ID,3301,5,,XS,1220,288757,554201,45300,,0,07,2020
2,ID,3302,5,,XA,1220,1753379,3274142,49750,,0,07,2020
2,ID,3302,5,,XC,1220,3962850,7119501,41461,,0,07,2020
2,ID,3302,5,,XM,1220,98454,75410,663,,0,07,2020
2,ID,3302,5,,XO,1220,146295,28952,5653,,0,07,2020
2,ID,3302,5,,XQ,1220,4015,1096,88,,0,07,2020
2,ID,3302,5,,XS,1220,181356,223142,6188,,0,07,2020
2,ID,3302,6,,XA,1220,3643098,12134696,48651,,0,07,2020
2,ID,3302,6,,XA,1220,13167236,44129953,228400,,1,07,2020
2,ID,3302,6,,XC,1220,161597,1649956,5455,,0,07,2020
2,ID,3302,6,,XC,1220,41826,189000,200,,1,07,2020
2,ID,3302,6,,XM,1220,1234677,4274939,9400,,0,07,2020
2,ID,3302,6,,XO,1220,215904,323965,2703,,0,07,2020
2,ID,3302,6,,XO,1220,42969,92319,500,,1,07,2020
2,ID,3302,6,,XQ,1220,40860,87020,500,,1,07,2020
2,ID,3302,6,,XS,1220,1973520,5321393,16700,,0,07,2020
2,ID,3302,6,,XS,1220,1689814,3094291,51100,,1,07,2020
2,ID,3306,5,,XO,1220,2986,32,11,,0,07,2020
2,ID,3306,5,,XS,1220,5514,602,35,,0,07,2020
2,ID,3308,5,,XC,1220,33500,50719,300,,0,07,2020
2,ID,3310,5,,XA,1220,8093053,14264764,312966,,0,07,2020
2,ID,3310,5,,XC,1220,279305,205414,997,,0,07,2020
2,ID,3310,5,,XM,1220,174735,74871,604,,0,07,2020
2,ID,3310,5,,XO,1220,5443164,1093066,15539,,0,07,2020
2,ID,3310,5,,XQ,1220,99131,121907,1650,,0,07,2020
2,ID,3310,5,,XS,1220,1791665,5007475,280061,,0,07,2020
2,ID,3310,6,,XA,1220,274796,586324,3499,,0,07,2020
2,ID,3318,5,,XA,1220,67787,278625,1300,,0,07,2020
2,ID,3318,5,,XC,1220,101300,155885,1251,,0,07,2020
2,ID,33XX,5,,,2010,17890,5002,36,,0,07,2020
2,ID,3401,5,,XC,1220,13542,1814,89,,0,07,2020
2,ID,3401,5,,XM,1220,849112,267731,5495,,0,07,2020
2,ID,3401,5,,XO,1220,191944,148557,3378,,0,07,2020
2,ID,3401,5,,XS,1220,1941792,29415,2920,,0,07,2020
2,ID,3401,6,,XA,1220,379197,1528893,9500,,0,07,2020
2,ID,3403,5,,XM,1220,126647,157087,1242,,0,07,2020
2,ID,3403,5,,XS,1220,73260,39832,400,,0,07,2020
2,ID,3403,6,,XC,1220,54426,166120,251,,0,07,2020
2,ID,3403,6,,XS,1220,164110,865317,18000,,1,07,2020
2,ID,3411,3,,XB,1220,2400,1,100,,0,07,2020
2,ID,3422,5,,XM,1220,793249,676242,4900,,0,07,2020
2,ID,3422,5,,XO,1220,37799,41608,400,,0,07,2020
2,ID,3604,5,,XO,1220,35648,61940,1770,,0,07,2020
2,ID,3604,6,,XA,1220,240126,1894066,9999,,0,07,2020
2,ID,3604,6,,XA,1220,138055,91107,150,,1,07,2020
2,ID,3604,6,,XO,1220,599411,1142680,6501,,0,07,2020
2,ID,3604,6,,XS,1220,631966,1692409,18100,,0,07,2020
2,ID,3801,5,,,2010,39348,2192,60,,0,07,2020
2,ID,3801,5,,XA,1220,43225,18846,200,,0,07,2020
2,ID,3801,5,,XN,1220,191319,36447,800,,0,07,2020
2,ID,3801,5,,XO,1220,1790976,504085,19872,,0,07,2020
2,ID,3801,5,,XP,1220,298534,212058,1950,,0,07,2020
2,ID,3801,5,,XQ,1220,1422261,269574,17837,,0,07,2020
2,ID,3801,5,,XS,1220,1002,6,8,,0,07,2020
2,ID,3801,6,,XO,1220,21668,78656,505,,0,07,2020
2,ID,3802,5,,XB,1220,21733,202967,486,,0,07,2020
2,ID,3802,5,,XB,1220,770883,394973,15255,,1,07,2020
2,ID,3802,5,,XM,1220,6400,141,200,,0,07,2020
2,ID,3802,5,,XN,1220,463177,74672,3094,,0,07,2020
2,ID,3802,5,,XO,1220,1928818,513254,85257,,0,07,2020
2,ID,3802,5,,XO,1220,76432,31434,3787,,1,07,2020
2,ID,3802,5,,XQ,1220,1412813,297818,17992,,0,07,2020
2,ID,3802,6,,XB,1220,59167,1527952,40911,,1,07,2020
2,ID,3802,6,,XO,1220,623544,352947,2000,,0,07,2020
2,ID,3802,6,,XO,1220,428616,3509683,38732,,1,07,2020
2,ID,3802,6,,XQ,1220,309865,8013922,135938,,1,07,2020
2,ID,3803,5,,XO,1220,154834,22769,3393,,0,07,2020
2,ID,3803,5,,XQ,1220,7139,2700,250,,0,07,2020
2,ID,3807,3,,XO,1220,5766,9,45,,0,07,2020
2,ID,3807,5,,XO,1220,19190,793,221,,0,07,2020
2,ID,3807,5,,XQ,1220,6344,435,200,,0,07,2020
2,ID,39XX,6,,XB,1220,27300,19051,3000,,1,07,2020
2,ID,4101,3,,XA,1220,4355,14,58,,0,07,2020
2,ID,4101,3,,XB,1220,3067,109,41,,0,07,2020
2,ID,4101,3,,XC,1220,25527,904,355,,0,07,2020
2,ID,4101,3,,XM,1220,3388,74,114,,0,07,2020
2,ID,4101,3,,XN,1220,104150,145,375,,0,07,2020
2,ID,4101,3,,XO,1220,75972,9185,1160,,0,07,2020
2,ID,4101,3,,XQ,1220,1493156,804,1705,,0,07,2020
2,ID,4102,3,,XQ,1220,2034,7,625,,0,07,2020
2,ID,41XX,3,,,2010,26253,124,538,,0,07,2020
2,ID,52XX,3,,,2010,2396,77,0,,0,07,2020
2,ID,53XX,8,,,2010,6490,16,1609,,0,07,2020
2,IL,0104,5,,XQ,1220,217349,1348,401,,0,07,2020
2,IL,0105,6,,XB,1220,81035,263716,1480,,0,07,2020
2,IL,0105,6,,XN,1220,94002,177986,1000,,0,07,2020
2,IL,0106,5,,XB,1220,407084,494986,3046,,0,07,2020
2,IL,0106,5,,XN,1220,1107762,118255,1711,,0,07,2020
2,IL,0106,5,,XO,1220,29473,3596,278,,0,07,2020
2,IL,0106,5,,XQ,1220,15746,2877,150,,0,07,2020
2,IL,0115,5,,XB,1220,157555,67797,1249,,0,07,2020
2,IL,0115,5,,XN,1220,261959,39201,2013,,0,07,2020
2,IL,0115,5,,XO,1220,49949,1015,2050,,0,07,2020
2,IL,0115,5,,XW,1220,55556,36000,1450,,0,07,2020
2,IL,0203,5,,XO,1220,3232,27216,250,,0,07,2020
2,IL,0209,5,,XQ,1220,78126,8430,1066,,0,07,2020
2,IL,0212,5,,XO,1220,136837,139222,3250,,0,07,2020
2,IL,0212,5,,XQ,1220,19729,55817,3571,,0,07,2020
2,IL,0212,5,,XQ,1220,36324,1742,2500,,1,07,2020
2,IL,0417,5,,XO,1220,22093,107,250,,0,07,2020
2,IL,0701,5,,XO,1220,494518,41565,3645,,0,07,2020
2,IL,0701,5,,XQ,1220,199105,363348,18600,,0,07,2020
2,IL,0704,5,,XQ,1220,44831,94000,8000,,0,07,2020
2,IL,0708,5,,XB,1220,44873,9370,389,,0,07,2020
2,IL,0708,5,,XO,1220,11462313,32846,4394,,0,07,2020
2,IL,0708,5,,XQ,1220,2481319,300942,37393,,0,07,2020
2,IL,0712,5,,,2010,23733,438,962,,0,07,2020
2,IL,0712,5,,XB,1220,41787,27382,720,,0,07,2020
2,IL,0712,5,,XN,1220,16721,1296,381,,0,07,2020
2,IL,0712,5,,XO,1220,479617,122194,4730,,0,07,2020
2,IL,0712,5,,XO,1220,24450,110,336,,1,07,2020
2,IL,0712,5,,XQ,1220,7697785,561661,63228,,0,07,2020
2,IL,0712,5,,XQ,1220,83397,13209,6679,,1,07,2020
2,IL,0712,5,,XS,1220,26465,20164,717,,0,07,2020
2,IL,0712,6,,XA,1220,135454,95732,400,,1,07,2020
2,IL,0712,6,,XN,1220,162676,189290,1000,,0,07,2020
2,IL,0715,6,,XQ,1220,190328,96224,1000,,0,07,2020
2,IL,0715,6,,XQ,1220,332999,108636,11000,,1,07,2020
2,IL,07XX,5,,,2010,135662,139,299,,0,07,2020
2,IL,0901,5,,,2010,251957,6446,3068,,0,07,2020
2,IL,0901,5,,XA,1220,129796,11774,1925,,0,07,2020
2,IL,0901,5,,XB,1220,69969,15190,769,,0,07,2020
2,IL,0901,5,,XC,1220,215157,57850,6995,,0,07,2020
2,IL,0901,5,,XC,1220,10062,736,338,,1,07,2020
2,IL,0901,5,,XM,1220,26190,1282,291,,0,07,2020
2,IL,0901,5,,XN,1220,80459,13651,300,,0,07,2020
2,IL,0901,5,,XO,1220,16492134,5244535,199288,,0,07,2020
2,IL,0901,5,,XO,1220,13650,519,131,,1,07,2020
2,IL,0901,5,,XQ,1220,1447894,237305,11571,,0,07,2020
2,IL,0901,5,,XW,1220,257900,20247,400,,0,07,2020
2,IL,0901,6,,XC,1220,4475,20412,1,,0,07,2020
2,IL,0901,6,,XC,1220,28548,19051,200,,1,07,2020
2,IL,0901,6,,XO,1220,230869,475391,2520,,0,07,2020
2,IL,0901,6,,XO,1220,136548,189064,1150,,1,07,2020
2,IL,0901,6,,XQ,1220,1152410,679400,44590,,0,07,2020
2,IL,0901,6,,XQ,1220,22500,19540,250,,1,07,2020
2,IL,0901,7,,XA,1220,42215527,0,6308067,,0,07,2020
2,IL,0901,7,,XC,1220,18966396,0,2834059,,0,07,2020
2,IL,1003,1,,,2010,245955,84793,13246,,1,07,2020
2,IL,1012,3,,XO,1220,9717336,228,1226,,0,07,2020
2,IL,1012,3,,XQ,1220,3325,6,21,,0,07,2020
2,IL,10XX,3,,,2010,1179,3,28,,0,07,2020
2,IL,10XX,5,,XQ,1220,34754,410,133,,0,07,2020
2,IL,11XX,3,,,2010,5050,7,225,,0,07,2020
2,IL,11XX,3,,XN,1220,18697,34,40,,0,07,2020
2,IL,11XX,3,,XO,1220,545560,356,425,,0,07,2020
2,IL,11XX,5,,XO,1220,2764,116,38,,0,07,2020
2,IL,14XX,1,,XC,1220,2500,759,10,,1,07,2020
2,IL,15XX,3,,XQ,1220,64025,19,3,,0,07,2020
2,IL,16XX,1,,,2010,667822,17251,22944,,1,07,2020
2,IL,16XX,1,,XO,1220,105578,4429,2440,,1,07,2020
2,IL,16XX,3,,,2010,13442,193,212,,0,07,2020
2,IL,16XX,3,,XN,1220,19393,68,80,,0,07,2020
2,IL,16XX,3,,XO,1220,59040,389,430,,0,07,2020
2,IL,16XX,3,,XQ,1220,63999,115,190,,0,07,2020
2,IL,1704,3,,XO,1220,470053,35,49,,0,07,2020
2,IL,1704,5,,XO,1220,114026,75,365,,0,07,2020
2,IL,17XX,3,,,2010,3426,119,400,,0,07,2020
2,IL,18XX,1,,,2010,1088360,1255610,145548,,1,07,2020
2,IL,18XX,5,,XQ,1220,24386,233,658,,0,07,2020
2,IL,19XX,1,,,2010,8328190,18784120,832819,,0,07,2020
2,IL,19XX,1,,,2010,414436,579291,41420,,1,07,2020
2,IL,2006,3,,XO,1220,18868,82,80,,0,07,2020
2,IL,20XX,3,,,2010,4018138,66056,135358,,0,07,2020
2,IL,20XX,3,,XA,1220,943392,2759,9413,,0,07,2020
2,IL,20XX,3,,XB,1220,27831,85,2450,,0,07,2020
2,IL,20XX,3,,XC,1220,542318,2406,17536,,0,07,2020
2,IL,20XX,3,,XM,1220,55838,526,3058,,0,07,2020
2,IL,20XX,3,,XN,1220,55176,400,3150,,0,07,2020
2,IL,20XX,3,,XO,1220,5454626,11390,130958,,0,07,2020
2,IL,20XX,3,,XP,1220,184181,72,2700,,0,07,2020
2,IL,20XX,3,,XQ,1220,4460532,8701,74134,,0,07,2020
2,IL,20XX,3,,XS,1220,10675,21,315,,0,07,2020
2,IL,20XX,5,,,2010,27117,269,3363,,0,07,2020
2,IL,20XX,5,,XO,1220,29692,72,1747,,0,07,2020
2,IL,2301,5,,,2010,36306290,8738698,130583,,0,07,2020
2,IL,2301,5,,,2010,39289,7294,117,,1,07,2020
2,IL,2301,6,,,2010,1312628,1338464,7045,,0,07,2020
2,IL,2303,5,,,2010,73003365,48737412,1241297,,0,07,2020
2,IL,2303,6,,,2010,301936546,339948610,6922042,,0,07,2020
2,IL,2303,6,,,2010,14386208,6511127,370188,,1,07,2020
2,IL,2304,3,,,2010,780,90,78,,0,07,2020
2,IL,2304,5,,,2010,350342616,65820109,2660112,,0,07,2020
2,IL,2304,5,,,2010,1232448,115105,42564,,1,07,2020
2,IL,2304,6,,,2010,14825135,5609524,202984,,0,07,2020
2,IL,2304,6,,,2010,31413035,6670883,544547,,1,07,2020
2,IL,2305,5,,,2010,40294545,11863338,491473,,0,07,2020
2,IL,2305,5,,,2010,2217549,1075836,42247,,1,07,2020
2,IL,2307,5,,,2010,164185,142397,307,,0,07,2020
2,IL,2309,5,,,2010,68973,36000,5000,,0,07,2020
2,IL,2309,5,,,2010,33837,23765,926,,1,07,2020
2,IL,2310,5,,,2010,60139,42072,7,,0,07,2020
2,IL,23XX,3,,XO,1220,1473,78,0,,0,07,2020
2,IL,23XX,5,,XO,1220,97397,10776,2824,,0,07,2020
2,IL,23XX,5,,XO,1220,89790,13608,150,,1,07,2020
2,IL,2401,5,,,2010,50451011,10444657,487727,,0,07,2020
2,IL,2401,5,,,2010,8784,89,84,,1,07,2020
2,IL,2402,3,,,2010,2454,33,759,,0,07,2020
2,IL,2402,5,,,2010,3010672,182483,15284,,0,07,2020
2,IL,2402,6,,,2010,8196877,7366512,170339,,0,07,2020
2,IL,2406,5,,,2010,128599,420123,69,,0,07,2020
2,IL,2408,5,,,2010,1932242,138451,1172,,0,07,2020
2,IL,24XX,5,,XO,1220,64610,1937,123,,0,07,2020
2,IL,2506,5,,,2010,70238028,5255171,132789,,0,07,2020
2,IL,2507,5,,,2010,37997771,3793675,45015,,0,07,2020
2,IL,25XX,3,,XO,1220,65523,27,50,,0,07,2020
2,IL,25XX,5,,XO,1220,142979,1272,153,,0,07,2020
2,IL,2601,5,,,2010,1694019,41198,86,,0,07,2020
2,IL,2604,5,,,2010,18603699,13223578,386535,,0,07,2020
2,IL,2604,6,,,2010,23605376,25522363,506001,,0,07,2020
2,IL,26XX,3,,XN,1220,101769,200,1810,,0,07,2020
2,IL,26XX,3,,XO,1220,39691,31,181,,0,07,2020
2,IL,2704,1,,,2010,9231,1046,809,,1,07,2020
2,IL,2720,3,,,2010,392279,10996,33561,,0,07,2020
2,IL,27XX,1,,,2010,1657424,54431000,45000,,0,07,2020
2,IL,27XX,3,,XO,1220,31149,1486,505,,0,07,2020
2,IL,2801,3,,,2010,2360,1,450,,0,07,2020
2,IL,28XX,3,,XO,1220,788498,499,1336,,0,07,2020
2,IL,3001,3,,XO,1220,711,3,5,,0,07,2020
2,IL,3001,5,,XO,1220,109517,70,80,,0,07,2020
2,IL,3004,5,,XA,1220,11865,1548,345,,0,07,2020
2,IL,3004,5,,XC,1220,22729406,3329756,151156,,0,07,2020
2,IL,3004,5,,XM,1220,6093964,20170,18448,,0,07,2020
2,IL,3004,5,,XN,1220,13879,81,160,,0,07,2020
2,IL,3004,5,,XO,1220,2082859,138912,9243,,0,07,2020
2,IL,3004,5,,XQ,1220,30055,9801,100,,0,07,2020
2,IL,3004,6,,XA,1220,176511,181970,1000,,0,07,2020
2,IL,3004,6,,XC,1220,1008810,1593577,5202,,0,07,2020
2,IL,3009,5,,XA,1220,83154,194572,15080,,0,07,2020
2,IL,3009,5,,XC,1220,1054258,440701,12930,,0,07,2020
2,IL,3009,5,,XO,1220,164574,53369,707,,0,07,2020
2,IL,3009,6,,XC,1220,84298,68080,50,,1,07,2020
2,IL,3015,6,,XC,1220,3621511,1558385,3800,,0,07,2020
2,IL,3019,5,,XC,1220,66604,33600,639,,0,07,2020
2,IL,3029,3,,XC,1220,17755,17,35,,0,07,2020
2,IL,3029,3,,XM,1220,108519,172,127,,0,07,2020
2,IL,3029,3,,XN,1220,27205,75,120,,0,07,2020
2,IL,3029,3,,XO,1220,4638863,20046,6892,,0,07,2020
2,IL,3029,3,,XQ,1220,237900,309,495,,0,07,2020
2,IL,3029,5,,XC,1220,93273,1557,991,,0,07,2020
2,IL,3029,5,,XO,1220,81474,621,717,,0,07,2020
2,IL,30XX,1,,,2010,5182,38,20,,1,07,2020
2,IL,30XX,3,,,2010,91766,1883,249,,0,07,2020
2,IL,30XX,5,,,2010,35256,9030,450,,0,07,2020
2,IL,3104,5,,XO,1220,18440,746,305,,0,07,2020
2,IL,3104,5,,XS,1220,7958,275,70,,0,07,2020
2,IL,3126,3,,XO,1220,13167,103,179,,0,07,2020
2,IL,31XX,3,,,2010,7412,269,258,,0,07,2020
2,IL,32XX,3,,,2010,6660,46,650,,0,07,2020
2,IL,32XX,3,,XO,1220,17701,30,915,,0,07,2020
2,IL,3302,5,,XA,1220,44144,28363,2415,,0,07,2020
2,IL,3302,5,,XC,1220,41000,27937,100,,0,07,2020
2,IL,3302,6,,XA,1220,735501,832699,5000,,0,07,2020
2,IL,3302,6,,XA,1220,53452,255400,3,,1,07,2020
2,IL,3310,5,,XA,1220,15193368,3320185,88316,,0,07,2020
2,IL,3310,5,,XC,1220,54988,36274,600,,0,07,2020
2,IL,3310,5,,XO,1220,195086,29842,3875,,0,07,2020
2,IL,3310,5,,XO,1220,47139,699,1600,,1,07,2020
2,IL,33XX,5,,,2010,2374,177,19,,0,07,2020
2,IL,3401,5,,XA,1220,1639014,804978,47409,,0,07,2020
2,IL,3401,5,,XC,1220,1217962,232899,11744,,0,07,2020
2,IL,3401,5,,XC,1220,16291,53,942,,1,07,2020
2,IL,3401,5,,XM,1220,24568027,11192288,139027,,0,07,2020
2,IL,3401,5,,XO,1220,4197553,770444,42077,,0,07,2020
2,IL,3401,5,,XQ,1220,8075,332,334,,0,07,2020
2,IL,3401,5,,XS,1220,3872772,1182691,43223,,0,07,2020
2,IL,3401,6,,XM,1220,1475465,2726718,15732,,0,07,2020
2,IL,3401,6,,XO,1220,436564,933060,39026,,0,07,2020
2,IL,3401,6,,XS,1220,5514373,19242768,104300,,0,07,2020
2,IL,3401,6,,XS,1220,1219736,1816844,5100,,1,07,2020
2,IL,3403,5,,XA,1220,7518616,1401612,34376,,0,07,2020
2,IL,3403,5,,XC,1220,374966,317704,5393,,0,07,2020
2,IL,3403,5,,XM,1220,35979,11736,2515,,0,07,2020
2,IL,3403,5,,XO,1220,3079572,347825,27107,,0,07,2020
2,IL,3403,5,,XQ,1220,176000,22454,685,,0,07,2020
2,IL,3403,5,,XS,1220,1283962,730871,15771,,0,07,2020
2,IL,3403,6,,XA,1220,6656506,16862738,106744,,0,07,2020
2,IL,3403,6,,XA,1220,8361185,8977142,110295,,1,07,2020
2,IL,3403,6,,XC,1220,2404324,3879840,28453,,0,07,2020
2,IL,3403,6,,XC,1220,3411350,2697354,23402,,1,07,2020
2,IL,3403,6,,XO,1220,23000,5216,1000,,0,07,2020
2,IL,3403,6,,XO,1220,87021,40296,4943,,1,07,2020
2,IL,3403,6,,XQ,1220,112490,191265,2500,,1,07,2020
2,IL,3403,6,,XS,1220,929521,3789949,26250,,0,07,2020
2,IL,3403,6,,XS,1220,105968,197902,100,,1,07,2020
2,IL,3411,5,,XM,1220,70985,2898,674,,0,07,2020
2,IL,3411,5,,XO,1220,14838,2045,340,,0,07,2020
2,IL,3411,5,,XS,1220,26655,836,92,,0,07,2020
2,IL,3422,5,,XM,1220,45995,117684,900,,0,07,2020
2,IL,3422,5,,XO,1220,76500,15876,300,,0,07,2020
2,IL,3423,5,,XM,1220,77565,616804,4054,,0,07,2020
2,IL,3423,5,,XO,1220,338335,13767,200,,0,07,2020
2,IL,3426,5,,XM,1220,4778,20421,500,,0,07,2020
2,IL,34XX,5,,,2010,237208,19318,8755,,0,07,2020
2,IL,34XX,6,,,2010,4651,757,79,,1,07,2020
2,IL,3604,5,,XO,1220,91337,130833,2565,,0,07,2020
2,IL,3604,6,,XA,1220,12126140,28473254,338211,,0,07,2020
2,IL,3604,6,,XA,1220,1864634,4068530,38451,,1,07,2020
2,IL,3604,6,,XC,1220,8360630,14532366,281551,,0,07,2020
2,IL,3604,6,,XC,1220,522627,770683,3000,,1,07,2020
2,IL,3604,6,,XM,1220,9728592,7218083,21150,,0,07,2020
2,IL,3604,6,,XM,1220,338543,323973,2000,,1,07,2020
2,IL,3604,6,,XN,1220,71123,14805,500,,1,07,2020
2,IL,3604,6,,XO,1220,2764994,4605630,11753,,0,07,2020
2,IL,3604,6,,XQ,1220,23999,89655,200,,0,07,2020
2,IL,3604,6,,XS,1220,5581457,9856018,24103,,0,07,2020
2,IL,3604,6,,XS,1220,1050889,4611636,76850,,1,07,2020
2,IL,3613,5,,XO,1220,785124,1018806,47154,,0,07,2020
2,IL,36XX,5,,,2010,14073,807,21,,0,07,2020
2,IL,3701,1,,XO,1220,697769,29554000,384202,,0,07,2020
2,IL,3701,5,,XO,1220,2086,160,42,,0,07,2020
2,IL,3801,5,,,2010,1431828,212303,13809,,0,07,2020
2,IL,3801,5,,XA,1220,77237,23748,1751,,0,07,2020
2,IL,3801,5,,XB,1220,1954561,815023,19706,,0,07,2020
2,IL,3801,5,,XC,1220,1653139,413958,29054,,0,07,2020
2,IL,3801,5,,XC,1220,14729,1134,3000,,1,07,2020
2,IL,3801,5,,XM,1220,56739,6771,307,,0,07,2020
2,IL,3801,5,,XN,1220,12285757,2365764,28307,,0,07,2020
2,IL,3801,5,,XO,1220,213572252,110431784,2099758,,0,07,2020
2,IL,3801,5,,XO,1220,47923,4143,882,,1,07,2020
2,IL,3801,5,,XP,1220,120842,99300,1011,,0,07,2020
2,IL,3801,5,,XQ,1220,59680934,23054143,903757,,0,07,2020
2,IL,3801,5,,XQ,1220,967008,327082,9977,,1,07,2020
2,IL,3801,5,,XS,1220,66697,61992,1175,,0,07,2020
2,IL,3801,5,,XW,1220,3088637,597720,25909,,0,07,2020
2,IL,3801,6,,XO,1220,1287554,8322581,62885,,0,07,2020
2,IL,3801,6,,XQ,1220,847728,1696174,25620,,0,07,2020
2,IL,3802,5,,,2010,399860,29569,4328,,0,07,2020
2,IL,3802,5,,XA,1220,84454,970,1544,,0,07,2020
2,IL,3802,5,,XB,1220,1551668,548563,30948,,0,07,2020
2,IL,3802,5,,XB,1220,2817,79,28,,1,07,2020
2,IL,3802,5,,XC,1220,645272,344595,31399,,0,07,2020
2,IL,3802,5,,XM,1220,853994,383935,34169,,0,07,2020
2,IL,3802,5,,XN,1220,4048688,685561,11076,,0,07,2020
2,IL,3802,5,,XO,1220,145199934,60940165,1546847,,0,07,2020
2,IL,3802,5,,XO,1220,75285,9709,4750,,1,07,2020
2,IL,3802,5,,XP,1220,1687362,42949,1420,,0,07,2020
2,IL,3802,5,,XQ,1220,53543641,15936095,621425,,0,07,2020
2,IL,3802,5,,XQ,1220,261326,113104,4529,,1,07,2020
2,IL,3802,5,,XS,1220,27370,31503,323,,0,07,2020
2,IL,3802,5,,XW,1220,1807348,473819,19644,,0,07,2020
2,IL,3802,6,,XA,1220,127525,327127,1300,,0,07,2020
2,IL,3802,6,,XA,1220,73565,96647,150,,1,07,2020
2,IL,3802,6,,XB,1220,406512,766718,8523,,0,07,2020
2,IL,3802,6,,XB,1220,22353,582634,17580,,1,07,2020
2,IL,3802,6,,XC,1220,6528,36934,1511,,0,07,2020
2,IL,3802,6,,XN,1220,304664,421216,2002,,0,07,2020
2,IL,3802,6,,XN,1220,684012,99137,1411,,1,07,2020
2,IL,3802,6,,XO,1220,15297984,34064343,114670,,0,07,2020
2,IL,3802,6,,XO,1220,7831790,9686910,343934,,1,07,2020
2,IL,3802,6,,XQ,1220,8785853,12879599,83650,,0,07,2020
2,IL,3802,6,,XQ,1220,5306202,10043981,119092,,1,07,2020
2,IL,3802,6,,XS,1220,196397,1023027,22000,,1,07,2020
2,IL,3803,5,,XO,1220,2144113,2852949,17097,,0,07,2020
2,IL,3803,5,,XQ,1220,651784,469707,35168,,0,07,2020
2,IL,3803,6,,XO,1220,1745753,2791161,5100,,1,07,2020
2,IL,3807,3,,XO,1220,7931,17,298,,0,07,2020
2,IL,3807,5,,XO,1220,399721,17579,4964,,0,07,2020
2,IL,3807,5,,XQ,1220,34100,5345,1846,,0,07,2020
2,IL,38XX,5,,,2010,29512,557,139,,0,07,2020
2,IL,3901,1,,,2010,4881090,624860,88622,,1,07,2020
2,IL,3901,3,,,2010,4355678,52512,116386,,0,07,2020
2,IL,3901,5,,,2010,334685,151641,18127,,0,07,2020
2,IL,3901,6,,,2010,271179,7444,4389,,1,07,2020
2,IL,3901,8,,,2010,44140,31,1880,,0,07,2020
2,IL,39XX,1,,XA,1220,17077,661,1246,,1,07,2020
2,IL,39XX,1,,XC,1220,11432,116,67,,1,07,2020
2,IL,39XX,1,,XO,1220,7066711,199173555,429575,,0,07,2020
2,IL,39XX,1,,XO,1220,524312,33180,12918,,1,07,2020
2,IL,39XX,1,,XS,1220,46775,204,113,,1,07,2020
2,IL,39XX,3,,,2010,25998,203,451,,0,07,2020
2,IL,39XX,3,,XA,1220,3219,67,438,,0,07,2020
2,IL,39XX,3,,XC,1220,35601,367,640,,0,07,2020
2,IL,39XX,3,,XN,1220,93250,52,627,,0,07,2020
2,IL,39XX,3,,XO,1220,990641,5540,26188,,0,07,2020
2,IL,39XX,3,,XQ,1220,296341,1657,4066,,0,07,2020
2,IL,39XX,5,,,2010,6682,257,214,,0,07,2020
2,IL,39XX,5,,XN,1220,30171,218,900,,0,07,2020
2,IL,39XX,5,,XO,1220,1490959,14589,3530,,0,07,2020
2,IL,39XX,5,,XQ,1220,26429,350,989,,0,07,2020
2,IL,39XX,6,,XO,1220,82810,19700,1000,,0,07,2020
2,IL,39XX,6,,XO,1220,2219846,542717,35315,,1,07,2020
2,IL,39XX,6,,XS,1220,3516,445,132,,1,07,2020
2,IL,39XX,7,,XA,1220,1139407686,5691887281,131599340,,0,07,2020
2,IL,39XX,7,,XM,1220,25872898,104911887,710285,,0,07,2020
2,IL,39XX,7,,XS,1220,1964192,6836043,30218,,0,07,2020
