TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,NJ,28,8,MX,,2010,38811,0,0,1,X,03,2020
1,NJ,29,3,,XA,1220,11058,141,142,2,X,03,2020
1,NJ,29,3,,XC,1220,13774,1150,374,1,X,03,2020
1,NJ,29,3,,XC,1220,3313,41,141,2,X,03,2020
1,NJ,29,3,,XM,1220,5835,23,114,1,X,03,2020
1,NJ,29,3,,XO,1220,3981669,17964,6684,1,X,03,2020
1,NJ,29,3,,XO,1220,65045,29592,1246,2,X,03,2020
1,NJ,29,3,,XQ,1220,127507,5235,888,1,X,03,2020
1,NJ,29,3,,XQ,1220,78103,1225,1007,2,X,03,2020
1,NJ,29,3,XX,,2010,286073,23884,0,1,0,03,2020
1,NJ,29,3,XX,,2010,13800,218,0,2,0,03,2020
1,NJ,29,5,,XA,1220,9979,0,593,1,X,03,2020
1,NJ,29,5,,XB,1220,57151,0,892,1,X,03,2020
1,NJ,29,5,,XB,1220,2796,0,55,2,X,03,2020
1,NJ,29,5,,XC,1220,43951,0,1539,1,X,03,2020
1,NJ,29,5,,XC,1220,182518,0,4442,2,X,03,2020
1,NJ,29,5,,XM,1220,377424,0,26634,1,X,03,2020
1,NJ,29,5,,XM,1220,171518,0,9528,2,X,03,2020
1,NJ,29,5,,XO,1220,7453041,0,345464,1,X,03,2020
1,NJ,29,5,,XO,1220,6925755,0,148105,2,X,03,2020
1,NJ,29,5,,XQ,1220,1784660,0,55869,1,X,03,2020
1,NJ,29,5,,XQ,1220,1835924,0,53094,2,X,03,2020
1,NJ,29,5,,XS,1220,58503,0,4224,1,X,03,2020
1,NJ,29,5,,XS,1220,23475,0,1395,2,X,03,2020
1,NJ,29,5,AG,,2010,20728,0,0,1,0,03,2020
1,NJ,29,5,BC,,2010,9276,0,0,2,0,03,2020
1,NJ,29,5,CM,,2010,157242,0,0,1,0,03,2020
1,NJ,29,5,CM,,2010,203332,0,0,2,0,03,2020
1,NJ,29,5,DF,,2010,1055153,0,0,1,0,03,2020
1,NJ,29,5,DF,,2010,395706,0,0,2,0,03,2020
1,NJ,29,5,GT,,2010,109508,0,0,1,0,03,2020
1,NJ,29,5,GT,,2010,33380,0,0,2,0,03,2020
1,NJ,29,5,JA,,2010,100321,0,0,1,0,03,2020
1,NJ,29,5,JA,,2010,93000,0,0,2,0,03,2020
1,NJ,29,5,MO,,2010,204657,0,0,1,0,03,2020
1,NJ,29,5,MO,,2010,181295,0,0,2,0,03,2020
1,NJ,29,5,MX,,2010,5816198,0,0,1,0,03,2020
1,NJ,29,5,MX,,2010,87100,0,0,1,1,03,2020
1,NJ,29,5,MX,,2010,1102814,0,0,2,0,03,2020
1,NJ,29,5,NL,,2010,6780638,0,0,1,0,03,2020
1,NJ,29,5,NL,,2010,26901,0,0,2,0,03,2020
1,NJ,29,5,QT,,2010,44240,0,0,1,0,03,2020
1,NJ,29,5,QT,,2010,94242,0,0,2,0,03,2020
1,NJ,29,5,SL,,2010,27965,0,0,2,0,03,2020
1,NJ,29,5,SO,,2010,4500,0,0,1,0,03,2020
1,NJ,29,5,TL,,2010,8800,0,0,1,0,03,2020
1,NJ,29,5,TM,,2010,16870,0,0,1,0,03,2020
1,NJ,29,6,,XA,1220,493079,0,12892,1,X,03,2020
1,NJ,29,6,,XC,1220,45064,0,880,1,X,03,2020
1,NJ,29,6,,XM,1220,99811,0,3223,1,X,03,2020
1,NJ,29,6,,XO,1220,2104031,0,69561,1,X,03,2020
1,NJ,29,6,,XO,1220,606111,0,19338,2,X,03,2020
1,NJ,29,6,,XQ,1220,175139,0,5013,1,X,03,2020
1,NJ,29,6,,XQ,1220,212484,0,6446,2,X,03,2020
1,NJ,29,6,,XS,1220,114625,0,3223,1,X,03,2020
1,NJ,29,6,CM,,2010,122441,0,0,1,0,03,2020
1,NJ,29,6,DF,,2010,2843720,0,0,1,0,03,2020
1,NJ,29,6,MX,,2010,4878525,0,0,1,0,03,2020
1,NJ,30,3,,XA,1220,13766,19,169,1,X,03,2020
1,NJ,30,3,,XA,1220,220262,188,4635,2,X,03,2020
1,NJ,30,3,,XC,1220,143504,595,2299,1,X,03,2020
1,NJ,30,3,,XC,1220,35592,957,705,2,X,03,2020
1,NJ,30,3,,XM,1220,18682,273,366,1,X,03,2020
1,NJ,30,3,,XM,1220,15560,161,304,2,X,03,2020
1,NJ,30,3,,XO,1220,209000,719,3111,1,X,03,2020
1,NJ,30,3,,XO,1220,176820,1165,3326,2,X,03,2020
1,NJ,30,3,,XQ,1220,129306,4350,894,1,X,03,2020
1,NJ,30,3,,XQ,1220,290866,1291,5566,2,X,03,2020
1,NJ,30,3,XX,,2010,1172590,3011,0,1,0,03,2020
1,NJ,30,5,,XC,1220,9919,0,582,1,X,03,2020
1,NJ,30,5,,XC,1220,18249,0,648,2,X,03,2020
1,NJ,30,5,,XM,1220,197234,0,3624,1,X,03,2020
1,NJ,30,5,,XM,1220,12253,0,453,2,X,03,2020
1,NJ,30,5,,XO,1220,16131061,0,92110,1,X,03,2020
1,NJ,30,5,,XO,1220,1929783,0,19144,2,X,03,2020
1,NJ,30,5,,XQ,1220,3248792,0,13491,1,X,03,2020
1,NJ,30,5,,XQ,1220,543767,0,7969,2,X,03,2020
1,NJ,30,5,,XS,1220,10644,0,207,1,X,03,2020
1,NJ,30,5,CH,,2010,2900,0,0,2,0,03,2020
1,NJ,30,5,DF,,2010,11037,0,0,2,0,03,2020
1,NJ,30,5,JA,,2010,34573,0,0,1,0,03,2020
1,NJ,30,5,MX,,2010,38099,0,0,1,0,03,2020
1,NJ,30,5,MX,,2010,187801,0,0,2,0,03,2020
1,NJ,31,5,,XM,1220,77303,0,764,1,X,03,2020
1,NJ,31,5,,XM,1220,21269,0,416,2,X,03,2020
1,NJ,31,5,,XO,1220,57412,0,1124,1,X,03,2020
1,NJ,31,5,DF,,2010,20439,0,0,1,0,03,2020
1,NJ,31,5,MX,,2010,17822,0,0,2,0,03,2020
1,NJ,31,6,,XO,1220,966541,0,4528,1,X,03,2020
1,NJ,31,6,,XQ,1220,1195230,0,7500,1,X,03,2020
1,NJ,32,3,,XO,1220,24857,2706,354,1,X,03,2020
1,NJ,32,3,,XO,1220,18804,485,810,2,X,03,2020
1,NJ,32,3,XX,,2010,5104,227,0,1,0,03,2020
1,NJ,32,5,,XA,1220,6956,0,20,1,X,03,2020
1,NJ,32,5,,XA,1220,23027,0,607,2,X,03,2020
1,NJ,32,5,,XB,1220,92472,0,8054,1,X,03,2020
1,NJ,32,5,,XB,1220,32883,0,644,2,X,03,2020
1,NJ,32,5,,XC,1220,210326,0,13670,1,X,03,2020
1,NJ,32,5,,XC,1220,181557,0,4397,2,X,03,2020
1,NJ,32,5,,XM,1220,439592,0,15654,1,X,03,2020
1,NJ,32,5,,XM,1220,46436,0,1061,2,X,03,2020
1,NJ,32,5,,XO,1220,4949725,0,159188,1,X,03,2020
1,NJ,32,5,,XO,1220,2789519,0,61887,2,X,03,2020
1,NJ,32,5,,XQ,1220,1598054,0,24965,1,X,03,2020
1,NJ,32,5,,XQ,1220,409768,0,8363,2,X,03,2020
1,NJ,32,5,,XS,1220,28904,0,566,1,X,03,2020
1,NJ,32,5,,XS,1220,4761,0,139,2,X,03,2020
1,NJ,32,5,AG,,2010,11629,0,0,1,0,03,2020
1,NJ,32,5,BC,,2010,133228,0,0,1,0,03,2020
1,NJ,32,5,BC,,2010,6634,0,0,2,0,03,2020
1,NJ,32,5,CH,,2010,150661,0,0,1,0,03,2020
1,NJ,32,5,CL,,2010,21546,0,0,1,1,03,2020
1,NJ,32,5,CM,,2010,130036,0,0,1,0,03,2020
1,NJ,32,5,CM,,2010,16864,0,0,2,0,03,2020
1,NJ,32,5,DF,,2010,126272,0,0,1,0,03,2020
1,NJ,32,5,DF,,2010,45008,0,0,2,0,03,2020
1,NJ,32,5,GT,,2010,180280,0,0,1,0,03,2020
1,NJ,32,5,JA,,2010,222518,0,0,1,0,03,2020
1,NJ,32,5,JA,,2010,8124,0,0,2,0,03,2020
1,NJ,32,5,MX,,2010,4194933,0,0,1,0,03,2020
1,NJ,32,5,MX,,2010,527531,0,0,2,0,03,2020
1,NJ,32,5,NL,,2010,206033,0,0,1,0,03,2020
1,NJ,32,5,NL,,2010,3376,0,0,2,0,03,2020
1,NJ,32,5,OT,,2010,5398,0,0,1,0,03,2020
1,NJ,32,5,OT,,2010,50265,0,0,2,0,03,2020
1,NJ,32,5,PU,,2010,337767,0,0,1,0,03,2020
1,NJ,32,5,QT,,2010,112193,0,0,1,0,03,2020
1,NJ,32,5,SI,,2010,20162,0,0,1,0,03,2020
1,NJ,32,5,SO,,2010,39242,0,0,1,0,03,2020
1,NJ,32,5,TM,,2010,2810,0,0,1,0,03,2020
1,NJ,33,1,XX,,2010,34744,707,0,1,1,03,2020
1,NJ,33,3,,XA,1220,2682,18,52,1,X,03,2020
1,NJ,33,3,,XC,1220,70664,1770,5247,1,X,03,2020
1,NJ,33,3,,XC,1220,19776,108,564,2,X,03,2020
1,NJ,33,3,,XO,1220,127107,2152,4245,1,X,03,2020
1,NJ,33,3,,XO,1220,138479,4766,2130,2,X,03,2020
1,NJ,33,3,,XQ,1220,46520,258,1176,1,X,03,2020
1,NJ,33,3,,XQ,1220,4046,86,14,2,X,03,2020
1,NJ,33,3,XX,,2010,240281,5063,0,1,0,03,2020
1,NJ,33,5,,XA,1220,7320,0,71,1,X,03,2020
1,NJ,33,5,,XB,1220,3492,0,15,1,X,03,2020
1,NJ,33,5,,XB,1220,106921,0,4336,2,X,03,2020
1,NJ,33,5,,XC,1220,638998,0,8660,1,X,03,2020
1,NJ,33,5,,XC,1220,309527,0,4226,2,X,03,2020
1,NJ,33,5,,XM,1220,102207,0,2762,1,X,03,2020
1,NJ,33,5,,XM,1220,21456,0,132,2,X,03,2020
1,NJ,33,5,,XO,1220,14850409,0,286171,1,X,03,2020
1,NJ,33,5,,XO,1220,6345955,0,123730,2,X,03,2020
1,NJ,33,5,,XQ,1220,3954140,0,54053,1,X,03,2020
1,NJ,33,5,,XQ,1220,1152455,0,11912,2,X,03,2020
1,NJ,33,5,,XS,1220,230697,0,3303,1,X,03,2020
1,NJ,33,5,AG,,2010,77054,0,0,1,0,03,2020
1,NJ,33,5,BC,,2010,4327322,0,0,1,0,03,2020
1,NJ,33,5,BC,,2010,198275,0,0,2,0,03,2020
1,NJ,33,5,CM,,2010,251260,0,0,1,0,03,2020
1,NJ,33,5,CO,,2010,9394,0,0,1,0,03,2020
1,NJ,33,5,DF,,2010,1946377,0,0,1,0,03,2020
1,NJ,33,5,DF,,2010,162244,0,0,2,0,03,2020
1,NJ,33,5,GT,,2010,3773352,0,0,1,0,03,2020
1,NJ,33,5,HG,,2010,2667,0,0,1,0,03,2020
1,NJ,33,5,JA,,2010,133009,0,0,1,0,03,2020
1,NJ,33,5,JA,,2010,6490,0,0,2,0,03,2020
1,NJ,33,5,MO,,2010,6609242,0,0,1,0,03,2020
1,NJ,33,5,MO,,2010,5755,0,0,2,0,03,2020
1,NJ,33,5,MX,,2010,2585003,0,0,1,0,03,2020
1,NJ,33,5,MX,,2010,578631,0,0,2,0,03,2020
1,NJ,33,5,NL,,2010,238314,0,0,1,0,03,2020
1,NJ,33,5,NL,,2010,96628,0,0,2,0,03,2020
1,NJ,33,5,QT,,2010,51833,0,0,1,0,03,2020
1,NJ,33,5,SL,,2010,278233,0,0,1,0,03,2020
1,NJ,33,5,SL,,2010,28075,0,0,2,0,03,2020
1,NJ,33,5,SO,,2010,1254181,0,0,1,0,03,2020
1,NJ,33,5,TM,,2010,4780,0,0,1,0,03,2020
1,NJ,33,5,TM,,2010,81423,0,0,2,0,03,2020
1,NJ,33,6,,XC,1220,155722,0,3223,1,X,03,2020
1,NJ,34,3,,XC,1220,2707,120,35,1,X,03,2020
1,NJ,34,3,,XC,1220,2743,120,71,2,X,03,2020
1,NJ,34,3,,XO,1220,22715,866,349,2,X,03,2020
1,NJ,34,5,,XA,1220,31594,0,372,1,X,03,2020
1,NJ,34,5,,XA,1220,15014,0,294,2,X,03,2020
1,NJ,34,5,,XB,1220,425597,0,8605,1,X,03,2020
1,NJ,34,5,,XC,1220,13720,0,244,1,X,03,2020
1,NJ,34,5,,XC,1220,3945,0,82,2,X,03,2020
1,NJ,34,5,,XM,1220,2655095,0,262461,1,X,03,2020
1,NJ,34,5,,XO,1220,7761303,0,220894,1,X,03,2020
1,NJ,34,5,,XO,1220,658539,0,18379,2,X,03,2020
1,NJ,34,5,,XQ,1220,1669803,0,23510,1,X,03,2020
1,NJ,34,5,,XQ,1220,131365,0,3291,2,X,03,2020
1,NJ,34,5,,XS,1220,139452,0,6807,1,X,03,2020
1,NJ,34,5,,XS,1220,2568,0,36,2,X,03,2020
1,NJ,34,5,BC,,2010,219583,0,0,1,0,03,2020
1,NJ,34,5,CH,,2010,38697,0,0,1,0,03,2020
1,NJ,34,5,CM,,2010,90408,0,0,1,0,03,2020
1,NJ,34,5,CM,,2010,94248,0,0,2,0,03,2020
1,NJ,34,5,CO,,2010,149091,0,0,1,0,03,2020
1,NJ,34,5,DF,,2010,571879,0,0,1,0,03,2020
1,NJ,34,5,DF,,2010,2933,0,0,2,0,03,2020
1,NJ,34,5,GT,,2010,66901,0,0,1,0,03,2020
1,NJ,34,5,JA,,2010,107825,0,0,1,0,03,2020
1,NJ,34,5,MX,,2010,3430573,0,0,1,0,03,2020
1,NJ,34,5,MX,,2010,100148,0,0,2,0,03,2020
1,NJ,34,5,NL,,2010,65617,0,0,1,0,03,2020
1,NJ,34,5,NL,,2010,117688,0,0,1,1,03,2020
1,NJ,34,5,PU,,2010,111667,0,0,1,0,03,2020
1,NJ,34,5,QT,,2010,297593,0,0,1,0,03,2020
1,NJ,34,5,QT,,2010,16044,0,0,2,0,03,2020
1,NJ,34,5,SL,,2010,3531,0,0,1,0,03,2020
1,NJ,34,5,TM,,2010,9610,0,0,1,0,03,2020
1,NJ,34,6,,XA,1220,402732,0,4598,1,X,03,2020
1,NJ,34,6,,XA,1220,4415,0,63,2,X,03,2020
1,NJ,34,6,,XM,1220,193169,0,3223,1,X,03,2020
1,NJ,34,6,MX,,2010,917916,0,0,1,0,03,2020
1,NJ,35,3,,XA,1220,6986,743,136,1,X,03,2020
1,NJ,35,3,,XC,1220,18126,13,141,2,X,03,2020
1,NJ,35,3,,XM,1220,2831,11,71,2,X,03,2020
1,NJ,35,3,,XO,1220,17122,1825,279,1,X,03,2020
1,NJ,35,3,,XQ,1220,18787,576,213,1,X,03,2020
1,NJ,35,3,,XQ,1220,8017,22,62,2,X,03,2020
1,NJ,35,3,XX,,2010,7310,13,0,1,0,03,2020
1,NJ,35,5,,XB,1220,11932,0,108,1,X,03,2020
1,NJ,35,5,,XC,1220,3543,0,414,1,X,03,2020
1,NJ,35,5,,XM,1220,13100,0,161,1,X,03,2020
1,NJ,35,5,,XM,1220,8395,0,128,2,X,03,2020
1,NJ,35,5,,XO,1220,947127,0,37101,1,X,03,2020
1,NJ,35,5,,XO,1220,132415,0,5629,2,X,03,2020
1,NJ,35,5,,XQ,1220,205118,0,7107,1,X,03,2020
1,NJ,35,5,,XQ,1220,518561,0,9867,2,X,03,2020
1,NJ,35,5,,XS,1220,7249,0,47,1,X,03,2020
1,NJ,35,5,BC,,2010,7840,0,0,1,0,03,2020
1,NJ,35,5,CH,,2010,128039,0,0,1,0,03,2020
1,NJ,35,5,CO,,2010,15720,0,0,1,1,03,2020
1,NJ,35,5,GT,,2010,32154,0,0,1,0,03,2020
1,NJ,35,5,HG,,2010,11093,0,0,1,0,03,2020
1,NJ,35,5,MX,,2010,10029,0,0,1,0,03,2020
1,NJ,35,5,NL,,2010,6988,0,0,1,0,03,2020
1,NJ,35,5,NL,,2010,4650,0,0,1,1,03,2020
1,NJ,35,5,PU,,2010,110412,0,0,1,0,03,2020
1,NJ,35,5,SL,,2010,3481,0,0,1,0,03,2020
1,NJ,35,5,TL,,2010,5192,0,0,1,0,03,2020
1,NJ,36,3,,XA,1220,3563,10,239,2,X,03,2020
1,NJ,36,5,,XO,1220,6199,0,143,1,X,03,2020
1,NJ,36,5,,XQ,1220,63000,0,3290,1,X,03,2020
1,NJ,36,5,CH,,2010,7660,0,0,1,0,03,2020
1,NJ,37,5,,XA,1220,2700,0,39,2,X,03,2020
1,NJ,37,5,,XC,1220,69274,0,4704,1,X,03,2020
1,NJ,37,5,,XM,1220,211730,0,6489,1,X,03,2020
1,NJ,37,5,,XO,1220,905461,0,19059,1,X,03,2020
1,NJ,37,5,,XO,1220,30799,0,482,2,X,03,2020
1,NJ,37,5,CM,,2010,488811,0,0,2,0,03,2020
1,NJ,37,5,DF,,2010,2550,0,0,2,0,03,2020
1,NJ,37,5,MX,,2010,36714,0,0,1,0,03,2020
1,NJ,37,5,MX,,2010,38702,0,0,2,0,03,2020
1,NJ,37,5,QT,,2010,4038,0,0,1,0,03,2020
1,NJ,38,1,,XO,1220,204424,60000,3223,2,X,03,2020
1,NJ,38,1,XX,,2010,183155,49737,0,1,1,03,2020
1,NJ,38,3,,XA,1220,82941,298,735,1,X,03,2020
1,NJ,38,3,,XA,1220,7223,11,255,2,X,03,2020
1,NJ,38,3,,XC,1220,33744,102,1211,2,X,03,2020
1,NJ,38,3,,XM,1220,2680,11,11,1,X,03,2020
1,NJ,38,3,,XM,1220,2531,17,266,2,X,03,2020
1,NJ,38,3,,XO,1220,103425,3469,1747,1,X,03,2020
1,NJ,38,3,,XO,1220,75803,5503,2834,2,X,03,2020
1,NJ,38,3,,XQ,1220,44924,514,477,1,X,03,2020
1,NJ,38,3,,XQ,1220,149207,93,1266,2,X,03,2020
1,NJ,38,3,XX,,2010,27985,131,0,1,0,03,2020
1,NJ,38,5,,XA,1220,214447,0,15681,1,X,03,2020
1,NJ,38,5,,XA,1220,18982,0,788,2,X,03,2020
1,NJ,38,5,,XB,1220,229632,0,12351,1,X,03,2020
1,NJ,38,5,,XB,1220,2752,0,4,2,X,03,2020
1,NJ,38,5,,XC,1220,349020,0,17782,1,X,03,2020
1,NJ,38,5,,XC,1220,216944,0,5562,2,X,03,2020
1,NJ,38,5,,XM,1220,12354463,0,177070,1,X,03,2020
1,NJ,38,5,,XM,1220,47762,0,1490,2,X,03,2020
1,NJ,38,5,,XO,1220,16853341,0,341453,1,X,03,2020
1,NJ,38,5,,XO,1220,2222900,0,63786,2,X,03,2020
1,NJ,38,5,,XQ,1220,1077322,0,51632,1,X,03,2020
1,NJ,38,5,,XQ,1220,247905,0,6261,2,X,03,2020
1,NJ,38,5,,XS,1220,5088020,0,85224,1,X,03,2020
1,NJ,38,5,,XS,1220,34226,0,3529,2,X,03,2020
1,NJ,38,5,BC,,2010,100884,0,0,1,0,03,2020
1,NJ,38,5,CH,,2010,43143,0,0,1,0,03,2020
1,NJ,38,5,CM,,2010,144412,0,0,1,0,03,2020
1,NJ,38,5,CM,,2010,17784,0,0,2,0,03,2020
1,NJ,38,5,CO,,2010,48489,0,0,1,0,03,2020
1,NJ,38,5,CO,,2010,6431,0,0,2,0,03,2020
1,NJ,38,5,DF,,2010,2170547,0,0,1,0,03,2020
1,NJ,38,5,DF,,2010,453548,0,0,2,0,03,2020
1,NJ,38,5,GT,,2010,1249368,0,0,1,1,03,2020
1,NJ,38,5,JA,,2010,224958,0,0,1,0,03,2020
1,NJ,38,5,JA,,2010,57666,0,0,2,0,03,2020
1,NJ,38,5,MO,,2010,10049,0,0,1,0,03,2020
1,NJ,38,5,MX,,2010,5459175,0,0,1,0,03,2020
1,NJ,38,5,MX,,2010,408238,0,0,2,0,03,2020
1,NJ,38,5,NA,,2010,261365,0,0,1,0,03,2020
1,NJ,38,5,NL,,2010,2137726,0,0,1,0,03,2020
1,NJ,38,5,NL,,2010,94295,0,0,1,1,03,2020
1,NJ,38,5,NL,,2010,9851,0,0,2,0,03,2020
1,NJ,38,5,PU,,2010,25003742,0,0,1,0,03,2020
1,NJ,38,5,PU,,2010,2852,0,0,2,0,03,2020
1,NJ,38,5,QT,,2010,117074,0,0,1,0,03,2020
1,NJ,38,5,QT,,2010,19964,0,0,2,0,03,2020
1,NJ,38,5,SL,,2010,218307,0,0,1,0,03,2020
1,NJ,38,5,SO,,2010,602988,0,0,1,0,03,2020
1,NJ,38,5,TL,,2010,49305,0,0,1,0,03,2020
1,NJ,38,5,TM,,2010,8804,0,0,2,0,03,2020
1,NJ,38,6,,XA,1220,404430,0,6446,1,X,03,2020
1,NJ,38,6,,XA,1220,53678,0,3223,2,X,03,2020
1,NJ,38,6,,XC,1220,22815,0,447,1,X,03,2020
1,NJ,38,6,,XM,1220,167596,0,3223,1,X,03,2020
1,NJ,38,6,,XO,1220,3406059,0,153249,1,X,03,2020
1,NJ,38,6,CM,,2010,166896,0,0,1,0,03,2020
1,NJ,38,6,DF,,2010,24098,0,0,1,1,03,2020
1,NJ,38,6,MX,,2010,4234311,0,0,1,0,03,2020
1,NJ,38,6,NL,,2010,2703464,0,0,1,0,03,2020
1,NJ,38,6,QT,,2010,223103,0,0,1,1,03,2020
1,NJ,38,8,QT,,2010,48289,0,0,1,X,03,2020
1,NJ,39,1,XX,,2010,152297,20979,0,1,1,03,2020
1,NJ,39,3,,XA,1220,36000,173,351,1,X,03,2020
1,NJ,39,3,,XC,1220,78096,2250,1957,1,X,03,2020
1,NJ,39,3,,XC,1220,3124,13,61,2,X,03,2020
1,NJ,39,3,,XM,1220,9494,68,379,1,X,03,2020
1,NJ,39,3,,XM,1220,7465,734,208,2,X,03,2020
1,NJ,39,3,,XN,1220,6455,59,163,1,X,03,2020
1,NJ,39,3,,XO,1220,115531,9857,2567,1,X,03,2020
1,NJ,39,3,,XO,1220,51517,1356,907,2,X,03,2020
1,NJ,39,3,,XQ,1220,82525,5384,1530,1,X,03,2020
1,NJ,39,3,,XQ,1220,29578,4609,777,2,X,03,2020
1,NJ,39,3,XX,,2010,70044,2309,0,1,0,03,2020
1,NJ,39,3,XX,,2010,23233,70,0,2,0,03,2020
1,NJ,39,5,,XA,1220,329946,0,14672,1,X,03,2020
1,NJ,39,5,,XA,1220,29183,0,978,2,X,03,2020
1,NJ,39,5,,XB,1220,355911,0,25229,1,X,03,2020
1,NJ,39,5,,XB,1220,245398,0,11542,2,X,03,2020
1,NJ,39,5,,XC,1220,772066,0,24720,1,X,03,2020
1,NJ,39,5,,XC,1220,162452,0,3480,2,X,03,2020
1,NJ,39,5,,XM,1220,2699438,0,153311,1,X,03,2020
1,NJ,39,5,,XM,1220,292192,0,14077,2,X,03,2020
1,NJ,39,5,,XO,1220,28407840,0,1217217,1,X,03,2020
1,NJ,39,5,,XO,1220,5617669,0,165377,2,X,03,2020
1,NJ,39,5,,XQ,1220,6991677,0,231679,1,X,03,2020
1,NJ,39,5,,XQ,1220,1229287,0,35002,2,X,03,2020
1,NJ,39,5,,XS,1220,446982,0,31422,1,X,03,2020
1,NJ,39,5,,XS,1220,6265,0,584,2,X,03,2020
1,NJ,39,5,AG,,2010,195761,0,0,1,0,03,2020
1,NJ,39,5,BC,,2010,2244045,0,0,1,0,03,2020
1,NJ,39,5,BC,,2010,396274,0,0,2,0,03,2020
1,NJ,39,5,CH,,2010,813786,0,0,1,0,03,2020
1,NJ,39,5,CH,,2010,42627,0,0,2,0,03,2020
1,NJ,39,5,CM,,2010,388567,0,0,1,0,03,2020
1,NJ,39,5,CM,,2010,88329,0,0,2,0,03,2020
1,NJ,39,5,CO,,2010,224777,0,0,1,0,03,2020
1,NJ,39,5,CO,,2010,36296,0,0,1,1,03,2020
1,NJ,39,5,CO,,2010,4446,0,0,2,0,03,2020
1,NJ,39,5,DF,,2010,802956,0,0,1,0,03,2020
1,NJ,39,5,DF,,2010,27746,0,0,2,0,03,2020
1,NJ,39,5,GT,,2010,393119,0,0,1,0,03,2020
1,NJ,39,5,GT,,2010,5040,0,0,1,1,03,2020
1,NJ,39,5,JA,,2010,786979,0,0,1,0,03,2020
1,NJ,39,5,JA,,2010,106466,0,0,2,0,03,2020
1,NJ,39,5,MO,,2010,1028965,0,0,1,0,03,2020
1,NJ,39,5,MO,,2010,68720,0,0,2,0,03,2020
1,NJ,39,5,MX,,2010,14961751,0,0,1,0,03,2020
1,NJ,39,5,MX,,2010,1749526,0,0,2,0,03,2020
1,NJ,39,5,NL,,2010,2887885,0,0,1,0,03,2020
1,NJ,39,5,NL,,2010,329181,0,0,1,1,03,2020
1,NJ,39,5,NL,,2010,176574,0,0,2,0,03,2020
1,NJ,39,5,OT,,2010,107330,0,0,1,0,03,2020
1,NJ,39,5,PU,,2010,267516,0,0,1,0,03,2020
1,NJ,39,5,QR,,2010,9945,0,0,1,0,03,2020
1,NJ,39,5,QR,,2010,2527,0,0,2,0,03,2020
1,NJ,39,5,QT,,2010,658492,0,0,1,0,03,2020
1,NJ,39,5,QT,,2010,3750,0,0,1,1,03,2020
1,NJ,39,5,QT,,2010,28409,0,0,2,0,03,2020
1,NJ,39,5,SL,,2010,147293,0,0,1,0,03,2020
1,NJ,39,5,SL,,2010,5554,0,0,1,1,03,2020
1,NJ,39,5,SL,,2010,205541,0,0,2,0,03,2020
1,NJ,39,5,SO,,2010,81823,0,0,1,0,03,2020
1,NJ,39,5,TL,,2010,1141779,0,0,1,0,03,2020
1,NJ,39,5,TM,,2010,234804,0,0,1,0,03,2020
1,NJ,39,5,TM,,2010,123749,0,0,2,0,03,2020
1,NJ,39,6,,XA,1220,2467545,0,51431,1,X,03,2020
1,NJ,39,6,,XA,1220,797893,0,16567,2,X,03,2020
1,NJ,39,6,,XM,1220,2213262,0,53402,1,X,03,2020
1,NJ,39,6,,XM,1220,743321,0,19338,2,X,03,2020
1,NJ,39,6,,XO,1220,3493606,0,83612,1,X,03,2020
1,NJ,39,6,,XO,1220,210584,0,6491,2,X,03,2020
1,NJ,39,6,,XQ,1220,402476,0,4864,1,X,03,2020
1,NJ,39,6,CM,,2010,97784,0,0,2,0,03,2020
1,NJ,39,6,GT,,2010,1103468,0,0,1,0,03,2020
1,NJ,39,6,MX,,2010,1668923,0,0,1,0,03,2020
1,NJ,39,6,NL,,2010,1965759,0,0,1,0,03,2020
1,NJ,39,6,NL,,2010,95315,0,0,2,0,03,2020
1,NJ,39,6,OT,,2010,3943,0,0,2,0,03,2020
1,NJ,39,8,GT,,2010,33481,0,0,1,X,03,2020
1,NJ,39,8,MX,,2010,50184,0,0,1,X,03,2020
1,NJ,40,3,,XA,1220,5826,4,501,1,X,03,2020
1,NJ,40,3,,XO,1220,5978,45,75,1,X,03,2020
1,NJ,40,3,,XO,1220,7041,9,256,2,X,03,2020
1,NJ,40,3,,XQ,1220,5900,2,75,1,X,03,2020
1,NJ,40,3,,XQ,1220,11586,14,301,2,X,03,2020
1,NJ,40,3,XX,,2010,427546,3066,0,1,0,03,2020
1,NJ,40,5,,XA,1220,20143,0,287,1,X,03,2020
1,NJ,40,5,,XA,1220,16317,0,429,2,X,03,2020
1,NJ,40,5,,XB,1220,6999,0,88,1,X,03,2020
1,NJ,40,5,,XB,1220,78602,0,3353,2,X,03,2020
1,NJ,40,5,,XC,1220,31480,0,509,1,X,03,2020
1,NJ,40,5,,XC,1220,83789,0,3620,2,X,03,2020
1,NJ,40,5,,XM,1220,16793,0,212,1,X,03,2020
1,NJ,40,5,,XM,1220,20223,0,646,2,X,03,2020
1,NJ,40,5,,XO,1220,1062946,0,41715,1,X,03,2020
1,NJ,40,5,,XO,1220,1842643,0,64849,2,X,03,2020
1,NJ,40,5,,XQ,1220,416974,0,7400,1,X,03,2020
1,NJ,40,5,,XQ,1220,656361,0,20490,2,X,03,2020
