TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,MA,76,3,,XQ,1220,7179,7,900,,0,01,2020
2,MA,76,5,,,2010,19297,4864,914,,0,01,2020
2,MA,76,5,,XA,1220,179347,16926,3329,,0,01,2020
2,MA,76,5,,XC,1220,23190,956,363,,0,01,2020
2,MA,76,5,,XM,1220,84824,4410,75,,0,01,2020
2,MA,76,5,,XN,1220,56757,60133,2800,,0,01,2020
2,MA,76,5,,XO,1220,6504652,1095746,31249,,0,01,2020
2,MA,76,5,,XQ,1220,562711,119063,9277,,0,01,2020
2,MA,76,6,,XQ,1220,790608,326042,2000,,0,01,2020
2,MA,79,5,,XO,1220,145495,41981,1635,,0,01,2020
2,MA,79,5,,XQ,1220,461113,182867,1963,,1,01,2020
2,MA,81,3,,XQ,1220,6815,18,485,,0,01,2020
2,MA,81,5,,XO,1220,68655,212,117,,0,01,2020
2,MA,81,5,,XQ,1220,9834,109,80,,0,01,2020
2,MA,82,3,,XO,1220,9111,162,1352,,0,01,2020
2,MA,82,3,,XQ,1220,19368,171,655,,0,01,2020
2,MA,82,5,,,2010,231672,10066,823,,0,01,2020
2,MA,82,5,,XC,1220,36620,4535,101,,0,01,2020
2,MA,82,5,,XN,1220,2418,243,49,,0,01,2020
2,MA,82,5,,XO,1220,42872,870,229,,0,01,2020
2,MA,82,5,,XQ,1220,202345,14600,6240,,0,01,2020
2,MA,83,3,,XC,1220,8150,17,450,,0,01,2020
2,MA,83,3,,XQ,1220,12230,256,612,,0,01,2020
2,MA,83,5,,,2010,7815,135,150,,0,01,2020
2,MA,83,5,,XA,1220,4561,320,13,,0,01,2020
2,MA,83,5,,XB,1220,10230,454,200,,0,01,2020
2,MA,83,5,,XO,1220,225488,18746,3818,,0,01,2020
2,MA,83,5,,XQ,1220,882160,78244,5152,,0,01,2020
2,MA,84,1,,,2010,182404,12649,4000,,1,01,2020
2,MA,84,3,,,2010,5104032,142421,33051,,0,01,2020
2,MA,84,3,,XA,1220,11986,9,525,,0,01,2020
2,MA,84,3,,XC,1220,238851,477,2071,,0,01,2020
2,MA,84,3,,XM,1220,81819,18,2014,,0,01,2020
2,MA,84,3,,XN,1220,263351,2892,5750,,0,01,2020
2,MA,84,3,,XO,1220,885700,3472,20962,,0,01,2020
2,MA,84,3,,XP,1220,121904,47,4950,,0,01,2020
2,MA,84,3,,XQ,1220,792913,992,19285,,0,01,2020
2,MA,84,5,,,2010,18567183,1021176,58279,,0,01,2020
2,MA,84,5,,XA,1220,88998,15670,3383,,0,01,2020
2,MA,84,5,,XB,1220,97843,4912,1033,,0,01,2020
2,MA,84,5,,XC,1220,349720,20216,3382,,0,01,2020
2,MA,84,5,,XM,1220,1018047,116429,2741,,0,01,2020
2,MA,84,5,,XN,1220,644677,17301,386,,0,01,2020
2,MA,84,5,,XO,1220,10680079,498336,165651,,0,01,2020
2,MA,84,5,,XO,1220,63175,5139,2000,,1,01,2020
2,MA,84,5,,XQ,1220,8416720,342042,41937,,0,01,2020
2,MA,84,5,,XS,1220,109514,5666,152,,0,01,2020
2,MA,84,5,,XW,1220,43808,1814,1500,,0,01,2020
2,MA,84,6,,,2010,86177,19544,1122,,0,01,2020
2,MA,84,6,,,2010,38330,6532,150,,1,01,2020
2,MA,85,1,,,2010,13452,99,46,,1,01,2020
2,MA,85,3,,,2010,2674744,8736,62902,,0,01,2020
2,MA,85,3,,XA,1220,103170,44,3173,,0,01,2020
2,MA,85,3,,XB,1220,88040,227,4113,,0,01,2020
2,MA,85,3,,XC,1220,509858,2550,4935,,0,01,2020
2,MA,85,3,,XM,1220,11500,64,129,,0,01,2020
2,MA,85,3,,XN,1220,34038,147,2100,,0,01,2020
2,MA,85,3,,XO,1220,1637658,3456,29732,,0,01,2020
2,MA,85,3,,XQ,1220,988985,1967,6025,,0,01,2020
2,MA,85,5,,,2010,115812608,627506,28807,,0,01,2020
2,MA,85,5,,,2010,1118610,27124,1475,,1,01,2020
2,MA,85,5,,XA,1220,153391,468,1128,,0,01,2020
2,MA,85,5,,XB,1220,36479,168,332,,0,01,2020
2,MA,85,5,,XC,1220,126190,1439,1182,,0,01,2020
2,MA,85,5,,XM,1220,233244,24993,400,,0,01,2020
2,MA,85,5,,XN,1220,182982,1435,691,,0,01,2020
2,MA,85,5,,XO,1220,2886427,141573,12007,,0,01,2020
2,MA,85,5,,XQ,1220,1794565,90061,12916,,0,01,2020
2,MA,86,5,,XQ,1220,287289,23616,514,,0,01,2020
2,MA,86,6,,XO,1220,934209,294021,9,,1,01,2020
2,MA,87,1,,,2010,3118,151,319,,1,01,2020
2,MA,87,5,,,2010,2647737,208146,19284,,0,01,2020
2,MA,87,5,,XC,1220,305000,19505,100,,0,01,2020
2,MA,87,5,,XM,1220,10755,292,4,,0,01,2020
2,MA,87,5,,XN,1220,112470,11451,1475,,0,01,2020
2,MA,87,5,,XO,1220,1916706,157381,4838,,0,01,2020
2,MA,87,5,,XP,1220,28250,6804,150,,0,01,2020
2,MA,87,5,,XQ,1220,2617799,212965,15273,,0,01,2020
2,MA,87,6,,,2010,8809,9895,176,,0,01,2020
2,MA,88,3,,,2010,47274,32,625,,0,01,2020
2,MA,88,3,,XC,1220,12000,4,90,,0,01,2020
2,MA,88,5,,XO,1220,3008,5,17,,0,01,2020
2,MA,88,5,,XQ,1220,66878,361,200,,0,01,2020
2,MA,89,5,,XO,1220,13846,344,248,,0,01,2020
2,MA,89,5,,XQ,1220,15765,2022,84,,0,01,2020
2,MA,90,3,,,2010,1217762,3644,17944,,0,01,2020
2,MA,90,3,,XA,1220,23202,63,1108,,0,01,2020
2,MA,90,3,,XB,1220,308892,1359,700,,0,01,2020
2,MA,90,3,,XC,1220,700389,989,7319,,0,01,2020
2,MA,90,3,,XM,1220,7847,16,150,,0,01,2020
2,MA,90,3,,XN,1220,59919,35,1883,,0,01,2020
2,MA,90,3,,XO,1220,1903998,13109,33696,,0,01,2020
2,MA,90,3,,XP,1220,9476,46,650,,0,01,2020
2,MA,90,3,,XQ,1220,1295212,3097,23133,,0,01,2020
2,MA,90,3,,XS,1220,7336,40,600,,0,01,2020
2,MA,90,3,,XW,1220,6155,238,38,,0,01,2020
2,MA,90,5,,,2010,41836334,1604322,46712,,0,01,2020
2,MA,90,5,,XA,1220,31392,68,248,,0,01,2020
2,MA,90,5,,XC,1220,221453,926,1323,,0,01,2020
2,MA,90,5,,XM,1220,6618,85,4,,0,01,2020
2,MA,90,5,,XN,1220,20054,39,37,,0,01,2020
2,MA,90,5,,XO,1220,2427260,73847,8625,,0,01,2020
2,MA,90,5,,XO,1220,2259,94,1000,,1,01,2020
2,MA,90,5,,XQ,1220,995906,67658,9354,,0,01,2020
2,MA,92,3,,XO,1220,3000,6,96,,0,01,2020
2,MA,92,5,,XM,1220,2616,11,41,,0,01,2020
2,MA,93,5,,XO,1220,1034515,31328,299,,0,01,2020
2,MA,93,5,,XQ,1220,18120,192,45,,0,01,2020
2,MA,94,3,,,2010,96112,417,4142,,0,01,2020
2,MA,94,3,,XC,1220,11749,105,114,,0,01,2020
2,MA,94,3,,XO,1220,21266,220,1317,,0,01,2020
2,MA,94,3,,XQ,1220,19651,271,1346,,0,01,2020
2,MA,94,5,,,2010,654999,91471,30219,,0,01,2020
2,MA,94,5,,XA,1220,203745,38824,1652,,0,01,2020
2,MA,94,5,,XB,1220,23741,1983,250,,0,01,2020
2,MA,94,5,,XC,1220,2377487,769887,14554,,0,01,2020
2,MA,94,5,,XM,1220,121878,10778,902,,0,01,2020
2,MA,94,5,,XO,1220,5383814,846112,56059,,0,01,2020
2,MA,94,5,,XQ,1220,7082107,1177698,90027,,0,01,2020
2,MA,94,6,,,2010,24719,5977,21,,0,01,2020
2,MA,95,3,,XM,1220,3990,113,650,,0,01,2020
2,MA,95,3,,XO,1220,2300,18,59,,0,01,2020
2,MA,95,5,,XC,1220,3878,95,150,,0,01,2020
2,MA,95,5,,XM,1220,3831,29,82,,0,01,2020
2,MA,95,5,,XN,1220,5727,166,150,,0,01,2020
2,MA,95,5,,XO,1220,262313,18595,9137,,0,01,2020
2,MA,95,5,,XQ,1220,145471,28805,2295,,0,01,2020
2,MA,96,5,,XB,1220,10338,2201,384,,0,01,2020
2,MA,96,5,,XO,1220,23340,2077,127,,0,01,2020
2,MA,96,5,,XQ,1220,636963,126970,3398,,0,01,2020
2,MA,97,3,,,2010,3248,25,75,,0,01,2020
2,MA,97,3,,XA,1220,2645,5,13,,0,01,2020
2,MA,97,3,,XN,1220,6045,79,79,,0,01,2020
2,MA,97,3,,XO,1220,18038,26,1350,,0,01,2020
2,MA,97,3,,XQ,1220,33960,163,1639,,0,01,2020
2,MA,97,5,,XC,1220,6539,30,6,,0,01,2020
2,MA,97,5,,XM,1220,2345,41,200,,0,01,2020
2,MA,97,5,,XO,1220,25000,89,196,,0,01,2020
2,MA,97,5,,XQ,1220,8500,9,600,,0,01,2020
2,MA,98,3,,,2010,476639,17682,9544,,0,01,2020
2,MA,98,3,,XO,1220,2241746,25471,72644,,0,01,2020
2,MA,98,5,,,2010,6334421,303958,20860,,0,01,2020
2,MA,98,5,,,2010,9265,124,75,,1,01,2020
2,MA,98,5,,XO,1220,15454039,3801316,135963,,0,01,2020
2,MA,98,5,,XO,1220,21156,2849,1500,,1,01,2020
2,MA,98,5,,XQ,1220,929374,30704,1151,,0,01,2020
2,MA,98,6,,XC,1220,3637,19335,500,,1,01,2020
2,MA,98,6,,XO,1220,13347,23100,138,,0,01,2020
2,MA,98,8,,,2010,520000,6652,4500,,0,01,2020
2,MD,01,5,,XQ,1220,4000,2722,100,,0,01,2020
2,MD,02,5,,,2010,95039,18633,346,,0,01,2020
2,MD,02,5,,XA,1220,967154,150891,7258,,0,01,2020
2,MD,02,5,,XM,1220,119939,15913,486,,0,01,2020
2,MD,02,5,,XO,1220,1182166,158478,11769,,0,01,2020
2,MD,02,5,,XQ,1220,985114,138542,23351,,0,01,2020
2,MD,03,5,,XB,1220,427282,42232,456,,0,01,2020
2,MD,03,5,,XC,1220,2184677,257838,64071,,0,01,2020
2,MD,03,5,,XN,1220,99607,2431,760,,0,01,2020
2,MD,03,5,,XO,1220,11288,2277,174,,0,01,2020
2,MD,04,5,,XO,1220,278424,82380,1078,,0,01,2020
2,MD,06,5,,XO,1220,113208,80968,2117,,0,01,2020
2,MD,07,5,,,2010,714727,322476,16015,,0,01,2020
2,MD,07,5,,XA,1220,19987,21213,255,,0,01,2020
2,MD,07,5,,XB,1220,138383,211503,7767,,0,01,2020
2,MD,07,5,,XC,1220,21925,18211,1018,,0,01,2020
2,MD,07,5,,XM,1220,193517,183268,6839,,0,01,2020
2,MD,07,5,,XN,1220,56588,94600,4500,,0,01,2020
2,MD,07,5,,XO,1220,813901,698627,23810,,0,01,2020
2,MD,07,5,,XO,1220,16023,23670,596,,1,01,2020
2,MD,07,5,,XP,1220,138004,219454,8274,,0,01,2020
2,MD,07,5,,XQ,1220,1056527,1527629,40934,,0,01,2020
2,MD,07,5,,XS,1220,47418,52087,864,,0,01,2020
2,MD,07,5,,XS,1220,2976,5450,89,,1,01,2020
2,MD,08,5,,,2010,3702662,1551058,140648,,0,01,2020
2,MD,08,5,,XC,1220,36401,10888,82,,0,01,2020
2,MD,08,5,,XO,1220,15595,1813,141,,0,01,2020
2,MD,09,1,,,2010,89849,16536,2326,,1,01,2020
2,MD,09,5,,,2010,127494,42829,12200,,0,01,2020
2,MD,09,5,,XO,1220,114363,12073,1215,,0,01,2020
2,MD,09,5,,XQ,1220,11015,1292,1103,,0,01,2020
2,MD,09,5,,XS,1220,77179,59748,300,,0,01,2020
2,MD,10,5,,XO,1220,5500,19958,100,,0,01,2020
2,MD,10,5,,XQ,1220,9298,20811,100,,0,01,2020
2,MD,11,5,,XO,1220,33503,62376,1571,,0,01,2020
2,MD,11,5,,XQ,1220,26121,15020,841,,0,01,2020
2,MD,11,5,,XS,1220,46583,37179,700,,0,01,2020
2,MD,12,3,,,2010,20216,2964,9000,,0,01,2020
2,MD,12,5,,,2010,181710,38104,1700,,0,01,2020
2,MD,12,5,,XA,1220,12198,23736,161,,0,01,2020
2,MD,12,5,,XM,1220,5794,9681,77,,0,01,2020
2,MD,12,5,,XO,1220,285644,928166,5764,,0,01,2020
2,MD,12,5,,XQ,1220,5699,15613,112,,0,01,2020
2,MD,12,5,,XS,1220,7766,850,103,,0,01,2020
2,MD,12,6,,XO,1220,125065,178537,1000,,0,01,2020
2,MD,12,6,,XS,1220,63208,90232,500,,0,01,2020
2,MD,15,5,,,2010,12880,9039,223,,0,01,2020
2,MD,15,5,,XO,1220,34815,46848,564,,0,01,2020
2,MD,15,5,,XQ,1220,116520,156069,1521,,0,01,2020
2,MD,16,5,,,2010,840924,30656,5001,,0,01,2020
2,MD,16,5,,XQ,1220,352725,67186,2998,,0,01,2020
2,MD,17,5,,XO,1220,82643,110678,600,,0,01,2020
2,MD,17,5,,XQ,1220,353411,51736,3008,,0,01,2020
2,MD,18,5,,XO,1220,819105,316043,2907,,0,01,2020
2,MD,18,5,,XQ,1220,171344,17106,300,,0,01,2020
2,MD,19,5,,XC,1220,239390,43807,805,,0,01,2020
2,MD,19,5,,XO,1220,4183778,1197632,48435,,0,01,2020
2,MD,19,5,,XQ,1220,126818,49451,5816,,0,01,2020
2,MD,20,5,,,2010,2395,2898,6,,0,01,2020
2,MD,20,5,,XC,1220,125979,17363,51,,0,01,2020
2,MD,20,5,,XO,1220,643597,234507,12214,,0,01,2020
2,MD,20,5,,XP,1220,682198,646079,17405,,0,01,2020
2,MD,20,5,,XQ,1220,555510,352388,6890,,0,01,2020
2,MD,21,3,,XC,1220,6720,65,650,,0,01,2020
2,MD,21,5,,,2010,207364,42620,373,,0,01,2020
2,MD,21,5,,XC,1220,80609,18155,369,,0,01,2020
2,MD,21,5,,XO,1220,3902915,1452359,22743,,0,01,2020
2,MD,21,5,,XQ,1220,67274,20656,3324,,0,01,2020
2,MD,22,1,,,2010,762271,148519,6002,,1,01,2020
2,MD,22,3,,,2010,3115,421,350,,0,01,2020
2,MD,22,5,,,2010,205362,61992,9,,0,01,2020
2,MD,22,5,,XO,1220,181226,108483,1396,,0,01,2020
2,MD,22,5,,XQ,1220,59387,32802,635,,0,01,2020
2,MD,23,5,,XC,1220,4830,488,268,,0,01,2020
2,MD,23,5,,XM,1220,2228,204,150,,0,01,2020
2,MD,23,5,,XS,1220,2700,32000,100,,0,01,2020
2,MD,23,6,,XM,1220,749563,3065451,6200,,0,01,2020
2,MD,23,6,,XS,1220,32486,194756,400,,0,01,2020
2,MD,25,1,,XN,1220,2523960,119225000,30000,,0,01,2020
2,MD,25,5,,XO,1220,118007,489429,11635,,0,01,2020
2,MD,27,1,,XB,1220,13595362,32919770,1307498,,0,01,2020
2,MD,27,5,,XB,1220,112463,445437,16730,,0,01,2020
2,MD,27,5,,XO,1220,631973,759823,14943,,0,01,2020
2,MD,27,5,,XQ,1220,252273,730937,9817,,0,01,2020
2,MD,27,6,,XA,1220,657991,2531942,7000,,0,01,2020
2,MD,27,6,,XO,1220,200898,620164,4706,,0,01,2020
2,MD,28,3,,XC,1220,2450,2,0,,0,01,2020
2,MD,28,3,,XO,1220,285000,51,3600,,0,01,2020
2,MD,28,3,,XQ,1220,27363,66,2700,,0,01,2020
2,MD,28,5,,,2010,450534,550780,24892,,0,01,2020
2,MD,28,5,,XA,1220,12360,12272,150,,0,01,2020
2,MD,28,5,,XO,1220,158167,94596,2432,,0,01,2020
2,MD,28,5,,XQ,1220,241690,209569,1900,,0,01,2020
2,MD,28,6,,XO,1220,307538,766888,2750,,0,01,2020
2,MD,28,6,,XO,1220,36346,159842,2362,,1,01,2020
2,MD,28,6,,XQ,1220,125217,700410,5270,,0,01,2020
2,MD,28,6,,XQ,1220,228114,3196450,3069,,1,01,2020
2,MD,29,3,,XO,1220,38481,3292,1267,,0,01,2020
2,MD,29,3,,XP,1220,18020,24,450,,0,01,2020
2,MD,29,5,,XO,1220,352203,227860,1950,,0,01,2020
2,MD,30,3,,XC,1220,6924,16,450,,0,01,2020
2,MD,30,5,,XO,1220,69030,69,14,,0,01,2020
2,MD,31,5,,XQ,1220,27224,20058,101,,0,01,2020
2,MD,31,5,,XS,1220,24053,39399,300,,0,01,2020
2,MD,31,6,,XS,1220,165625,640121,3500,,0,01,2020
2,MD,32,5,,XO,1220,361545,140692,1841,,0,01,2020
2,MD,32,6,,XQ,1220,361711,181436,1000,,0,01,2020
2,MD,33,5,,,2010,3823119,532123,45261,,0,01,2020
2,MD,33,5,,XA,1220,52792,2450,200,,0,01,2020
2,MD,33,5,,XC,1220,107311,5183,249,,0,01,2020
2,MD,33,5,,XO,1220,448752,24984,3399,,0,01,2020
2,MD,33,5,,XQ,1220,434568,34810,449,,0,01,2020
2,MD,33,6,,,2010,383394,53744,12600,,0,01,2020
2,MD,34,3,,XA,1220,2066,5,0,,0,01,2020
2,MD,34,5,,,2010,24055,23679,384,,0,01,2020
2,MD,34,5,,XO,1220,372084,128295,13113,,0,01,2020
2,MD,34,5,,XQ,1220,6048,1800,117,,0,01,2020
2,MD,35,5,,XO,1220,52314,5807,2622,,0,01,2020
2,MD,35,5,,XQ,1220,2103,480,1,,0,01,2020
2,MD,36,5,,XQ,1220,13363,150,41,,0,01,2020
2,MD,38,3,,XC,1220,8500,1,450,,0,01,2020
2,MD,38,3,,XN,1220,3990,10,450,,0,01,2020
2,MD,38,3,,XO,1220,73978,13,2296,,0,01,2020
2,MD,38,3,,XQ,1220,208072,608,5485,,0,01,2020
2,MD,38,5,,,2010,11607,13823,256,,0,01,2020
2,MD,38,5,,XB,1220,4032,13796,592,,0,01,2020
2,MD,38,5,,XC,1220,4050,3,10,,0,01,2020
2,MD,38,5,,XO,1220,173491,97389,1680,,0,01,2020
2,MD,38,5,,XQ,1220,3551986,339168,7299,,0,01,2020
2,MD,38,6,,XQ,1220,239755,233170,1500,,0,01,2020
2,MD,39,1,,XO,1220,11160,729,191,,1,01,2020
2,MD,39,3,,,2010,15795,143,1490,,0,01,2020
2,MD,39,3,,XA,1220,1233,8,142,,0,01,2020
2,MD,39,3,,XO,1220,17112,360,1536,,0,01,2020
2,MD,39,3,,XQ,1220,9940,23,900,,0,01,2020
2,MD,39,5,,,2010,408171,162046,5251,,0,01,2020
2,MD,39,5,,XA,1220,4975,2359,137,,0,01,2020
2,MD,39,5,,XB,1220,39446,15727,618,,0,01,2020
2,MD,39,5,,XC,1220,40244,5120,1169,,0,01,2020
2,MD,39,5,,XM,1220,50287,9566,569,,0,01,2020
2,MD,39,5,,XO,1220,3230904,1023972,41551,,0,01,2020
2,MD,39,5,,XQ,1220,3606940,1646788,48907,,0,01,2020
2,MD,39,6,,XA,1220,63165,89849,150,,1,01,2020
2,MD,39,6,,XO,1220,33848,7080,443,,0,01,2020
2,MD,40,3,,XO,1220,17850,760,450,,0,01,2020
2,MD,40,5,,,2010,467167,53944,22531,,0,01,2020
2,MD,40,5,,XC,1220,186443,312080,800,,0,01,2020
2,MD,40,5,,XN,1220,4792753,844550,5107,,0,01,2020
2,MD,40,5,,XO,1220,228835,43275,2181,,0,01,2020
2,MD,40,5,,XQ,1220,75762,80099,2230,,0,01,2020
2,MD,40,6,,,2010,671312,105588,94847,,1,01,2020
2,MD,42,3,,XM,1220,2699,3,41,,0,01,2020
2,MD,42,3,,XQ,1220,671,2,84,,0,01,2020
2,MD,42,5,,,2010,1474,543,11,,0,01,2020
2,MD,42,5,,XO,1220,7487,231,150,,0,01,2020
2,MD,42,5,,XQ,1220,121432,522,1195,,0,01,2020
2,MD,43,3,,XQ,1220,1482,1,0,,0,01,2020
2,MD,43,5,,XO,1220,10350,982,99,,0,01,2020
2,MD,44,5,,,2010,48190,4319,423,,0,01,2020
2,MD,44,5,,XB,1220,272438,631720,6412,,0,01,2020
2,MD,44,5,,XC,1220,215853,509355,853,,0,01,2020
2,MD,44,5,,XM,1220,37715,10219,128,,0,01,2020
2,MD,44,5,,XN,1220,375066,527874,6693,,0,01,2020
2,MD,44,5,,XO,1220,1078263,803157,28564,,0,01,2020
2,MD,44,5,,XQ,1220,4044983,4092821,104964,,0,01,2020
2,MD,44,5,,XW,1220,64660,163184,799,,0,01,2020
2,MD,44,6,,XA,1220,417950,813906,24119,,0,01,2020
2,MD,44,6,,XA,1220,82649,105881,1981,,1,01,2020
2,MD,44,6,,XB,1220,2569861,5599834,79229,,0,01,2020
2,MD,44,6,,XC,1220,835649,1403173,32718,,0,01,2020
2,MD,44,6,,XC,1220,249017,188821,1374,,1,01,2020
2,MD,44,6,,XM,1220,66804,90285,200,,0,01,2020
2,MD,44,6,,XN,1220,484963,1081101,15425,,0,01,2020
2,MD,44,6,,XO,1220,1312246,3544850,8556,,0,01,2020
2,MD,44,6,,XQ,1220,2429256,6016058,25791,,0,01,2020
2,MD,47,6,,XO,1220,43633,82080,7955,,0,01,2020
2,MD,48,3,,XO,1220,11625,86,450,,0,01,2020
2,MD,48,5,,,2010,53439,18159,1931,,0,01,2020
2,MD,48,5,,XA,1220,120079,62777,1235,,0,01,2020
2,MD,48,5,,XB,1220,111764,156784,5189,,0,01,2020
2,MD,48,5,,XC,1220,5364,782,38,,0,01,2020
2,MD,48,5,,XO,1220,1223160,1066327,14631,,0,01,2020
2,MD,48,5,,XQ,1220,2102679,1772203,61934,,0,01,2020
2,MD,48,6,,XO,1220,13703,5596,309,,0,01,2020
2,MD,49,3,,XQ,1220,2174,24,0,,0,01,2020
2,MD,49,5,,,2010,948162,471,393,,0,01,2020
2,MD,49,5,,XM,1220,88159,43947,21,,0,01,2020
2,MD,49,5,,XN,1220,2890,1,19,,0,01,2020
2,MD,49,5,,XO,1220,398865,53895,4105,,0,01,2020
2,MD,49,5,,XQ,1220,540909,121840,7140,,0,01,2020
2,MD,51,5,,XO,1220,3998,199,323,,0,01,2020
2,MD,54,5,,XO,1220,14402,467,85,,0,01,2020
2,MD,54,5,,XQ,1220,36197,2224,80,,0,01,2020
2,MD,55,5,,XO,1220,2385,159,100,,0,01,2020
2,MD,55,5,,XQ,1220,3127,50,50,,0,01,2020
2,MD,56,3,,XQ,1220,3594,2,450,,0,01,2020
2,MD,56,5,,XO,1220,40610,19628,850,,0,01,2020
2,MD,57,5,,XQ,1220,1398,345,28,,0,01,2020
2,MD,58,5,,XQ,1220,4438,1049,263,,0,01,2020
2,MD,59,3,,XC,1220,3672,54,650,,0,01,2020
2,MD,59,5,,,2010,130440,10408,3034,,0,01,2020
2,MD,59,5,,XQ,1220,134680,13731,2110,,0,01,2020
2,MD,60,5,,XO,1220,571,43,3,,0,01,2020
2,MD,61,1,,,2010,18659,1225,938,,1,01,2020
2,MD,61,3,,XQ,1220,1063,14,31,,0,01,2020
2,MD,61,5,,,2010,19066,7018,141,,0,01,2020
2,MD,61,5,,XC,1220,57667,613,467,,0,01,2020
2,MD,61,5,,XO,1220,9798,94,643,,0,01,2020
2,MD,61,5,,XQ,1220,1115,4,56,,0,01,2020
2,MD,62,3,,XO,1220,3184,12,72,,0,01,2020
2,MD,62,5,,,2010,2506167,37601,875,,0,01,2020
2,MD,62,5,,XO,1220,153746,8054,797,,0,01,2020
2,MD,62,5,,XQ,1220,614157,3810,1398,,0,01,2020
2,MD,63,5,,,2010,74078,40684,933,,0,01,2020
2,MD,63,5,,XO,1220,18126,20449,560,,0,01,2020
2,MD,63,5,,XQ,1220,7569,179,99,,0,01,2020
2,MD,64,5,,,2010,7713,248,59,,0,01,2020
2,MD,64,5,,XQ,1220,1187,28,91,,0,01,2020
2,MD,66,5,,XO,1220,551,21,1,,0,01,2020
2,MD,67,5,,XQ,1220,13142,338,58,,0,01,2020
2,MD,68,3,,,2010,2846,3,59,,0,01,2020
2,MD,68,3,,XC,1220,5381,278,650,,0,01,2020
2,MD,68,5,,,2010,45708,41275,791,,0,01,2020
2,MD,68,5,,XO,1220,865413,16500640,22145,,0,01,2020
2,MD,68,5,,XQ,1220,151234,116259,2519,,0,01,2020
2,MD,68,6,,,2010,8691,428,89,,1,01,2020
2,MD,69,5,,,2010,184290,266199,4472,,0,01,2020
2,MD,69,6,,,2010,94008,143885,2201,,1,01,2020
2,MD,70,5,,,2010,194202,37629,2150,,0,01,2020
2,MD,70,5,,XA,1220,22204,2159,200,,0,01,2020
2,MD,70,5,,XC,1220,9945,23008,227,,0,01,2020
2,MD,70,5,,XO,1220,316100,12146,1439,,0,01,2020
2,MD,70,5,,XQ,1220,103605,33065,1865,,0,01,2020
2,MD,71,3,,,2010,40875,16,234,,0,01,2020
2,MD,71,3,,XO,1220,135379,2,900,,0,01,2020
2,MD,71,3,,XQ,1220,2924,1,450,,0,01,2020
2,MD,71,5,,XC,1220,29116,2251,100,,0,01,2020
2,MD,71,5,,XQ,1220,11474,0,500,,0,01,2020
2,MD,72,5,,XO,1220,3353354,3923725,37079,,0,01,2020
2,MD,72,5,,XQ,1220,75928,79582,676,,0,01,2020
2,MD,72,6,,,2010,83764,161800,4601,,0,01,2020
2,MD,73,1,,,2010,191135,44578,40690,,1,01,2020
2,MD,73,5,,,2010,1911780,475305,42218,,0,01,2020
2,MD,73,5,,XC,1220,1016892,84884,1042,,0,01,2020
2,MD,73,5,,XM,1220,34307,1341,496,,0,01,2020
2,MD,73,5,,XO,1220,947481,228318,12841,,0,01,2020
2,MD,73,5,,XQ,1220,1354645,418145,22210,,0,01,2020
2,MD,73,6,,,2010,3254364,882025,57205,,0,01,2020
2,MD,74,5,,,2010,8608,1236,450,,0,01,2020
2,MD,74,5,,XM,1220,12007,1843,19,,0,01,2020
2,MD,74,5,,XO,1220,351732,32307,4757,,0,01,2020
2,MD,76,1,,XQ,1220,69191120,30191172,1065900,,0,01,2020
2,MD,76,3,,XO,1220,2100,200,0,,0,01,2020
2,MD,76,5,,,2010,8941,193,3,,0,01,2020
2,MD,76,5,,XA,1220,2184,390,50,,0,01,2020
2,MD,76,5,,XC,1220,93797,4438,304,,0,01,2020
2,MD,76,5,,XM,1220,51473,2685,107,,0,01,2020
2,MD,76,5,,XO,1220,1362099,243997,9337,,0,01,2020
2,MD,76,5,,XQ,1220,429447,24757,5411,,0,01,2020
2,MD,76,6,,XQ,1220,1999812,998483,7000,,0,01,2020
2,MD,78,5,,XC,1220,6047,995,30,,0,01,2020
2,MD,79,5,,,2010,14998,2503,1000,,0,01,2020
2,MD,79,5,,XC,1220,2607,429,13,,0,01,2020
2,MD,79,5,,XO,1220,125262,39147,1513,,0,01,2020
2,MD,81,3,,XO,1220,10882,6,182,,0,01,2020
2,MD,81,5,,XO,1220,1764481,65216,900,,0,01,2020
2,MD,82,3,,XA,1220,2670,10,58,,0,01,2020
2,MD,82,5,,XO,1220,46356,6049,421,,0,01,2020
2,MD,83,3,,,2010,6380,19,64,,0,01,2020
2,MD,83,3,,XN,1220,25604,41,1000,,0,01,2020
2,MD,83,5,,,2010,12941,2852,96,,0,01,2020
2,MD,83,5,,XA,1220,15240,152,51,,0,01,2020
2,MD,83,5,,XC,1220,39660,3610,170,,0,01,2020
2,MD,83,5,,XO,1220,60157,5016,2118,,0,01,2020
2,MD,83,5,,XQ,1220,93130,3556,1168,,0,01,2020
2,MD,84,1,,,2010,746301,151420,93458,,1,01,2020
2,MD,84,3,,,2010,1697186,4208,7497,,0,01,2020
2,MD,84,3,,XA,1220,52506,146,1039,,0,01,2020
2,MD,84,3,,XC,1220,3000,22,214,,0,01,2020
2,MD,84,3,,XM,1220,2150,5,0,,0,01,2020
2,MD,84,3,,XN,1220,10938,34,950,,0,01,2020
2,MD,84,3,,XO,1220,458649,3929,7831,,0,01,2020
