TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,RI,2304,5,NL,,2010,1250796,0,0,1,0,05,2020
1,RI,2304,5,NL,,2010,34654,0,0,2,0,05,2020
1,RI,2304,5,OT,,2010,254318,0,0,1,0,05,2020
1,RI,2304,5,OT,,2010,45124,0,0,1,1,05,2020
1,RI,2304,5,QT,,2010,368745,0,0,1,0,05,2020
1,RI,2304,5,QT,,2010,22357,0,0,2,0,05,2020
1,RI,2304,5,SL,,2010,206688,0,0,1,0,05,2020
1,RI,2304,5,SL,,2010,49751,0,0,2,0,05,2020
1,RI,2304,5,TB,,2010,33280,0,0,1,0,05,2020
1,RI,2304,5,TL,,2010,13415,0,0,1,0,05,2020
1,RI,2304,5,TL,,2010,8752,0,0,2,0,05,2020
1,RI,2304,5,TM,,2010,21026,0,0,1,0,05,2020
1,RI,2304,5,VE,,2010,9656,0,0,1,0,05,2020
1,RI,2304,8,MX,,2010,3450,0,0,1,X,05,2020
1,RI,2305,5,MX,,2010,16970,0,0,1,0,05,2020
1,RI,2305,5,MX,,2010,8855,0,0,2,0,05,2020
1,RI,2305,5,NL,,2010,7825,0,0,1,0,05,2020
1,RI,2305,5,QT,,2010,17842,0,0,1,0,05,2020
1,RI,2305,5,TM,,2010,9873,0,0,1,0,05,2020
1,RI,2305,5,TM,,2010,4037,0,0,2,0,05,2020
1,RI,2402,5,JA,,2010,19053,0,0,2,0,05,2020
1,RI,2402,5,MX,,2010,3420,0,0,2,0,05,2020
1,RI,2404,8,CH,,2010,7094,0,0,1,X,05,2020
1,RI,2506,5,BC,,2010,5206,0,0,1,0,05,2020
1,RI,2507,5,BC,,2010,3560319,0,0,1,0,05,2020
1,RI,2507,5,BC,,2010,1424140,0,0,2,0,05,2020
1,RI,2604,5,SO,,2010,74720,0,0,1,0,05,2020
1,RI,2604,5,SO,,2010,37185,0,0,2,0,05,2020
1,RI,29XX,1,,XW,1220,158624,68039,1570,1,X,05,2020
1,RI,3001,5,,XC,1220,13064,0,216,1,X,05,2020
1,RI,3001,5,,XC,1220,3491,0,169,2,X,05,2020
1,RI,3004,5,,XC,1220,314027,0,4713,1,X,05,2020
1,RI,3004,5,,XC,1220,748083,0,8322,2,X,05,2020
1,RI,3009,5,,XC,1220,57400,0,2396,1,X,05,2020
1,RI,30XX,1,,XQ,1220,106370,52779,1458,1,X,05,2020
1,RI,30XX,3,,XA,1220,5106,20,82,1,X,05,2020
1,RI,30XX,3,,XC,1220,9090,12,271,1,X,05,2020
1,RI,30XX,3,,XC,1220,29277,107,282,2,X,05,2020
1,RI,31XX,3,,XQ,1220,11617,29,227,1,X,05,2020
1,RI,3310,5,,XA,1220,86723,0,2649,1,X,05,2020
1,RI,3310,5,,XA,1220,10254,0,252,2,X,05,2020
1,RI,3401,5,,XM,1220,58227,0,954,1,X,05,2020
1,RI,3401,5,,XM,1220,62635,0,1417,2,X,05,2020
1,RI,3401,5,,XQ,1220,3489,0,128,1,X,05,2020
1,RI,3403,5,,XS,1220,47659,0,520,1,X,05,2020
1,RI,3501,3,,XM,1220,8488,58,584,1,X,05,2020
1,RI,3801,5,,XO,1220,403016,0,13633,1,X,05,2020
1,RI,3801,5,,XO,1220,240144,0,5565,2,X,05,2020
1,RI,3801,5,,XQ,1220,15794,0,702,2,X,05,2020
1,RI,3802,5,,XO,1220,386431,0,8599,1,X,05,2020
1,RI,3802,5,,XO,1220,66752,0,342,2,X,05,2020
1,RI,38XX,3,,XQ,1220,68131,959,490,1,X,05,2020
1,RI,4101,3,,XA,1220,2621,8,128,1,X,05,2020
1,RI,4101,3,,XO,1220,158688,1430,2884,1,X,05,2020
1,RI,4101,3,,XO,1220,55234,2061,2410,2,X,05,2020
1,RI,4101,3,,XQ,1220,41328,300,656,1,X,05,2020
1,RI,4101,3,,XQ,1220,3656,9,232,2,X,05,2020
1,RI,4102,3,,XO,1220,39807,293,1001,1,X,05,2020
1,RI,41XX,3,XX,,2010,24296,28,0,1,0,05,2020
1,RI,41XX,3,XX,,2010,20802,78,0,2,0,05,2020
1,RI,52XX,3,XX,,2010,18737,15,0,1,0,05,2020
1,RI,70XX,8,,XA,1220,2650,0,75,1,X,05,2020
1,RI,70XX,8,,XA,1220,12118,0,268,2,X,05,2020
1,RI,70XX,8,,XC,1220,11248,0,403,1,X,05,2020
1,RI,70XX,8,,XC,1220,13211,0,265,2,X,05,2020
1,RI,70XX,8,,XM,1220,2213,0,70,1,X,05,2020
1,RI,70XX,8,,XO,1220,29685,0,1066,1,X,05,2020
1,RI,70XX,8,,XO,1220,15661,0,454,2,X,05,2020
1,RI,70XX,8,,XQ,1220,13020,0,341,1,X,05,2020
1,RI,70XX,8,,XQ,1220,4913,0,90,2,X,05,2020
1,SC,0101,5,,XO,1220,7048,0,138,1,X,05,2020
1,SC,0105,5,,XQ,1220,22084,0,1188,1,X,05,2020
1,SC,0106,5,,XB,1220,6008547,0,183802,1,X,05,2020
1,SC,0106,5,,XB,1220,339693,0,8172,2,X,05,2020
1,SC,0106,5,,XQ,1220,559420,0,71520,1,X,05,2020
1,SC,0109,5,,XB,1220,12560,0,436,1,X,05,2020
1,SC,0115,5,,XB,1220,827461,0,28936,1,X,05,2020
1,SC,0115,5,,XB,1220,232129,0,4293,2,X,05,2020
1,SC,0115,5,,XC,1220,5914,0,756,1,X,05,2020
1,SC,0115,5,,XM,1220,10281,0,1314,1,X,05,2020
1,SC,0115,5,,XO,1220,13672,0,143,1,X,05,2020
1,SC,0118,5,,XO,1220,61443,0,608,2,X,05,2020
1,SC,0209,5,,XQ,1220,53382,0,1157,1,X,05,2020
1,SC,0209,5,,XQ,1220,5424,0,123,2,X,05,2020
1,SC,0212,5,,XQ,1220,86770,0,2511,1,X,05,2020
1,SC,0212,5,,XQ,1220,143033,0,1417,2,X,05,2020
1,SC,0701,5,,XO,1220,134328,0,2730,1,X,05,2020
1,SC,0701,5,,XO,1220,301311,0,3289,2,X,05,2020
1,SC,0708,5,,XB,1220,60827,0,1192,1,X,05,2020
1,SC,0708,5,,XO,1220,12921125,0,363839,1,X,05,2020
1,SC,0708,5,,XO,1220,3983731,0,126666,2,X,05,2020
1,SC,0708,5,,XQ,1220,71545,0,1688,1,X,05,2020
1,SC,0708,5,,XQ,1220,19407,0,380,2,X,05,2020
1,SC,0712,5,,XA,1220,46584,0,3219,1,X,05,2020
1,SC,0712,5,,XA,1220,9536,0,269,2,X,05,2020
1,SC,0712,5,,XB,1220,287291,0,24898,1,X,05,2020
1,SC,0712,5,,XC,1220,2788,0,113,1,X,05,2020
1,SC,0712,5,,XC,1220,9934,0,953,2,X,05,2020
1,SC,0712,5,,XM,1220,29792,0,2423,1,X,05,2020
1,SC,0712,5,,XM,1220,22112,0,1919,2,X,05,2020
1,SC,0712,5,,XO,1220,1335945,0,77855,1,X,05,2020
1,SC,0712,5,,XO,1220,42761,0,4221,2,X,05,2020
1,SC,0712,5,,XQ,1220,8531414,0,256652,1,X,05,2020
1,SC,0712,5,,XQ,1220,2165128,0,52861,2,X,05,2020
1,SC,0712,5,,XS,1220,4990,0,169,1,X,05,2020
1,SC,0712,6,,XB,1220,205534,0,6440,1,X,05,2020
1,SC,0712,6,,XC,1220,47034,0,130,1,X,05,2020
1,SC,0712,6,,XO,1220,183258,0,4787,1,X,05,2020
1,SC,0712,6,,XQ,1220,507450,0,25760,1,X,05,2020
1,SC,0715,6,,XQ,1220,281474,0,5518,1,X,05,2020
1,SC,07XX,3,,XA,1220,34019,95,384,1,X,05,2020
1,SC,07XX,3,,XC,1220,22794,218,755,2,X,05,2020
1,SC,07XX,3,,XM,1220,3952,15,128,1,X,05,2020
1,SC,07XX,3,,XM,1220,8260,22,256,2,X,05,2020
1,SC,07XX,3,,XO,1220,6446,13,256,2,X,05,2020
1,SC,07XX,3,,XQ,1220,3401,18,50,1,X,05,2020
1,SC,07XX,3,,XQ,1220,20921,299,1159,2,X,05,2020
1,SC,0901,5,,XA,1220,30037,0,530,2,X,05,2020
1,SC,0901,5,,XB,1220,48555,0,1073,1,X,05,2020
1,SC,0901,5,,XC,1220,2897,0,143,1,X,05,2020
1,SC,0901,5,,XM,1220,27771,0,357,2,X,05,2020
1,SC,0901,5,,XO,1220,45994396,0,1054477,1,X,05,2020
1,SC,0901,5,,XO,1220,10406823,0,192014,2,X,05,2020
1,SC,0901,5,,XQ,1220,163516,0,6085,1,X,05,2020
1,SC,0901,5,,XQ,1220,25924,0,357,2,X,05,2020
1,SC,0901,6,,XO,1220,1953523,0,30797,1,X,05,2020
1,SC,09XX,3,,XO,1220,363773,7019,3728,1,X,05,2020
1,SC,1012,3,,XO,1220,3106,57,0,1,X,05,2020
1,SC,15XX,3,XX,,2010,9761,298,0,2,0,05,2020
1,SC,16XX,1,XX,,2010,5540606,6873379,0,1,0,05,2020
1,SC,16XX,1,XX,,2010,1142804,1510942,0,1,1,05,2020
1,SC,16XX,3,,XO,1220,15037,320,716,1,X,05,2020
1,SC,16XX,3,XX,,2010,15776,71,0,1,0,05,2020
1,SC,18XX,1,XX,,2010,262512,26471,0,1,1,05,2020
1,SC,19XX,1,XX,,2010,1824716,2821787,0,1,0,05,2020
1,SC,2006,3,,XA,1220,3573,84,70,2,X,05,2020
1,SC,2006,3,,XC,1220,8436,727,165,1,X,05,2020
1,SC,2006,3,,XO,1220,12218,60,239,2,X,05,2020
1,SC,2006,3,,XQ,1220,6944,121,195,1,X,05,2020
1,SC,2006,3,,XQ,1220,3331,113,65,2,X,05,2020
1,SC,20XX,3,,XA,1220,146921,563,2416,1,X,05,2020
1,SC,20XX,3,,XA,1220,20242,134,145,2,X,05,2020
1,SC,20XX,3,,XC,1220,138144,3895,2306,1,X,05,2020
1,SC,20XX,3,,XC,1220,28025,198,894,2,X,05,2020
1,SC,20XX,3,,XM,1220,49374,280,442,1,X,05,2020
1,SC,20XX,3,,XM,1220,3227,18,10,2,X,05,2020
1,SC,20XX,3,,XO,1220,254707,2052,4269,1,X,05,2020
1,SC,20XX,3,,XO,1220,95130,766,2222,2,X,05,2020
1,SC,20XX,3,,XQ,1220,227150,2888,4086,1,X,05,2020
1,SC,20XX,3,,XQ,1220,109297,848,1779,2,X,05,2020
1,SC,20XX,3,XX,,2010,261571,2809,0,1,0,05,2020
1,SC,20XX,3,XX,,2010,131943,201,0,2,0,05,2020
1,SC,2301,5,CO,,2010,10962,0,0,1,0,05,2020
1,SC,2301,5,MX,,2010,90027,0,0,1,0,05,2020
1,SC,2301,5,NL,,2010,29982,0,0,1,0,05,2020
1,SC,2301,5,QT,,2010,60971,0,0,1,0,05,2020
1,SC,2301,5,TM,,2010,403616,0,0,1,0,05,2020
1,SC,2301,5,VE,,2010,6029,0,0,1,0,05,2020
1,SC,2301,8,TM,,2010,3664,0,0,1,X,05,2020
1,SC,2303,5,CO,,2010,185053,0,0,1,0,05,2020
1,SC,2303,5,MX,,2010,7324,0,0,2,0,05,2020
1,SC,2303,6,GT,,2010,473508,0,0,1,0,05,2020
1,SC,2304,3,XX,,2010,4040,30,0,1,0,05,2020
1,SC,2304,5,AG,,2010,271830,0,0,1,0,05,2020
1,SC,2304,5,AG,,2010,57059,0,0,2,0,05,2020
1,SC,2304,5,BC,,2010,140085,0,0,1,0,05,2020
1,SC,2304,5,CH,,2010,337282,0,0,1,0,05,2020
1,SC,2304,5,CH,,2010,115871,0,0,1,1,05,2020
1,SC,2304,5,CH,,2010,171570,0,0,2,0,05,2020
1,SC,2304,5,CL,,2010,214093,0,0,1,0,05,2020
1,SC,2304,5,CM,,2010,469641,0,0,1,0,05,2020
1,SC,2304,5,CM,,2010,548557,0,0,2,0,05,2020
1,SC,2304,5,CO,,2010,432869,0,0,1,0,05,2020
1,SC,2304,5,CO,,2010,38379,0,0,1,1,05,2020
1,SC,2304,5,CO,,2010,75635,0,0,2,0,05,2020
1,SC,2304,5,DF,,2010,1414403,0,0,1,0,05,2020
1,SC,2304,5,DF,,2010,73019,0,0,2,0,05,2020
1,SC,2304,5,DF,,2010,13868,0,0,2,1,05,2020
1,SC,2304,5,DG,,2010,317282,0,0,1,0,05,2020
1,SC,2304,5,DG,,2010,96985,0,0,1,1,05,2020
1,SC,2304,5,DG,,2010,103437,0,0,2,0,05,2020
1,SC,2304,5,GR,,2010,41415,0,0,2,0,05,2020
1,SC,2304,5,GT,,2010,1383687,0,0,1,0,05,2020
1,SC,2304,5,GT,,2010,54622,0,0,1,1,05,2020
1,SC,2304,5,GT,,2010,218128,0,0,2,0,05,2020
1,SC,2304,5,HG,,2010,48386,0,0,1,0,05,2020
1,SC,2304,5,JA,,2010,1625418,0,0,1,0,05,2020
1,SC,2304,5,JA,,2010,280220,0,0,2,0,05,2020
1,SC,2304,5,MX,,2010,8489484,0,0,1,0,05,2020
1,SC,2304,5,MX,,2010,533451,0,0,1,1,05,2020
1,SC,2304,5,MX,,2010,3488064,0,0,2,0,05,2020
1,SC,2304,5,MX,,2010,3024,0,0,2,1,05,2020
1,SC,2304,5,NL,,2010,4731648,0,0,1,0,05,2020
1,SC,2304,5,NL,,2010,114172,0,0,1,1,05,2020
1,SC,2304,5,NL,,2010,3003145,0,0,2,0,05,2020
1,SC,2304,5,OT,,2010,737364,0,0,1,0,05,2020
1,SC,2304,5,OT,,2010,278946,0,0,1,1,05,2020
1,SC,2304,5,OT,,2010,34356,0,0,2,0,05,2020
1,SC,2304,5,PU,,2010,227231,0,0,1,0,05,2020
1,SC,2304,5,PU,,2010,113865,0,0,2,0,05,2020
1,SC,2304,5,QR,,2010,3172,0,0,1,0,05,2020
1,SC,2304,5,QT,,2010,2272364,0,0,1,0,05,2020
1,SC,2304,5,QT,,2010,359276,0,0,2,0,05,2020
1,SC,2304,5,SI,,2010,76953,0,0,1,0,05,2020
1,SC,2304,5,SI,,2010,69888,0,0,2,0,05,2020
1,SC,2304,5,SL,,2010,2964142,0,0,1,0,05,2020
1,SC,2304,5,SL,,2010,1744811,0,0,2,0,05,2020
1,SC,2304,5,TL,,2010,333266,0,0,1,0,05,2020
1,SC,2304,5,TL,,2010,43735,0,0,2,0,05,2020
1,SC,2304,5,TM,,2010,8791,0,0,1,0,05,2020
1,SC,2304,5,TM,,2010,4168,0,0,2,0,05,2020
1,SC,2304,5,ZA,,2010,3625,0,0,1,0,05,2020
1,SC,2304,5,ZA,,2010,140744,0,0,2,0,05,2020
1,SC,2304,6,DF,,2010,21250,0,0,1,0,05,2020
1,SC,2304,6,DF,,2010,3833,0,0,1,1,05,2020
1,SC,2304,6,MX,,2010,957486,0,0,1,0,05,2020
1,SC,2304,6,MX,,2010,28077,0,0,1,1,05,2020
1,SC,2304,6,NL,,2010,112477,0,0,1,0,05,2020
1,SC,2304,6,NL,,2010,84536,0,0,1,1,05,2020
1,SC,2304,6,QT,,2010,165465,0,0,1,0,05,2020
1,SC,2304,6,SL,,2010,28238,0,0,1,0,05,2020
1,SC,2304,6,SL,,2010,134852,0,0,1,1,05,2020
1,SC,2304,8,JA,,2010,6087,0,0,1,X,05,2020
1,SC,2304,8,MX,,2010,385300,0,0,1,X,05,2020
1,SC,2304,8,MX,,2010,126472,0,0,2,X,05,2020
1,SC,2304,8,SL,,2010,59590,0,0,1,X,05,2020
1,SC,2304,8,TM,,2010,20430,0,0,1,X,05,2020
1,SC,2305,5,GT,,2010,53244,0,0,1,0,05,2020
1,SC,2305,5,MX,,2010,146771,0,0,1,0,05,2020
1,SC,2305,5,MX,,2010,11652,0,0,2,0,05,2020
1,SC,2305,5,NL,,2010,586836,0,0,1,0,05,2020
1,SC,2305,5,OT,,2010,16984,0,0,1,0,05,2020
1,SC,2305,5,QT,,2010,18295,0,0,1,0,05,2020
1,SC,2305,5,TM,,2010,6180,0,0,2,0,05,2020
1,SC,2305,8,TM,,2010,36363,0,0,1,X,05,2020
1,SC,2401,5,CH,,2010,2400896,0,0,1,0,05,2020
1,SC,2401,5,CH,,2010,23853,0,0,2,0,05,2020
1,SC,2401,5,DF,,2010,44347,0,0,1,0,05,2020
1,SC,2401,5,GT,,2010,21574,0,0,1,0,05,2020
1,SC,2401,5,GT,,2010,174185,0,0,2,0,05,2020
1,SC,2401,5,JA,,2010,6936,0,0,1,0,05,2020
1,SC,2401,5,JA,,2010,65219,0,0,2,0,05,2020
1,SC,2401,5,MX,,2010,117268,0,0,1,0,05,2020
1,SC,2401,5,MX,,2010,70825,0,0,2,0,05,2020
1,SC,2401,5,OT,,2010,1003173,0,0,1,0,05,2020
1,SC,2402,5,CH,,2010,882561,0,0,1,0,05,2020
1,SC,2402,5,CH,,2010,251251,0,0,2,0,05,2020
1,SC,2402,5,OT,,2010,12589,0,0,1,0,05,2020
1,SC,2402,6,DF,,2010,6377,0,0,1,0,05,2020
1,SC,2403,5,CH,,2010,9200,0,0,1,0,05,2020
1,SC,2404,8,CH,,2010,46320,0,0,1,X,05,2020
1,SC,2404,8,CH,,2010,6632,0,0,2,X,05,2020
1,SC,2404,8,SI,,2010,3948,0,0,1,X,05,2020
1,SC,2408,5,CH,,2010,1196639,0,0,1,0,05,2020
1,SC,2408,5,OT,,2010,844164,0,0,1,0,05,2020
1,SC,2503,6,BC,,2010,46374,0,0,1,0,05,2020
1,SC,2506,5,BC,,2010,4860472,0,0,1,0,05,2020
1,SC,2506,5,BC,,2010,185338,0,0,1,1,05,2020
1,SC,2506,5,BC,,2010,132250,0,0,2,0,05,2020
1,SC,2506,5,DF,,2010,4745,0,0,1,0,05,2020
1,SC,2506,5,GT,,2010,43378,0,0,1,0,05,2020
1,SC,2506,5,JA,,2010,13227,0,0,1,0,05,2020
1,SC,2506,5,SO,,2010,4765,0,0,1,0,05,2020
1,SC,2507,5,BC,,2010,710513,0,0,1,0,05,2020
1,SC,2601,5,DF,,2010,10513,0,0,1,0,05,2020
1,SC,2601,5,DF,,2010,86151,0,0,2,0,05,2020
1,SC,2601,5,GT,,2010,25421,0,0,1,0,05,2020
1,SC,2603,5,DF,,2010,32715,0,0,1,0,05,2020
1,SC,2604,5,DF,,2010,409901,0,0,1,0,05,2020
1,SC,2604,5,GT,,2010,208726,0,0,1,0,05,2020
1,SC,2604,5,GT,,2010,62345,0,0,2,0,05,2020
1,SC,2604,5,MX,,2010,7641,0,0,1,0,05,2020
1,SC,2604,5,QT,,2010,158764,0,0,1,0,05,2020
1,SC,2604,5,QT,,2010,504505,0,0,2,0,05,2020
1,SC,2604,5,SO,,2010,7978,0,0,1,0,05,2020
1,SC,2604,5,SO,,2010,3253,0,0,1,1,05,2020
1,SC,2604,5,SO,,2010,27138,0,0,2,0,05,2020
1,SC,2608,5,SO,,2010,11337,0,0,1,0,05,2020
1,SC,2608,5,SO,,2010,16959,0,0,2,0,05,2020
1,SC,3001,5,,XB,1220,103076,0,3413,1,X,05,2020
1,SC,3001,5,,XC,1220,69628,0,1505,1,X,05,2020
1,SC,3001,5,,XC,1220,15070,0,204,2,X,05,2020
1,SC,3001,5,,XO,1220,128200,0,12477,1,X,05,2020
1,SC,3001,5,,XO,1220,6046,0,659,2,X,05,2020
1,SC,3001,5,,XQ,1220,13239,0,253,1,X,05,2020
1,SC,3003,5,,XO,1220,85650,0,1789,1,X,05,2020
1,SC,3004,5,,XC,1220,3968568,0,60677,1,X,05,2020
1,SC,3004,5,,XC,1220,788749,0,23876,2,X,05,2020
1,SC,3004,5,,XM,1220,3058,0,15,2,X,05,2020
1,SC,3004,5,,XO,1220,4372,0,42,1,X,05,2020
1,SC,3004,5,,XO,1220,41695,0,528,2,X,05,2020
1,SC,3004,5,,XQ,1220,1614634,0,183204,1,X,05,2020
1,SC,3004,5,,XQ,1220,11716,0,115,2,X,05,2020
1,SC,3004,5,,XS,1220,237296,0,1906,1,X,05,2020
1,SC,3006,5,,XO,1220,6069,0,368,2,X,05,2020
1,SC,3009,5,,XA,1220,11686,0,0,1,X,05,2020
1,SC,3009,5,,XC,1220,249997,0,7851,1,X,05,2020
1,SC,3009,5,,XC,1220,113464,0,6440,2,X,05,2020
1,SC,3009,6,,XC,1220,73375,0,204,1,X,05,2020
1,SC,3009,8,,XQ,1220,108910,0,5563,1,X,05,2020
1,SC,3019,5,,XC,1220,24269,0,850,1,X,05,2020
1,SC,3019,5,,XC,1220,7844,0,7,2,X,05,2020
1,SC,30XX,3,,XA,1220,24765,763,120,1,X,05,2020
1,SC,30XX,3,,XC,1220,35466,1300,959,1,X,05,2020
1,SC,30XX,3,,XC,1220,158217,622,7680,2,X,05,2020
1,SC,30XX,3,,XO,1220,42156,34,256,1,X,05,2020
1,SC,3301,5,,XS,1220,36828,0,1390,1,X,05,2020
1,SC,3302,5,,XA,1220,18168,0,332,1,X,05,2020
1,SC,3302,5,,XC,1220,17535,0,298,1,X,05,2020
1,SC,3302,5,,XC,1220,99616,0,1670,2,X,05,2020
1,SC,3302,5,,XM,1220,234620,0,1885,1,X,05,2020
1,SC,3310,5,,XA,1220,456818,0,15993,1,X,05,2020
1,SC,3310,5,,XA,1220,316166,0,5487,2,X,05,2020
1,SC,3310,5,,XO,1220,26243,0,913,1,X,05,2020
1,SC,3310,5,,XQ,1220,3793734,0,427170,1,X,05,2020
1,SC,3310,5,,XS,1220,5126,0,71,1,X,05,2020
1,SC,3310,6,,XA,1220,208251,0,2060,1,X,05,2020
1,SC,3310,6,,XQ,1220,70636,0,1384,1,X,05,2020
1,SC,3310,8,,XQ,1220,372257,0,17351,1,X,05,2020
1,SC,3401,5,,XA,1220,11324,0,184,1,X,05,2020
1,SC,3401,5,,XA,1220,3759,0,73,2,X,05,2020
1,SC,3401,5,,XC,1220,11963,0,67,1,X,05,2020
1,SC,3401,5,,XM,1220,8032826,0,177074,1,X,05,2020
1,SC,3401,5,,XM,1220,2779194,0,41888,2,X,05,2020
1,SC,3401,5,,XO,1220,8493,0,1027,1,X,05,2020
1,SC,3401,5,,XO,1220,153580,0,2425,2,X,05,2020
1,SC,3401,5,,XS,1220,132590,0,3948,2,X,05,2020
1,SC,3401,6,,XA,1220,117542,0,1163,1,X,05,2020
1,SC,3401,6,,XM,1220,205416,0,3729,1,X,05,2020
1,SC,3403,5,,XC,1220,120077,0,53,2,X,05,2020
1,SC,3403,5,,XM,1220,278685,0,5463,1,X,05,2020
1,SC,3403,5,,XO,1220,38635,0,357,1,X,05,2020
1,SC,3403,5,,XS,1220,6608281,0,112814,1,X,05,2020
1,SC,3403,5,,XS,1220,847212,0,13656,2,X,05,2020
1,SC,3403,6,,XA,1220,479696,0,26574,1,X,05,2020
1,SC,3403,6,,XC,1220,425149,0,16792,1,X,05,2020
1,SC,3403,6,,XS,1220,105870,0,2075,1,X,05,2020
1,SC,3422,5,,XM,1220,84397,0,3140,1,X,05,2020
1,SC,3424,5,,XS,1220,368299,0,3645,1,X,05,2020
1,SC,34XX,3,,XM,1220,17358,67,721,1,X,05,2020
1,SC,3501,3,,XA,1220,42932,212,1858,2,X,05,2020
1,SC,3501,3,,XM,1220,16834,136,748,1,X,05,2020
1,SC,3501,3,,XM,1220,27135,204,2030,2,X,05,2020
1,SC,3501,3,,XO,1220,14394,11037,348,1,X,05,2020
1,SC,3501,5,,XM,1220,6681,0,121,1,X,05,2020
1,SC,35XX,3,,XA,1220,20567,161,1239,1,X,05,2020
1,SC,35XX,3,,XA,1220,12385,116,774,2,X,05,2020
1,SC,3604,5,,XA,1220,117999,0,2851,1,X,05,2020
1,SC,3604,5,,XA,1220,96111,0,2703,2,X,05,2020
1,SC,3604,5,,XM,1220,6869,0,435,1,X,05,2020
1,SC,3604,5,,XO,1220,3397,0,27,1,X,05,2020
1,SC,3604,6,,XA,1220,1166069,0,21849,1,X,05,2020
1,SC,3604,6,,XM,1220,1432775,0,21167,1,X,05,2020
1,SC,3613,5,,XO,1220,306425,0,1449,1,X,05,2020
1,SC,3613,5,,XO,1220,83491,0,355,2,X,05,2020
1,SC,3801,5,,XC,1220,9951,0,195,1,X,05,2020
1,SC,3801,5,,XM,1220,13426,0,1441,1,X,05,2020
1,SC,3801,5,,XO,1220,19251847,0,373328,1,X,05,2020
1,SC,3801,5,,XO,1220,6733325,0,72450,2,X,05,2020
1,SC,3801,5,,XQ,1220,1165934,0,53476,1,X,05,2020
1,SC,3802,5,,XA,1220,6347,0,215,1,X,05,2020
1,SC,3802,5,,XB,1220,126496,0,8995,1,X,05,2020
1,SC,3802,5,,XC,1220,7837,0,1002,1,X,05,2020
1,SC,3802,5,,XM,1220,16619,0,2124,1,X,05,2020
1,SC,3802,5,,XO,1220,6961044,0,138888,1,X,05,2020
1,SC,3802,5,,XO,1220,2195947,0,58458,2,X,05,2020
1,SC,3802,5,,XQ,1220,16422,0,322,1,X,05,2020
1,SC,3802,5,,XQ,1220,22535,0,771,2,X,05,2020
1,SC,3802,6,,XB,1220,85586,0,6440,1,X,05,2020
1,SC,3802,6,,XC,1220,82127,0,229,1,X,05,2020
1,SC,3802,6,,XO,1220,8154232,0,81055,1,X,05,2020
1,SC,3802,6,,XQ,1220,252393,0,3860,1,X,05,2020
1,SC,3803,5,,XO,1220,374787,0,4357,1,X,05,2020
1,SC,3803,5,,XO,1220,180360,0,1431,2,X,05,2020
1,SC,3803,6,,XO,1220,86338,0,3504,1,X,05,2020
1,SC,38XX,3,,XO,1220,1403519,20646,55623,1,X,05,2020
1,SC,38XX,3,,XO,1220,3459,54,67,2,X,05,2020
1,SC,38XX,3,,XQ,1220,40773,1096,560,1,X,05,2020
1,SC,38XX,3,,XQ,1220,2852,2,128,2,X,05,2020
1,SC,3901,3,XX,,2010,4717,198,0,1,0,05,2020
1,SC,4101,3,,XO,1220,343484,2715,14390,1,X,05,2020
1,SC,4101,3,,XO,1220,1143044,8432,24741,2,X,05,2020
1,SC,4101,3,,XQ,1220,101412,2875,4825,1,X,05,2020
1,SC,4101,3,,XQ,1220,247052,1961,7928,2,X,05,2020
1,SC,4102,3,,XC,1220,2632,8,125,2,X,05,2020
1,SC,4102,3,,XO,1220,204156,1045,6418,2,X,05,2020
1,SC,4102,3,,XQ,1220,30625,470,1454,2,X,05,2020
1,SC,4105,5,,XO,1220,15880,0,286,1,X,05,2020
1,SC,4115,3,,XO,1220,73401,3383,5140,1,X,05,2020
1,SC,4115,3,,XO,1220,199498,3204,9027,2,X,05,2020
1,SC,4115,5,,XO,1220,16703,0,414,1,X,05,2020
1,SC,41XX,3,XX,,2010,136642,1917,0,1,0,05,2020
1,SC,41XX,3,XX,,2010,98967,232,0,2,0,05,2020
1,SC,52XX,3,XX,,2010,20359,1518,0,1,0,05,2020
1,SC,52XX,3,XX,,2010,22575,70,0,2,0,05,2020
1,SC,5301,1,XX,,2010,33934,20836,0,1,1,05,2020
1,SC,53XX,1,,XQ,1220,22400,6892,0,2,X,05,2020
1,SC,55XX,3,XX,,2010,5992,7,0,1,0,05,2020
1,SC,55XX,3,XX,,2010,77795,200,0,2,0,05,2020
1,SC,70XX,5,,XO,1220,2539,0,89,1,X,05,2020
1,SC,70XX,5,,XO,1220,6414,0,218,2,X,05,2020
1,SC,70XX,8,,XA,1220,13182,0,1029,1,X,05,2020
1,SC,70XX,8,,XA,1220,9375,0,513,2,X,05,2020
1,SC,70XX,8,,XC,1220,14643,0,466,1,X,05,2020
1,SC,70XX,8,,XC,1220,11831,0,636,2,X,05,2020
1,SC,70XX,8,,XM,1220,20333,0,604,1,X,05,2020
1,SC,70XX,8,,XM,1220,7399,0,495,2,X,05,2020
1,SC,70XX,8,,XO,1220,191852,0,9271,1,X,05,2020
1,SC,70XX,8,,XO,1220,100129,0,5166,2,X,05,2020
1,SC,70XX,8,,XQ,1220,46220,0,1979,1,X,05,2020
1,SC,70XX,8,,XQ,1220,37453,0,1437,2,X,05,2020
