TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,TX,87,5,MX,,2010,406624,0,0,2,0,05,2020
1,TX,87,5,NL,,2010,3664645,0,0,1,0,05,2020
1,TX,87,5,NL,,2010,400352,0,0,1,1,05,2020
1,TX,87,5,NL,,2010,281652,0,0,2,0,05,2020
1,TX,87,5,OT,,2010,5185838,0,0,1,0,05,2020
1,TX,87,5,OT,,2010,864860,0,0,2,0,05,2020
1,TX,87,5,PU,,2010,11500,0,0,1,0,05,2020
1,TX,87,5,PU,,2010,5000,0,0,2,0,05,2020
1,TX,87,5,QR,,2010,14435,0,0,1,0,05,2020
1,TX,87,5,QR,,2010,517495,0,0,1,1,05,2020
1,TX,87,5,QT,,2010,1617545,0,0,1,0,05,2020
1,TX,87,5,QT,,2010,173323,0,0,2,0,05,2020
1,TX,87,5,SI,,2010,28400,0,0,1,0,05,2020
1,TX,87,5,SL,,2010,1191445,0,0,1,0,05,2020
1,TX,87,5,SL,,2010,834622,0,0,2,0,05,2020
1,TX,87,5,SO,,2010,67833,0,0,1,0,05,2020
1,TX,87,5,SO,,2010,17783,0,0,1,1,05,2020
1,TX,87,5,TB,,2010,8381,0,0,1,0,05,2020
1,TX,87,5,TM,,2010,17545196,0,0,1,0,05,2020
1,TX,87,5,TM,,2010,33372,0,0,1,1,05,2020
1,TX,87,5,TM,,2010,6719856,0,0,2,0,05,2020
1,TX,87,5,VE,,2010,8800,0,0,1,0,05,2020
1,TX,87,5,ZA,,2010,118000,0,0,1,0,05,2020
1,TX,87,5,ZA,,2010,7238,0,0,2,0,05,2020
1,TX,87,6,,XA,1220,36580,0,292,2,X,05,2020
1,TX,87,6,CO,,2010,5742,0,0,1,0,05,2020
1,TX,87,6,CO,,2010,60588,0,0,2,0,05,2020
1,TX,87,6,DF,,2010,341938,0,0,1,0,05,2020
1,TX,87,6,DF,,2010,3342144,0,0,1,1,05,2020
1,TX,87,6,DF,,2010,30336,0,0,2,0,05,2020
1,TX,87,6,MX,,2010,653336,0,0,1,0,05,2020
1,TX,87,6,MX,,2010,2493110,0,0,1,1,05,2020
1,TX,87,6,OT,,2010,233004,0,0,1,0,05,2020
1,TX,87,6,OT,,2010,90347,0,0,2,0,05,2020
1,TX,87,6,TM,,2010,18597,0,0,1,1,05,2020
1,TX,87,8,AG,,2010,68098,0,0,1,X,05,2020
1,TX,87,8,BC,,2010,36588,0,0,1,X,05,2020
1,TX,87,8,CH,,2010,1183730,0,0,1,X,05,2020
1,TX,87,8,CH,,2010,143165,0,0,2,X,05,2020
1,TX,87,8,CO,,2010,178222,0,0,1,X,05,2020
1,TX,87,8,DF,,2010,88500,0,0,2,X,05,2020
1,TX,87,8,DG,,2010,127308,0,0,1,X,05,2020
1,TX,87,8,DG,,2010,8396,0,0,2,X,05,2020
1,TX,87,8,HG,,2010,6500,0,0,1,X,05,2020
1,TX,87,8,JA,,2010,227090,0,0,1,X,05,2020
1,TX,87,8,JA,,2010,12096,0,0,2,X,05,2020
1,TX,87,8,MI,,2010,9230,0,0,1,X,05,2020
1,TX,87,8,MO,,2010,5500,0,0,2,X,05,2020
1,TX,87,8,MX,,2010,98569,0,0,1,X,05,2020
1,TX,87,8,MX,,2010,14600,0,0,2,X,05,2020
1,TX,87,8,NL,,2010,345906,0,0,1,X,05,2020
1,TX,87,8,PU,,2010,12655,0,0,1,X,05,2020
1,TX,87,8,QT,,2010,22288,0,0,1,X,05,2020
1,TX,87,8,SI,,2010,2502,0,0,1,X,05,2020
1,TX,87,8,SI,,2010,5820,0,0,2,X,05,2020
1,TX,87,8,SO,,2010,54406,0,0,1,X,05,2020
1,TX,87,8,SO,,2010,36896,0,0,2,X,05,2020
1,TX,87,8,TL,,2010,38000,0,0,1,X,05,2020
1,TX,87,8,TM,,2010,5234653,0,0,1,X,05,2020
1,TX,87,8,TM,,2010,12047,0,0,2,X,05,2020
1,TX,87,8,VE,,2010,10745,0,0,1,X,05,2020
1,TX,87,8,ZA,,2010,8255,0,0,1,X,05,2020
1,TX,88,3,,XA,1220,1349390,676,3276,1,X,05,2020
1,TX,88,3,,XA,1220,182937,127,491,2,X,05,2020
1,TX,88,3,,XB,1220,13646,5,71,1,X,05,2020
1,TX,88,3,,XC,1220,4048319,1552,11156,1,X,05,2020
1,TX,88,3,,XC,1220,166242,187,2028,2,X,05,2020
1,TX,88,3,,XM,1220,10121787,2764,2734,1,X,05,2020
1,TX,88,3,,XM,1220,4458624,607,1216,2,X,05,2020
1,TX,88,3,,XO,1220,651794,964,8623,1,X,05,2020
1,TX,88,3,,XO,1220,128340,285,925,2,X,05,2020
1,TX,88,3,,XQ,1220,6095432,9635,41172,1,X,05,2020
1,TX,88,3,,XQ,1220,2415233,1455,7614,2,X,05,2020
1,TX,88,3,XX,,2010,705150,1117,0,1,0,05,2020
1,TX,88,3,XX,,2010,2246160,15554,0,2,0,05,2020
1,TX,88,5,,XA,1220,39733,0,503,1,X,05,2020
1,TX,88,5,,XA,1220,25327,0,495,2,X,05,2020
1,TX,88,5,,XB,1220,21916,0,1094,1,X,05,2020
1,TX,88,5,,XC,1220,199644,0,846,1,X,05,2020
1,TX,88,5,,XC,1220,238859,0,2329,2,X,05,2020
1,TX,88,5,,XM,1220,475098,0,2394,1,X,05,2020
1,TX,88,5,,XM,1220,7706,0,0,2,X,05,2020
1,TX,88,5,,XO,1220,3813206,0,22234,1,X,05,2020
1,TX,88,5,,XO,1220,833821,0,8572,2,X,05,2020
1,TX,88,5,,XQ,1220,21228228,0,36180,1,X,05,2020
1,TX,88,5,,XQ,1220,1058709,0,2838,2,X,05,2020
1,TX,88,5,,XS,1220,1429755,0,10350,1,X,05,2020
1,TX,88,5,,XS,1220,141759,0,128,2,X,05,2020
1,TX,88,5,BC,,2010,332843,0,0,1,0,05,2020
1,TX,88,5,CH,,2010,1325890,0,0,1,0,05,2020
1,TX,88,5,CH,,2010,366946,0,0,2,0,05,2020
1,TX,88,5,CM,,2010,3043,0,0,2,0,05,2020
1,TX,88,5,CO,,2010,23606094,0,0,1,0,05,2020
1,TX,88,5,DF,,2010,138286,0,0,1,0,05,2020
1,TX,88,5,DF,,2010,30032,0,0,2,0,05,2020
1,TX,88,5,GT,,2010,564632,0,0,1,0,05,2020
1,TX,88,5,JA,,2010,35148,0,0,1,0,05,2020
1,TX,88,5,MX,,2010,5472,0,0,1,0,05,2020
1,TX,88,5,MX,,2010,78507,0,0,2,0,05,2020
1,TX,88,5,NL,,2010,12323460,0,0,1,0,05,2020
1,TX,88,5,NL,,2010,11764,0,0,2,0,05,2020
1,TX,88,5,OT,,2010,36868,0,0,1,0,05,2020
1,TX,88,5,OT,,2010,136533,0,0,2,0,05,2020
1,TX,88,5,PU,,2010,6670,0,0,1,0,05,2020
1,TX,88,5,QT,,2010,523661,0,0,1,0,05,2020
1,TX,88,5,QT,,2010,72653,0,0,2,0,05,2020
1,TX,88,5,SI,,2010,40014,0,0,1,0,05,2020
1,TX,88,5,SL,,2010,21275,0,0,2,0,05,2020
1,TX,88,5,TM,,2010,48661,0,0,1,0,05,2020
1,TX,88,5,TM,,2010,4248,0,0,2,0,05,2020
1,TX,88,6,DF,,2010,22680,0,0,1,0,05,2020
1,TX,89,5,,XA,1220,359187,0,664,1,X,05,2020
1,TX,89,5,,XC,1220,55991,0,548,1,X,05,2020
1,TX,89,5,,XO,1220,260373,0,4332,1,X,05,2020
1,TX,89,5,,XO,1220,58363,0,3141,2,X,05,2020
1,TX,89,5,,XQ,1220,68308,0,844,1,X,05,2020
1,TX,89,5,DF,,2010,4720,0,0,1,0,05,2020
1,TX,89,5,DG,,2010,2800,0,0,1,0,05,2020
1,TX,89,5,QT,,2010,8000,0,0,1,0,05,2020
1,TX,89,5,TM,,2010,22869,0,0,1,0,05,2020
1,TX,89,5,TM,,2010,141439,0,0,2,0,05,2020
1,TX,89,8,JA,,2010,62284,0,0,1,X,05,2020
1,TX,90,3,,XA,1220,1138203,3094,19152,1,X,05,2020
1,TX,90,3,,XA,1220,810951,2520,6248,2,X,05,2020
1,TX,90,3,,XC,1220,236945,958,3462,1,X,05,2020
1,TX,90,3,,XC,1220,2056126,5652,69048,2,X,05,2020
1,TX,90,3,,XM,1220,199469,452,4360,1,X,05,2020
1,TX,90,3,,XM,1220,63579,139,422,2,X,05,2020
1,TX,90,3,,XO,1220,1383317,3638,28248,1,X,05,2020
1,TX,90,3,,XO,1220,4638958,9685,98955,2,X,05,2020
1,TX,90,3,,XQ,1220,664858,2008,9239,1,X,05,2020
1,TX,90,3,,XQ,1220,1076478,2128,13001,2,X,05,2020
1,TX,90,3,XX,,2010,1052090,3134,0,1,0,05,2020
1,TX,90,3,XX,,2010,1199109,4576,0,2,0,05,2020
1,TX,90,5,,XA,1220,1533712,0,22413,1,X,05,2020
1,TX,90,5,,XA,1220,1640747,0,16905,2,X,05,2020
1,TX,90,5,,XB,1220,650614,0,4200,1,X,05,2020
1,TX,90,5,,XB,1220,44702,0,1267,2,X,05,2020
1,TX,90,5,,XC,1220,331219,0,2664,1,X,05,2020
1,TX,90,5,,XC,1220,644159,0,8351,2,X,05,2020
1,TX,90,5,,XM,1220,355656,0,5237,1,X,05,2020
1,TX,90,5,,XM,1220,513045,0,5295,2,X,05,2020
1,TX,90,5,,XO,1220,4806269,0,47747,1,X,05,2020
1,TX,90,5,,XO,1220,7344193,0,111472,2,X,05,2020
1,TX,90,5,,XQ,1220,27861,0,410,1,X,05,2020
1,TX,90,5,,XQ,1220,64040,0,945,2,X,05,2020
1,TX,90,5,,XS,1220,6729825,0,63997,1,X,05,2020
1,TX,90,5,,XS,1220,2305252,0,13020,2,X,05,2020
1,TX,90,5,AG,,2010,70179,0,0,1,0,05,2020
1,TX,90,5,AG,,2010,65102,0,0,2,0,05,2020
1,TX,90,5,BC,,2010,624909,0,0,1,0,05,2020
1,TX,90,5,BC,,2010,816634,0,0,2,0,05,2020
1,TX,90,5,CH,,2010,57499984,0,0,1,0,05,2020
1,TX,90,5,CH,,2010,30649927,0,0,2,0,05,2020
1,TX,90,5,CM,,2010,1192211,0,0,1,0,05,2020
1,TX,90,5,CM,,2010,104179,0,0,2,0,05,2020
1,TX,90,5,CO,,2010,1471076,0,0,1,0,05,2020
1,TX,90,5,CO,,2010,373865,0,0,2,0,05,2020
1,TX,90,5,DF,,2010,2360500,0,0,1,0,05,2020
1,TX,90,5,DF,,2010,1578174,0,0,2,0,05,2020
1,TX,90,5,DG,,2010,47568,0,0,1,0,05,2020
1,TX,90,5,DG,,2010,8439,0,0,2,0,05,2020
1,TX,90,5,GT,,2010,227927,0,0,1,0,05,2020
1,TX,90,5,GT,,2010,13100,0,0,1,1,05,2020
1,TX,90,5,GT,,2010,39803,0,0,2,0,05,2020
1,TX,90,5,JA,,2010,7233766,0,0,1,0,05,2020
1,TX,90,5,JA,,2010,916041,0,0,2,0,05,2020
1,TX,90,5,JA,,2010,2656,0,0,2,1,05,2020
1,TX,90,5,MI,,2010,10040,0,0,1,0,05,2020
1,TX,90,5,MI,,2010,4500,0,0,1,1,05,2020
1,TX,90,5,MI,,2010,3806,0,0,2,0,05,2020
1,TX,90,5,MO,,2010,469639,0,0,1,0,05,2020
1,TX,90,5,MO,,2010,16462,0,0,2,0,05,2020
1,TX,90,5,MX,,2010,3239013,0,0,1,0,05,2020
1,TX,90,5,MX,,2010,4216,0,0,1,1,05,2020
1,TX,90,5,MX,,2010,2846168,0,0,2,0,05,2020
1,TX,90,5,NL,,2010,2653695,0,0,1,0,05,2020
1,TX,90,5,NL,,2010,19814,0,0,1,1,05,2020
1,TX,90,5,NL,,2010,1551984,0,0,2,0,05,2020
1,TX,90,5,OT,,2010,1045334,0,0,1,0,05,2020
1,TX,90,5,OT,,2010,477910,0,0,2,0,05,2020
1,TX,90,5,PU,,2010,10787,0,0,1,0,05,2020
1,TX,90,5,PU,,2010,72260,0,0,2,0,05,2020
1,TX,90,5,QT,,2010,165493,0,0,1,0,05,2020
1,TX,90,5,QT,,2010,162148,0,0,2,0,05,2020
1,TX,90,5,SI,,2010,127461,0,0,2,0,05,2020
1,TX,90,5,SL,,2010,386587,0,0,1,0,05,2020
1,TX,90,5,SL,,2010,96109,0,0,2,0,05,2020
1,TX,90,5,SO,,2010,191642,0,0,1,0,05,2020
1,TX,90,5,SO,,2010,429270,0,0,2,0,05,2020
1,TX,90,5,TB,,2010,223504,0,0,1,0,05,2020
1,TX,90,5,TB,,2010,158043,0,0,2,0,05,2020
1,TX,90,5,TM,,2010,10296686,0,0,1,0,05,2020
1,TX,90,5,TM,,2010,9668696,0,0,2,0,05,2020
1,TX,90,5,VE,,2010,238393,0,0,1,0,05,2020
1,TX,90,5,VE,,2010,134655,0,0,1,1,05,2020
1,TX,90,5,VE,,2010,49982,0,0,2,0,05,2020
1,TX,90,5,YU,,2010,50696,0,0,2,0,05,2020
1,TX,90,6,CO,,2010,51057,0,0,1,0,05,2020
1,TX,90,6,DF,,2010,3895,0,0,1,1,05,2020
1,TX,90,6,NL,,2010,131593,0,0,1,0,05,2020
1,TX,90,8,CH,,2010,9601,0,0,1,X,05,2020
1,TX,90,8,CH,,2010,17325,0,0,2,X,05,2020
1,TX,90,8,TB,,2010,3875,0,0,1,X,05,2020
1,TX,91,3,,XA,1220,8074,1,55,2,X,05,2020
1,TX,91,3,,XM,1220,4683,26,321,1,X,05,2020
1,TX,91,3,,XM,1220,3469,2,67,2,X,05,2020
1,TX,91,3,,XO,1220,4024,2,35,1,X,05,2020
1,TX,91,3,,XO,1220,170271,126,424,2,X,05,2020
1,TX,91,3,XX,,2010,313559,769,0,2,0,05,2020
1,TX,91,5,,XA,1220,10924,0,269,2,X,05,2020
1,TX,91,5,,XM,1220,4872,0,95,1,X,05,2020
1,TX,91,5,,XO,1220,1650828,0,13083,2,X,05,2020
1,TX,91,5,CH,,2010,6615,0,0,2,0,05,2020
1,TX,91,5,MX,,2010,138628,0,0,2,0,05,2020
1,TX,91,5,TM,,2010,20621,0,0,1,0,05,2020
1,TX,91,5,TM,,2010,17599,0,0,2,0,05,2020
1,TX,92,3,XX,,2010,3500,13,0,1,0,05,2020
1,TX,92,5,,XM,1220,4520,0,37,1,X,05,2020
1,TX,92,5,,XO,1220,16253,0,248,1,X,05,2020
1,TX,92,5,,XQ,1220,2567,0,46,1,X,05,2020
1,TX,92,5,MX,,2010,7946,0,0,2,0,05,2020
1,TX,92,5,NL,,2010,4499,0,0,1,0,05,2020
1,TX,92,8,CO,,2010,40587,0,0,1,X,05,2020
1,TX,93,3,,XA,1220,10165,253,127,1,X,05,2020
1,TX,93,3,,XQ,1220,6481,162,128,1,X,05,2020
1,TX,93,3,XX,,2010,3214,108,0,1,0,05,2020
1,TX,93,5,,XA,1220,7308,0,381,1,X,05,2020
1,TX,93,5,,XM,1220,179186,0,423,1,X,05,2020
1,TX,93,5,,XM,1220,7478,0,4,2,X,05,2020
1,TX,93,5,,XO,1220,9956,0,276,1,X,05,2020
1,TX,93,5,,XO,1220,58173,0,2116,2,X,05,2020
1,TX,93,5,,XS,1220,2781,0,80,1,X,05,2020
1,TX,93,5,,XS,1220,15259,0,474,2,X,05,2020
1,TX,93,5,CH,,2010,8208,0,0,2,0,05,2020
1,TX,93,5,CO,,2010,472345,0,0,1,0,05,2020
1,TX,93,5,CO,,2010,2806,0,0,2,0,05,2020
1,TX,93,5,MI,,2010,5399,0,0,1,0,05,2020
1,TX,93,5,MO,,2010,118721,0,0,1,0,05,2020
1,TX,93,5,TM,,2010,31798,0,0,1,0,05,2020
1,TX,93,5,TM,,2010,114183,0,0,2,0,05,2020
1,TX,94,3,,XA,1220,96363,2831,1256,1,X,05,2020
1,TX,94,3,,XA,1220,6071,39,174,2,X,05,2020
1,TX,94,3,,XC,1220,49814,1033,591,1,X,05,2020
1,TX,94,3,,XC,1220,239982,885,974,2,X,05,2020
1,TX,94,3,,XM,1220,2958,48,141,1,X,05,2020
1,TX,94,3,,XO,1220,166991,5130,7274,1,X,05,2020
1,TX,94,3,,XO,1220,26777,740,532,2,X,05,2020
1,TX,94,3,,XQ,1220,207986,7065,1753,1,X,05,2020
1,TX,94,3,,XQ,1220,19336,69,293,2,X,05,2020
1,TX,94,3,XX,,2010,2905,13,0,2,0,05,2020
1,TX,94,5,,XA,1220,205905,0,5719,1,X,05,2020
1,TX,94,5,,XA,1220,364768,0,12270,2,X,05,2020
1,TX,94,5,,XB,1220,32388,0,634,1,X,05,2020
1,TX,94,5,,XB,1220,5741,0,79,2,X,05,2020
1,TX,94,5,,XC,1220,388153,0,10699,1,X,05,2020
1,TX,94,5,,XC,1220,553518,0,15155,2,X,05,2020
1,TX,94,5,,XM,1220,233456,0,4392,1,X,05,2020
1,TX,94,5,,XM,1220,168703,0,8153,2,X,05,2020
1,TX,94,5,,XO,1220,1574851,0,40141,1,X,05,2020
1,TX,94,5,,XO,1220,4507322,0,81683,2,X,05,2020
1,TX,94,5,,XQ,1220,161118,0,2324,1,X,05,2020
1,TX,94,5,,XQ,1220,26822,0,463,2,X,05,2020
1,TX,94,5,,XS,1220,363499,0,4644,1,X,05,2020
1,TX,94,5,,XS,1220,3793,0,2,2,X,05,2020
1,TX,94,5,AG,,2010,6172,0,0,1,0,05,2020
1,TX,94,5,AG,,2010,8760,0,0,2,0,05,2020
1,TX,94,5,BC,,2010,4200,0,0,1,0,05,2020
1,TX,94,5,BC,,2010,2510,0,0,2,0,05,2020
1,TX,94,5,BS,,2010,123450,0,0,1,0,05,2020
1,TX,94,5,BS,,2010,6061,0,0,2,0,05,2020
1,TX,94,5,CH,,2010,2833829,0,0,1,0,05,2020
1,TX,94,5,CH,,2010,216463,0,0,1,1,05,2020
1,TX,94,5,CH,,2010,394756,0,0,2,0,05,2020
1,TX,94,5,CH,,2010,28774,0,0,2,1,05,2020
1,TX,94,5,CM,,2010,22418,0,0,1,0,05,2020
1,TX,94,5,CM,,2010,4730,0,0,2,0,05,2020
1,TX,94,5,CO,,2010,2789264,0,0,1,0,05,2020
1,TX,94,5,CO,,2010,54794,0,0,1,1,05,2020
1,TX,94,5,CO,,2010,740021,0,0,2,0,05,2020
1,TX,94,5,CO,,2010,3456,0,0,2,1,05,2020
1,TX,94,5,DF,,2010,451046,0,0,1,0,05,2020
1,TX,94,5,DF,,2010,89888,0,0,2,0,05,2020
1,TX,94,5,DG,,2010,9857,0,0,1,0,05,2020
1,TX,94,5,DG,,2010,8920,0,0,2,0,05,2020
1,TX,94,5,GT,,2010,576830,0,0,1,0,05,2020
1,TX,94,5,GT,,2010,86154,0,0,1,1,05,2020
1,TX,94,5,GT,,2010,66288,0,0,2,0,05,2020
1,TX,94,5,JA,,2010,140196,0,0,1,0,05,2020
1,TX,94,5,JA,,2010,191787,0,0,2,0,05,2020
1,TX,94,5,MX,,2010,1700743,0,0,1,0,05,2020
1,TX,94,5,MX,,2010,7771,0,0,1,1,05,2020
1,TX,94,5,MX,,2010,375856,0,0,2,0,05,2020
1,TX,94,5,NA,,2010,11315,0,0,2,0,05,2020
1,TX,94,5,NL,,2010,635324,0,0,1,0,05,2020
1,TX,94,5,NL,,2010,262195,0,0,1,1,05,2020
1,TX,94,5,NL,,2010,688399,0,0,2,0,05,2020
1,TX,94,5,OT,,2010,790860,0,0,1,0,05,2020
1,TX,94,5,OT,,2010,119974,0,0,2,0,05,2020
1,TX,94,5,OT,,2010,3933,0,0,2,1,05,2020
1,TX,94,5,PU,,2010,163342,0,0,1,0,05,2020
1,TX,94,5,QR,,2010,7575,0,0,1,0,05,2020
1,TX,94,5,QT,,2010,9450,0,0,1,0,05,2020
1,TX,94,5,SI,,2010,10923,0,0,1,0,05,2020
1,TX,94,5,SL,,2010,69217,0,0,1,0,05,2020
1,TX,94,5,SL,,2010,404330,0,0,2,0,05,2020
1,TX,94,5,SO,,2010,47593,0,0,1,0,05,2020
1,TX,94,5,SO,,2010,14245,0,0,2,0,05,2020
1,TX,94,5,TM,,2010,959806,0,0,1,0,05,2020
1,TX,94,5,TM,,2010,105997,0,0,1,1,05,2020
1,TX,94,5,TM,,2010,800950,0,0,2,0,05,2020
1,TX,94,5,VE,,2010,55131,0,0,1,1,05,2020
1,TX,94,5,ZA,,2010,4163,0,0,1,0,05,2020
1,TX,94,6,DF,,2010,4063,0,0,1,1,05,2020
1,TX,94,8,CH,,2010,124928,0,0,1,X,05,2020
1,TX,94,8,CO,,2010,18960,0,0,2,X,05,2020
1,TX,94,8,JA,,2010,2550,0,0,2,X,05,2020
1,TX,95,3,,XA,1220,7013,67,378,1,X,05,2020
1,TX,95,3,,XC,1220,30584,746,1079,1,X,05,2020
1,TX,95,3,,XM,1220,21742,954,135,1,X,05,2020
1,TX,95,3,,XO,1220,41159,1081,520,1,X,05,2020
1,TX,95,3,,XO,1220,45899,652,389,2,X,05,2020
1,TX,95,3,,XQ,1220,6943,305,35,1,X,05,2020
1,TX,95,3,XX,,2010,2851,100,0,1,0,05,2020
1,TX,95,5,,XA,1220,61299,0,1879,1,X,05,2020
1,TX,95,5,,XA,1220,556901,0,5721,2,X,05,2020
1,TX,95,5,,XC,1220,42175,0,825,1,X,05,2020
1,TX,95,5,,XC,1220,22852,0,383,2,X,05,2020
1,TX,95,5,,XM,1220,13101,0,497,1,X,05,2020
1,TX,95,5,,XM,1220,146042,0,2112,2,X,05,2020
1,TX,95,5,,XO,1220,345312,0,8864,1,X,05,2020
1,TX,95,5,,XO,1220,2228630,0,35131,2,X,05,2020
1,TX,95,5,,XQ,1220,2743,0,100,1,X,05,2020
1,TX,95,5,,XQ,1220,15854,0,310,2,X,05,2020
1,TX,95,5,,XS,1220,24388,0,477,1,X,05,2020
1,TX,95,5,CH,,2010,47251,0,0,1,0,05,2020
1,TX,95,5,CH,,2010,3087,0,0,1,1,05,2020
1,TX,95,5,CH,,2010,204560,0,0,2,0,05,2020
1,TX,95,5,CM,,2010,30693,0,0,2,0,05,2020
1,TX,95,5,DF,,2010,304776,0,0,1,0,05,2020
1,TX,95,5,DF,,2010,403012,0,0,2,0,05,2020
1,TX,95,5,JA,,2010,16053,0,0,1,0,05,2020
1,TX,95,5,JA,,2010,34503,0,0,2,0,05,2020
1,TX,95,5,MX,,2010,1093286,0,0,1,0,05,2020
1,TX,95,5,MX,,2010,591379,0,0,2,0,05,2020
1,TX,95,5,NL,,2010,84394,0,0,1,0,05,2020
1,TX,95,5,NL,,2010,91860,0,0,2,0,05,2020
1,TX,95,5,OT,,2010,977002,0,0,2,0,05,2020
1,TX,95,5,PU,,2010,9600,0,0,2,0,05,2020
1,TX,95,5,QT,,2010,14100,0,0,1,0,05,2020
1,TX,95,5,TM,,2010,22156,0,0,1,0,05,2020
1,TX,95,5,TM,,2010,3067213,0,0,2,0,05,2020
1,TX,95,6,,XC,1220,257797,0,809,2,X,05,2020
1,TX,96,3,,XC,1220,5219,236,51,2,X,05,2020
1,TX,96,3,,XO,1220,3488,86,78,1,X,05,2020
1,TX,96,3,,XO,1220,8619,84,10,2,X,05,2020
1,TX,96,3,XX,,2010,231200,68,0,1,0,05,2020
1,TX,96,5,,XA,1220,3388,0,65,1,X,05,2020
1,TX,96,5,,XA,1220,26231,0,1427,2,X,05,2020
1,TX,96,5,,XB,1220,6351,0,697,1,X,05,2020
1,TX,96,5,,XC,1220,203884,0,2422,2,X,05,2020
1,TX,96,5,,XM,1220,3204,0,60,1,X,05,2020
1,TX,96,5,,XM,1220,18624,0,568,2,X,05,2020
1,TX,96,5,,XO,1220,1848431,0,43480,1,X,05,2020
1,TX,96,5,,XO,1220,566227,0,10198,2,X,05,2020
1,TX,96,5,,XQ,1220,8834,0,310,1,X,05,2020
1,TX,96,5,,XS,1220,13155,0,257,1,X,05,2020
1,TX,96,5,CH,,2010,438537,0,0,1,0,05,2020
1,TX,96,5,CH,,2010,10978,0,0,1,1,05,2020
1,TX,96,5,CH,,2010,184324,0,0,2,0,05,2020
1,TX,96,5,CM,,2010,3736,0,0,2,0,05,2020
1,TX,96,5,CO,,2010,181925,0,0,1,0,05,2020
1,TX,96,5,CO,,2010,13889,0,0,1,1,05,2020
1,TX,96,5,CO,,2010,18968,0,0,2,0,05,2020
1,TX,96,5,DF,,2010,61629,0,0,1,0,05,2020
1,TX,96,5,DG,,2010,2880,0,0,1,0,05,2020
1,TX,96,5,GT,,2010,23359,0,0,1,0,05,2020
1,TX,96,5,HG,,2010,42491,0,0,1,0,05,2020
1,TX,96,5,JA,,2010,4061,0,0,1,0,05,2020
1,TX,96,5,JA,,2010,851619,0,0,2,0,05,2020
1,TX,96,5,MI,,2010,89519,0,0,1,0,05,2020
1,TX,96,5,MO,,2010,10775,0,0,1,0,05,2020
1,TX,96,5,MX,,2010,521299,0,0,1,0,05,2020
1,TX,96,5,MX,,2010,186761,0,0,2,0,05,2020
1,TX,96,5,NL,,2010,414953,0,0,1,0,05,2020
1,TX,96,5,NL,,2010,934127,0,0,2,0,05,2020
1,TX,96,5,OT,,2010,28330,0,0,1,0,05,2020
1,TX,96,5,OT,,2010,3347,0,0,2,1,05,2020
1,TX,96,5,PU,,2010,14539,0,0,2,0,05,2020
1,TX,96,5,QT,,2010,191953,0,0,1,0,05,2020
1,TX,96,5,SL,,2010,434628,0,0,1,0,05,2020
1,TX,96,5,SO,,2010,16425,0,0,2,0,05,2020
1,TX,96,5,TL,,2010,20800,0,0,1,0,05,2020
1,TX,96,5,TM,,2010,563805,0,0,1,0,05,2020
1,TX,96,5,TM,,2010,220720,0,0,2,0,05,2020
1,TX,96,5,VE,,2010,37922,0,0,1,0,05,2020
1,TX,96,5,ZA,,2010,54645,0,0,1,0,05,2020
1,TX,96,5,ZA,,2010,19185,0,0,2,0,05,2020
1,TX,96,6,,XO,1220,123129,0,1527,1,X,05,2020
1,TX,96,6,,XO,1220,241723,0,2388,2,X,05,2020
1,TX,96,8,CH,,2010,3185,0,0,1,X,05,2020
1,TX,96,8,CH,,2010,9527,0,0,2,X,05,2020
1,TX,97,3,,XA,1220,11557,48,146,1,X,05,2020
1,TX,97,3,,XA,1220,10991,13,121,2,X,05,2020
1,TX,97,3,,XC,1220,14592,14,325,1,X,05,2020
1,TX,97,3,,XC,1220,2845,11,71,2,X,05,2020
1,TX,97,3,,XM,1220,45595,20,485,1,X,05,2020
1,TX,97,3,,XO,1220,65360,393,987,1,X,05,2020
1,TX,97,3,,XO,1220,8767,5,173,2,X,05,2020
1,TX,97,3,,XQ,1220,15126,20,508,1,X,05,2020
1,TX,97,3,XX,,2010,6250,43,0,1,0,05,2020
1,TX,97,5,,XM,1220,1307893,0,357,1,X,05,2020
1,TX,97,5,,XO,1220,11368,0,53,1,X,05,2020
1,TX,98,1,XX,,2010,5170,1500,0,1,1,05,2020
1,TX,98,3,,XO,1220,6862,2,715,2,X,05,2020
1,TX,98,3,,XQ,1220,7624,26,145,2,X,05,2020
1,TX,98,5,,XA,1220,72596,0,1460,1,X,05,2020
1,TX,98,5,,XA,1220,11392,0,388,2,X,05,2020
1,TX,98,5,,XC,1220,131325,0,4632,1,X,05,2020
1,TX,98,5,,XO,1220,223678,0,3545,1,X,05,2020
1,TX,98,5,,XO,1220,177627,0,4990,2,X,05,2020
1,TX,98,5,,XQ,1220,3421,0,116,2,X,05,2020
1,TX,98,5,CM,,2010,242587,0,0,1,0,05,2020
1,TX,98,5,CO,,2010,31281,0,0,1,0,05,2020
1,TX,98,5,CO,,2010,897059,0,0,2,0,05,2020
1,TX,98,5,DF,,2010,33555,0,0,1,0,05,2020
1,TX,98,5,MX,,2010,69691,0,0,1,0,05,2020
1,TX,98,5,OT,,2010,103517,0,0,1,0,05,2020
