TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,IA,3009,5,,XA,1220,18829,39563,2855,,0,02,2021
2,IA,3009,5,,XC,1220,145017,20865,398,,0,02,2021
2,IA,3009,5,,XO,1220,4433,437,2,,0,02,2021
2,IA,3016,6,,XC,1220,403657,366090,800,,0,02,2021
2,IA,3019,5,,XC,1220,46659,4392,51,,0,02,2021
2,IA,3023,5,,XC,1220,7849,615,139,,0,02,2021
2,IA,3029,5,,XC,1220,124244,1822,1433,,0,02,2021
2,IA,3029,5,,XO,1220,11604,16,82,,0,02,2021
2,IA,3029,5,,XQ,1220,3912,14,141,,0,02,2021
2,IA,30XX,5,,,2010,35271,3104,579,,0,02,2021
2,IA,3302,5,,XA,1220,17984,39390,3282,,0,02,2021
2,IA,3304,7,,XA,1220,18562899,0,2773767,,0,02,2021
2,IA,3310,5,,XA,1220,4284100,854023,38599,,0,02,2021
2,IA,3310,5,,XC,1220,18972,4492,50,,0,02,2021
2,IA,3310,5,,XO,1220,224543,14371,958,,0,02,2021
2,IA,3318,5,,XA,1220,9318,20200,1641,,0,02,2021
2,IA,33XX,5,,,2010,3866,1458,11,,0,02,2021
2,IA,3401,5,,XA,1220,2124358,2325863,70258,,0,02,2021
2,IA,3401,5,,XC,1220,691053,455638,7762,,0,02,2021
2,IA,3401,5,,XM,1220,28850043,14750707,259353,,0,02,2021
2,IA,3401,5,,XM,1220,13245,2385,200,,1,02,2021
2,IA,3401,5,,XN,1220,4787,149,100,,0,02,2021
2,IA,3401,5,,XO,1220,2558876,364041,8085,,0,02,2021
2,IA,3401,5,,XO,1220,18518,27,6000,,1,02,2021
2,IA,3401,5,,XQ,1220,107303,109632,2090,,0,02,2021
2,IA,3401,5,,XS,1220,3302694,1635292,49697,,0,02,2021
2,IA,3401,6,,XA,1220,1113864,3703759,22050,,0,02,2021
2,IA,3401,6,,XM,1220,4519799,11494202,50796,,0,02,2021
2,IA,3401,6,,XS,1220,4299293,15890176,90412,,0,02,2021
2,IA,3401,6,,XS,1220,1033308,1822830,31000,,1,02,2021
2,IA,3403,5,,XA,1220,2580889,3030735,81436,,0,02,2021
2,IA,3403,5,,XC,1220,98093,107902,1072,,0,02,2021
2,IA,3403,5,,XM,1220,132444,127788,900,,0,02,2021
2,IA,3403,5,,XO,1220,439755,60586,3786,,0,02,2021
2,IA,3403,5,,XS,1220,3144958,977805,13221,,0,02,2021
2,IA,3403,6,,XA,1220,2314058,5215305,37763,,0,02,2021
2,IA,3403,6,,XA,1220,8952443,24842172,165103,,1,02,2021
2,IA,3403,6,,XC,1220,395188,476649,820,,0,02,2021
2,IA,3403,6,,XO,1220,74221,6824,2939,,1,02,2021
2,IA,3403,6,,XS,1220,2928608,10453171,106580,,0,02,2021
2,IA,3403,6,,XS,1220,72161,375458,8000,,1,02,2021
2,IA,3411,5,,XA,1220,35773,825,180,,0,02,2021
2,IA,3411,5,,XO,1220,2856,544,2500,,0,02,2021
2,IA,3422,5,,XC,1220,4030,15215,100,,0,02,2021
2,IA,3422,5,,XM,1220,296946,811821,5150,,0,02,2021
2,IA,3422,5,,XS,1220,81520,132961,2050,,0,02,2021
2,IA,3423,5,,XM,1220,10918,8910,150,,0,02,2021
2,IA,3426,5,,XM,1220,5211,19487,500,,0,02,2021
2,IA,34XX,5,,,2010,18999,547,9,,0,02,2021
2,IA,35XX,3,,,2010,59663,616,7150,,0,02,2021
2,IA,35XX,3,,XQ,1220,1269126,418,4,,0,02,2021
2,IA,35XX,5,,XO,1220,15233,2310,634,,0,02,2021
2,IA,35XX,9,,,2010,288316,68434,3749,,0,02,2021
2,IA,3604,5,,XO,1220,118591,252736,4111,,0,02,2021
2,IA,3604,6,,XA,1220,2918297,4187987,128944,,0,02,2021
2,IA,3604,6,,XA,1220,1125127,5322900,109350,,1,02,2021
2,IA,3604,6,,XC,1220,2345219,2225570,108936,,0,02,2021
2,IA,3604,6,,XC,1220,86035,88815,50,,1,02,2021
2,IA,3604,6,,XM,1220,3160131,2956846,5900,,0,02,2021
2,IA,3604,6,,XO,1220,1119799,488272,1350,,0,02,2021
2,IA,3604,6,,XS,1220,8018861,28942978,127600,,0,02,2021
2,IA,3604,6,,XS,1220,9421398,45146142,901500,,1,02,2021
2,IA,3613,5,,XO,1220,127658,201831,10885,,0,02,2021
2,IA,3801,5,,,2010,508261,178010,4450,,0,02,2021
2,IA,3801,5,,XB,1220,41245,83265,1688,,0,02,2021
2,IA,3801,5,,XC,1220,129743,105058,710,,0,02,2021
2,IA,3801,5,,XM,1220,40376,1633,700,,0,02,2021
2,IA,3801,5,,XN,1220,168943,69229,6996,,0,02,2021
2,IA,3801,5,,XO,1220,21835973,6726832,196440,,0,02,2021
2,IA,3801,5,,XQ,1220,8450433,3232861,104303,,0,02,2021
2,IA,3801,5,,XW,1220,339133,18222,400,,0,02,2021
2,IA,3801,6,,XA,1220,4981968,2262865,56570,,1,02,2021
2,IA,3801,6,,XM,1220,30930,95676,156,,0,02,2021
2,IA,3801,6,,XO,1220,401302,2007303,10152,,0,02,2021
2,IA,3801,6,,XQ,1220,2105968,1030951,19210,,0,02,2021
2,IA,3802,5,,,2010,106085,9640,1969,,0,02,2021
2,IA,3802,5,,XA,1220,23769,2128,158,,0,02,2021
2,IA,3802,5,,XB,1220,67646,41473,1521,,0,02,2021
2,IA,3802,5,,XC,1220,69164,1888,168,,0,02,2021
2,IA,3802,5,,XM,1220,41607,2357,208,,0,02,2021
2,IA,3802,5,,XN,1220,205757,70959,3279,,0,02,2021
2,IA,3802,5,,XO,1220,31369987,9448836,281148,,0,02,2021
2,IA,3802,5,,XQ,1220,7791478,3297447,131991,,0,02,2021
2,IA,3802,6,,XO,1220,3282337,2820029,20773,,0,02,2021
2,IA,3802,6,,XO,1220,959629,1086663,9831,,1,02,2021
2,IA,3802,6,,XQ,1220,22525061,11274873,153802,,0,02,2021
2,IA,3802,6,,XQ,1220,362129,7582757,143742,,1,02,2021
2,IA,3803,5,,XO,1220,114821,241268,1250,,0,02,2021
2,IA,3803,5,,XQ,1220,211293,134332,12401,,0,02,2021
2,IA,3803,6,,XO,1220,1018119,1370208,2550,,1,02,2021
2,IA,3807,5,,XO,1220,24279,1718,481,,0,02,2021
2,IA,3901,3,,,2010,78019,631,1139,,0,02,2021
2,IA,3901,6,,,2010,5076,245,216,,0,02,2021
2,IA,3901,6,,,2010,1940,175,92,,1,02,2021
2,IA,39XX,3,,XQ,1220,10622,313,500,,0,02,2021
2,IA,39XX,5,,XQ,1220,5143,54,476,,0,02,2021
2,IA,4101,3,,XA,1220,99089,349,5667,,0,02,2021
2,IA,4101,3,,XC,1220,51008,632,409,,0,02,2021
2,IA,4101,3,,XM,1220,106400,669,3084,,0,02,2021
2,IA,4101,3,,XN,1220,22851,19,569,,0,02,2021
2,IA,4101,3,,XO,1220,1451440,3764,29176,,0,02,2021
2,IA,4101,3,,XQ,1220,252692,566,12110,,0,02,2021
2,IA,41XX,3,,,2010,211613,4151,33695,,0,02,2021
2,IA,45XX,1,,,2010,5255,139,41,,1,02,2021
2,ID,0104,5,,XQ,1220,43852,1141,603,,0,02,2021
2,ID,0104,6,,XQ,1220,76941,84672,499,,0,02,2021
2,ID,0115,5,,XA,1220,29736,19051,2100,,0,02,2021
2,ID,0209,5,,XQ,1220,5906,100,100,,0,02,2021
2,ID,0701,5,,XO,1220,10384,534,50,,0,02,2021
2,ID,0704,5,,XO,1220,10738,1361,100,,0,02,2021
2,ID,0708,5,,XO,1220,23277,860,201,,0,02,2021
2,ID,0708,5,,XQ,1220,621895,9722,844,,0,02,2021
2,ID,0712,5,,,2010,7500,55,300,,0,02,2021
2,ID,0712,5,,XO,1220,5197,75,157,,0,02,2021
2,ID,0712,5,,XQ,1220,406050,12566,4099,,0,02,2021
2,ID,0712,6,,XQ,1220,103484,173362,1000,,0,02,2021
2,ID,0715,6,,XQ,1220,116309,175848,1000,,0,02,2021
2,ID,0901,5,,XB,1220,18100,1737,600,,0,02,2021
2,ID,0901,5,,XC,1220,10972,4376,500,,0,02,2021
2,ID,0901,5,,XO,1220,609684,67218,6747,,0,02,2021
2,ID,0901,5,,XO,1220,3000,120,39,,1,02,2021
2,ID,0901,5,,XQ,1220,9969,4811,233,,0,02,2021
2,ID,1012,3,,XO,1220,29804488,505,2,,0,02,2021
2,ID,10XX,3,,,2010,130203,44,213,,0,02,2021
2,ID,15XX,3,,XQ,1220,10210,9,1,,0,02,2021
2,ID,20XX,3,,,2010,241454,191,4434,,0,02,2021
2,ID,20XX,3,,XA,1220,24083,175,1394,,0,02,2021
2,ID,20XX,3,,XC,1220,82123,398,5169,,0,02,2021
2,ID,20XX,3,,XN,1220,3288,14,450,,0,02,2021
2,ID,20XX,3,,XO,1220,238346,861,7604,,0,02,2021
2,ID,20XX,3,,XQ,1220,181275,450,6947,,0,02,2021
2,ID,20XX,3,,XS,1220,6161,5,450,,0,02,2021
2,ID,2304,5,,,2010,4352822,1160913,9737,,0,02,2021
2,ID,2401,5,,,2010,363522,1404033,1791,,0,02,2021
2,ID,2408,5,,,2010,82829,91843,2675,,0,02,2021
2,ID,2505,5,,,2010,161461,5571,24,,0,02,2021
2,ID,2506,5,,,2010,191190,52678,412,,0,02,2021
2,ID,2507,5,,,2010,832529,242787,9725,,0,02,2021
2,ID,2604,5,,,2010,661694,441496,66170,,0,02,2021
2,ID,2604,6,,,2010,106467,84128,1000,,0,02,2021
2,ID,2720,3,,,2010,38099,65,82,,0,02,2021
2,ID,29XX,9,,XO,1220,33031,4173,664,,0,02,2021
2,ID,29XX,9,,XQ,1220,2475,275,50,,0,02,2021
2,ID,3002,5,,XO,1220,8676,535,500,,1,02,2021
2,ID,3004,5,,XA,1220,173760,74477,3331,,0,02,2021
2,ID,3004,5,,XC,1220,4041375,2372979,93113,,0,02,2021
2,ID,3004,5,,XM,1220,52297,918,171,,0,02,2021
2,ID,3004,5,,XN,1220,47432,53,200,,0,02,2021
2,ID,3004,5,,XO,1220,244086,102499,2102,,0,02,2021
2,ID,3004,5,,XQ,1220,27380,1027,117,,0,02,2021
2,ID,3004,5,,XS,1220,18372,29484,2,,0,02,2021
2,ID,3004,6,,XA,1220,2827132,4117611,36151,,0,02,2021
2,ID,3004,6,,XC,1220,1281068,5033731,20700,,0,02,2021
2,ID,3004,6,,XC,1220,96885,162954,100,,1,02,2021
2,ID,3005,5,,XC,1220,112140,13255,495,,0,02,2021
2,ID,3009,5,,XA,1220,375282,365231,2075,,0,02,2021
2,ID,3009,5,,XC,1220,3842634,2262275,65069,,0,02,2021
2,ID,3009,5,,XO,1220,724,238,2,,0,02,2021
2,ID,3009,5,,XQ,1220,12983,20862,150,,0,02,2021
2,ID,3015,6,,XC,1220,13606,485970,1359,,0,02,2021
2,ID,3016,5,,XC,1220,556423,536905,3796,,0,02,2021
2,ID,3016,6,,XC,1220,340211,289496,600,,0,02,2021
2,ID,3019,5,,XA,1220,78446,81523,600,,0,02,2021
2,ID,3019,5,,XC,1220,2445813,1609479,38341,,0,02,2021
2,ID,3019,5,,XO,1220,160014,44673,4446,,0,02,2021
2,ID,3019,5,,XQ,1220,79031,271,975,,0,02,2021
2,ID,3020,5,,XC,1220,783095,3230764,15400,,0,02,2021
2,ID,3022,8,,XC,1220,16462,0,0,,0,02,2021
2,ID,3025,5,,XC,1220,28024,26316,50,,0,02,2021
2,ID,3029,5,,XA,1220,53172,82,272,,0,02,2021
2,ID,3029,5,,XC,1220,44553,3873,879,,0,02,2021
2,ID,3029,5,,XO,1220,6468,11,115,,0,02,2021
2,ID,30XX,5,,,2010,10386,429,40,,0,02,2021
2,ID,3126,3,,XO,1220,16252,198,450,,0,02,2021
2,ID,32XX,3,,,2010,3582,1,185,,0,02,2021
2,ID,3301,5,,XM,1220,3150,453,100,,0,02,2021
2,ID,3301,5,,XO,1220,6552,902,72,,0,02,2021
2,ID,3301,5,,XS,1220,50267,22375,439,,0,02,2021
2,ID,3302,5,,XA,1220,1878709,1772180,30228,,0,02,2021
2,ID,3302,5,,XC,1220,6873868,7546389,56552,,0,02,2021
2,ID,3302,5,,XM,1220,52957,4751,401,,0,02,2021
2,ID,3302,5,,XO,1220,46071,32104,3651,,0,02,2021
2,ID,3302,5,,XQ,1220,2600,59,50,,0,02,2021
2,ID,3302,5,,XS,1220,259202,255502,14088,,0,02,2021
2,ID,3302,6,,XA,1220,9234730,18446098,199825,,0,02,2021
2,ID,3302,6,,XA,1220,10723887,39965034,405000,,1,02,2021
2,ID,3302,6,,XC,1220,400494,462966,1602,,0,02,2021
2,ID,3302,6,,XM,1220,246748,907658,2000,,0,02,2021
2,ID,3302,6,,XO,1220,134150,181551,1999,,0,02,2021
2,ID,3302,6,,XO,1220,805749,1397629,8000,,1,02,2021
2,ID,3302,6,,XS,1220,2734156,6544338,17800,,0,02,2021
2,ID,3302,6,,XS,1220,1688385,4164388,64400,,1,02,2021
2,ID,3303,5,,XQ,1220,6599,227,150,,0,02,2021
2,ID,3308,5,,XC,1220,62962,173234,1030,,0,02,2021
2,ID,3310,5,,XA,1220,9959589,11687694,169239,,0,02,2021
2,ID,3310,5,,XC,1220,290486,218926,1021,,0,02,2021
2,ID,3310,5,,XM,1220,175833,65080,418,,0,02,2021
2,ID,3310,5,,XO,1220,2714093,880786,19162,,0,02,2021
2,ID,3310,5,,XQ,1220,703,57,60,,0,02,2021
2,ID,3310,5,,XS,1220,1298615,677702,13344,,0,02,2021
2,ID,3310,6,,XA,1220,1138352,2590385,15498,,0,02,2021
2,ID,3310,6,,XA,1220,166767,342569,1500,,1,02,2021
2,ID,3318,5,,XA,1220,263019,509039,3400,,0,02,2021
2,ID,3318,5,,XC,1220,5840,33370,200,,0,02,2021
2,ID,33XX,5,,,2010,12300,7200,150,,0,02,2021
2,ID,3401,5,,XC,1220,6083,340,49,,0,02,2021
2,ID,3401,5,,XM,1220,448437,159711,3219,,0,02,2021
2,ID,3401,5,,XO,1220,82126,70831,4236,,0,02,2021
2,ID,3401,5,,XS,1220,44741,5392,691,,0,02,2021
2,ID,3401,6,,XO,1220,58225,88194,999,,0,02,2021
2,ID,3401,6,,XS,1220,38747,100704,200,,0,02,2021
2,ID,3403,5,,XC,1220,100294,84495,1,,0,02,2021
2,ID,3403,5,,XM,1220,13966,2018,2,,0,02,2021
2,ID,3403,5,,XO,1220,53473,61606,700,,0,02,2021
2,ID,3403,5,,XS,1220,315096,57357,1100,,0,02,2021
2,ID,3403,6,,XC,1220,903,90260,500,,0,02,2021
2,ID,3411,3,,XB,1220,14500,6,100,,0,02,2021
2,ID,3422,5,,XM,1220,562341,422857,7648,,0,02,2021
2,ID,3422,5,,XO,1220,101716,125766,1249,,0,02,2021
2,ID,34XX,5,,,2010,2683,175,3,,0,02,2021
2,ID,3604,5,,XO,1220,20787,40105,700,,0,02,2021
2,ID,3604,6,,XA,1220,284630,337880,1400,,0,02,2021
2,ID,3604,6,,XO,1220,951496,1664532,9001,,0,02,2021
2,ID,3604,6,,XS,1220,411510,360755,4001,,0,02,2021
2,ID,3801,5,,XA,1220,305,9,6,,0,02,2021
2,ID,3801,5,,XN,1220,463865,79551,1901,,0,02,2021
2,ID,3801,5,,XO,1220,1802674,301970,17927,,0,02,2021
2,ID,3801,5,,XP,1220,82693,57834,500,,0,02,2021
2,ID,3801,5,,XQ,1220,666172,220695,22529,,0,02,2021
2,ID,3801,6,,XO,1220,188298,362264,1650,,0,02,2021
2,ID,3802,5,,XB,1220,70869,20685,952,,0,02,2021
2,ID,3802,5,,XB,1220,339282,176626,6826,,1,02,2021
2,ID,3802,5,,XN,1220,409120,91061,1558,,0,02,2021
2,ID,3802,5,,XO,1220,2158177,492117,58247,,0,02,2021
2,ID,3802,5,,XO,1220,254940,43306,6286,,1,02,2021
2,ID,3802,5,,XP,1220,215504,150822,1191,,0,02,2021
2,ID,3802,5,,XQ,1220,1635470,230036,19956,,0,02,2021
2,ID,3802,6,,XO,1220,641164,515899,1505,,0,02,2021
2,ID,3802,6,,XO,1220,54626,1163847,13120,,1,02,2021
2,ID,3802,6,,XQ,1220,988644,886742,18081,,0,02,2021
2,ID,3802,6,,XQ,1220,149942,3162729,56198,,1,02,2021
2,ID,3803,5,,XO,1220,123186,23752,3641,,0,02,2021
2,ID,3803,5,,XQ,1220,151173,12173,1707,,0,02,2021
2,ID,3807,5,,XQ,1220,3603,1421,818,,0,02,2021
2,ID,4101,3,,XA,1220,11830,49,303,,0,02,2021
2,ID,4101,3,,XB,1220,9984,355,90,,0,02,2021
2,ID,4101,3,,XC,1220,65660,3087,679,,0,02,2021
2,ID,4101,3,,XM,1220,975,86,191,,0,02,2021
2,ID,4101,3,,XO,1220,132151,1820,1422,,0,02,2021
2,ID,4101,3,,XQ,1220,11962,46,308,,0,02,2021
2,ID,41XX,3,,,2010,398691,383,4088,,0,02,2021
2,ID,52XX,3,,,2010,2178,0,0,,0,02,2021
2,IL,0104,5,,XO,1220,6622,69,28,,0,02,2021
2,IL,0104,5,,XQ,1220,163654,32939,2374,,0,02,2021
2,IL,0105,6,,XN,1220,93404,89021,1000,,0,02,2021
2,IL,0106,5,,XB,1220,190337,156631,1433,,0,02,2021
2,IL,0106,5,,XN,1220,313198,76268,1907,,0,02,2021
2,IL,0115,5,,XB,1220,425640,189204,2381,,0,02,2021
2,IL,0115,5,,XC,1220,7076,748,25,,0,02,2021
2,IL,0115,5,,XN,1220,301379,54523,3639,,0,02,2021
2,IL,0115,5,,XO,1220,87236,6554,1898,,0,02,2021
2,IL,0115,5,,XP,1220,52607,3526,171,,0,02,2021
2,IL,0115,5,,XQ,1220,3466,129,22,,0,02,2021
2,IL,0207,3,,XO,1220,46500,19,149,,0,02,2021
2,IL,0209,5,,XO,1220,6415,497490,400,,0,02,2021
2,IL,0209,5,,XQ,1220,341219,39122,2500,,0,02,2021
2,IL,0212,5,,XO,1220,145271,99403,2677,,0,02,2021
2,IL,0212,5,,XQ,1220,232512,119282,3286,,0,02,2021
2,IL,04XX,3,,,2010,3488,139,150,,0,02,2021
2,IL,0701,5,,XO,1220,382305,28380,2538,,0,02,2021
2,IL,0701,5,,XQ,1220,240419,596030,34000,,0,02,2021
2,IL,0704,5,,XO,1220,11067,5101,298,,0,02,2021
2,IL,0704,5,,XQ,1220,38355,73577,6131,,0,02,2021
2,IL,0708,5,,XB,1220,91646,30246,813,,0,02,2021
2,IL,0708,5,,XO,1220,201136,77291,4408,,0,02,2021
2,IL,0708,5,,XO,1220,47012,10826,2300,,1,02,2021
2,IL,0708,5,,XQ,1220,2583205,395215,26963,,0,02,2021
2,IL,0712,5,,,2010,5948,84,451,,0,02,2021
2,IL,0712,5,,XB,1220,13101,1411,827,,0,02,2021
2,IL,0712,5,,XC,1220,2100,12,100,,0,02,2021
2,IL,0712,5,,XM,1220,183900,146964,6,,0,02,2021
2,IL,0712,5,,XN,1220,22652,647,116,,0,02,2021
2,IL,0712,5,,XO,1220,441028,10495,3763,,0,02,2021
2,IL,0712,5,,XO,1220,33406,3709,1950,,1,02,2021
2,IL,0712,5,,XQ,1220,8025420,669817,70771,,0,02,2021
2,IL,0712,5,,XQ,1220,5003,40,1,,1,02,2021
2,IL,0712,5,,XS,1220,7150,6291,278,,0,02,2021
2,IL,0712,6,,XN,1220,171097,274910,1500,,0,02,2021
2,IL,0712,6,,XQ,1220,240783,199801,1000,,0,02,2021
2,IL,0712,6,,XQ,1220,116468,118751,150,,1,02,2021
2,IL,0712,8,,XO,1220,4530,2,2,,0,02,2021
2,IL,0715,5,,XQ,1220,102967,30024,1000,,0,02,2021
2,IL,0715,6,,XQ,1220,252791,191587,2500,,0,02,2021
2,IL,0715,6,,XQ,1220,342521,111741,11000,,1,02,2021
2,IL,07XX,5,,,2010,65620,64,110,,0,02,2021
2,IL,0901,3,,XA,1220,6180,16,4,,0,02,2021
2,IL,0901,3,,XO,1220,3938,2,2,,0,02,2021
2,IL,0901,3,,XQ,1220,1051,53,10,,0,02,2021
2,IL,0901,5,,,2010,180419,10790,2919,,0,02,2021
2,IL,0901,5,,XA,1220,61731,9164,2359,,0,02,2021
2,IL,0901,5,,XB,1220,1082,320,56,,0,02,2021
2,IL,0901,5,,XC,1220,108105,30574,733,,0,02,2021
2,IL,0901,5,,XM,1220,74538,5713,432,,0,02,2021
2,IL,0901,5,,XN,1220,86587,22945,972,,0,02,2021
2,IL,0901,5,,XO,1220,13410019,4185354,183891,,0,02,2021
2,IL,0901,5,,XO,1220,139329,6252,2700,,1,02,2021
2,IL,0901,5,,XQ,1220,2225619,284414,19579,,0,02,2021
2,IL,0901,5,,XS,1220,13190,19073,250,,0,02,2021
2,IL,0901,6,,XA,1220,282200,257755,1500,,0,02,2021
2,IL,0901,6,,XA,1220,109974,88853,150,,1,02,2021
2,IL,0901,6,,XO,1220,175491,353998,1550,,0,02,2021
2,IL,0901,6,,XO,1220,1171672,950485,17000,,1,02,2021
2,IL,0901,6,,XQ,1220,339426,269711,3306,,0,02,2021
2,IL,0901,6,,XQ,1220,321997,879573,16569,,1,02,2021
2,IL,0901,7,,XA,1220,136630228,0,20416011,,0,02,2021
2,IL,0901,7,,XC,1220,61384595,0,9172411,,0,02,2021
2,IL,1003,1,,,2010,29950,1442,2090,,1,02,2021
2,IL,1003,1,,XS,1220,653,30,13,,1,02,2021
2,IL,1003,3,,,2010,9215,15,74,,0,02,2021
2,IL,1003,3,,XO,1220,176986,9,575,,0,02,2021
2,IL,1012,3,,XO,1220,6948366,195,1919,,0,02,2021
2,IL,10XX,3,,,2010,8192,16,161,,0,02,2021
2,IL,11XX,3,,,2010,40016,26,511,,0,02,2021
2,IL,11XX,3,,XB,1220,21165,29,15,,0,02,2021
2,IL,11XX,3,,XO,1220,1789132,732,553,,0,02,2021
2,IL,11XX,3,,XQ,1220,17140,19,15,,0,02,2021
2,IL,14XX,1,,,2010,7146,521,737,,1,02,2021
2,IL,15XX,3,,XQ,1220,15726,16,2,,0,02,2021
2,IL,16XX,3,,,2010,5396,12,15,,0,02,2021
2,IL,16XX,3,,XO,1220,128993,223,305,,0,02,2021
2,IL,16XX,3,,XQ,1220,23285,38,65,,0,02,2021
2,IL,1704,3,,XO,1220,184504,175,1723,,0,02,2021
2,IL,18XX,1,,,2010,750358,714886,78250,,1,02,2021
2,IL,19XX,1,,,2010,25564326,43885412,2558433,,0,02,2021
2,IL,19XX,1,,,2010,1012010,1150079,85776,,1,02,2021
2,IL,20XX,1,,,2010,534370,106178,8,,1,02,2021
2,IL,20XX,3,,,2010,5067949,81409,158641,,0,02,2021
2,IL,20XX,3,,XA,1220,285369,711,9447,,0,02,2021
2,IL,20XX,3,,XB,1220,48340,21,1800,,0,02,2021
2,IL,20XX,3,,XC,1220,558434,1718,18055,,0,02,2021
2,IL,20XX,3,,XM,1220,17921,259,1050,,0,02,2021
2,IL,20XX,3,,XN,1220,62583,392,2976,,0,02,2021
2,IL,20XX,3,,XO,1220,5657386,11892,135919,,0,02,2021
2,IL,20XX,3,,XP,1220,214591,50,2847,,0,02,2021
2,IL,20XX,3,,XQ,1220,2028619,8117,48819,,0,02,2021
2,IL,20XX,3,,XS,1220,3122,3,450,,0,02,2021
2,IL,20XX,3,,XY,1220,9300,14,450,,0,02,2021
2,IL,20XX,5,,,2010,2598,56,611,,0,02,2021
2,IL,20XX,5,,XO,1220,18425,1297,1800,,0,02,2021
2,IL,20XX,5,,XQ,1220,8169,499,100,,0,02,2021
2,IL,2301,5,,,2010,33435264,5141193,102066,,0,02,2021
2,IL,2301,6,,,2010,1900610,2321509,10919,,0,02,2021
2,IL,2303,5,,,2010,54417678,31850913,834688,,0,02,2021
2,IL,2303,6,,,2010,191669267,202997323,3980351,,0,02,2021
2,IL,2303,6,,,2010,18580524,8748050,618438,,1,02,2021
2,IL,2304,5,,,2010,354709195,67381434,3324532,,0,02,2021
2,IL,2304,5,,,2010,1648405,175589,35705,,1,02,2021
2,IL,2304,6,,,2010,12851985,4974542,257850,,0,02,2021
2,IL,2304,6,,,2010,28226011,5357541,522282,,1,02,2021
2,IL,2305,5,,,2010,44217857,13475194,476569,,0,02,2021
2,IL,2305,5,,,2010,3092234,1053134,34491,,1,02,2021
2,IL,2307,5,,,2010,160557,399705,9627,,0,02,2021
2,IL,2310,5,,,2010,53195,325046,17,,0,02,2021
2,IL,23XX,5,,XO,1220,53071,6178,3301,,0,02,2021
2,IL,2401,5,,,2010,39936526,11629696,393513,,0,02,2021
2,IL,2401,5,,,2010,32912,319,2001,,1,02,2021
2,IL,2402,5,,,2010,6459970,288281,28523,,0,02,2021
2,IL,2402,6,,,2010,1739146,818038,48201,,0,02,2021
2,IL,2402,6,,,2010,237401,18414,1400,,1,02,2021
2,IL,2403,5,,,2010,45599,19700,1839,,0,02,2021
2,IL,2408,5,,,2010,2058133,1539639,65667,,0,02,2021
2,IL,24XX,5,,XO,1220,2604,207,2,,0,02,2021
2,IL,2501,3,,,2010,91698,3063,134,,0,02,2021
2,IL,2506,5,,,2010,34613905,2702464,68848,,0,02,2021
2,IL,2507,5,,,2010,36487802,4865586,48159,,0,02,2021
2,IL,25XX,3,,XO,1220,4819,2,8,,0,02,2021
2,IL,25XX,5,,XO,1220,11475,97,14,,0,02,2021
2,IL,2601,5,,,2010,2319755,25989,161,,0,02,2021
2,IL,2604,5,,,2010,54791870,17801064,257221,,0,02,2021
2,IL,2604,6,,,2010,32144977,34942447,673286,,0,02,2021
2,IL,2605,3,,,2010,10541,52,44,,0,02,2021
2,IL,26XX,3,,XM,1220,10345,5,25,,0,02,2021
2,IL,26XX,3,,XN,1220,29132,175,600,,0,02,2021
2,IL,26XX,3,,XO,1220,74559,121,357,,0,02,2021
2,IL,26XX,3,,XQ,1220,60474,7,30,,0,02,2021
2,IL,26XX,5,,XO,1220,28995,6021,15079,,0,02,2021
2,IL,2720,3,,,2010,8316,26,10,,0,02,2021
2,IL,27XX,1,,XO,1220,163700,8877,150,,1,02,2021
2,IL,27XX,3,,XC,1220,547716,3857,700,,0,02,2021
2,IL,27XX,3,,XO,1220,377902,1816,5560,,0,02,2021
2,IL,27XX,3,,XQ,1220,11113,3,10,,0,02,2021
2,IL,2801,3,,,2010,4915,79,650,,0,02,2021
2,IL,28XX,3,,XO,1220,196913,130,90,,0,02,2021
2,IL,3001,5,,XC,1220,33850,10638,500,,0,02,2021
2,IL,3004,5,,XA,1220,84355,7132,1700,,0,02,2021
2,IL,3004,5,,XC,1220,17668741,2427220,86165,,0,02,2021
2,IL,3004,5,,XC,1220,10264,325,1428,,1,02,2021
2,IL,3004,5,,XM,1220,5721249,13160,14183,,0,02,2021
2,IL,3004,5,,XN,1220,14145,45,80,,0,02,2021
2,IL,3004,5,,XO,1220,2110683,169846,9793,,0,02,2021
2,IL,3004,6,,XA,1220,57938,84290,400,,0,02,2021
2,IL,3004,6,,XC,1220,1418350,1190701,4402,,0,02,2021
2,IL,3009,5,,XA,1220,123918,269811,20761,,0,02,2021
2,IL,3009,5,,XC,1220,689195,366227,10441,,0,02,2021
2,IL,3009,5,,XO,1220,90460,24073,248,,0,02,2021
2,IL,3015,6,,XA,1220,25528,84486,850,,1,02,2021
2,IL,3015,6,,XC,1220,1638522,566604,1400,,0,02,2021
2,IL,3016,6,,XC,1220,333750,266683,600,,0,02,2021
2,IL,3019,5,,XC,1220,221147,61265,2619,,0,02,2021
2,IL,3029,3,,XC,1220,39813,297,192,,0,02,2021
2,IL,3029,3,,XM,1220,6573,19,14,,0,02,2021
2,IL,3029,3,,XO,1220,6024812,6323,4310,,0,02,2021
2,IL,3029,3,,XQ,1220,62108,39,115,,0,02,2021
