TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,NY,1012,3,,XO,1220,114295,802,479,1,X,01,2020
1,NY,1012,3,,XO,1220,251149,938,2362,2,X,01,2020
1,NY,1012,3,,XQ,1220,8350,64,458,1,X,01,2020
1,NY,10XX,1,XX,,2010,738622,3698761,0,1,1,01,2020
1,NY,10XX,3,XX,,2010,17999899,53031,0,1,0,01,2020
1,NY,10XX,3,XX,,2010,232559,16585,0,1,1,01,2020
1,NY,10XX,3,XX,,2010,2983018,5698,0,2,0,01,2020
1,NY,10XX,3,XX,,2010,492550,1881,0,2,1,01,2020
1,NY,10XX,8,QR,,2010,138479,0,0,1,X,01,2020
1,NY,10XX,8,SI,,2010,161556,0,0,1,X,01,2020
1,NY,13XX,1,XX,,2010,209831,71725,0,1,1,01,2020
1,NY,13XX,3,,XO,1220,3630,17,137,1,X,01,2020
1,NY,2006,3,,XM,1220,50648,24,119,1,X,01,2020
1,NY,2006,3,,XQ,1220,43443,77,242,2,X,01,2020
1,NY,20XX,3,,XA,1220,3899596,5612,27767,1,X,01,2020
1,NY,20XX,3,,XA,1220,469018,1464,5893,2,X,01,2020
1,NY,20XX,3,,XC,1220,2193780,2164,18603,1,X,01,2020
1,NY,20XX,3,,XC,1220,3033165,3300,25405,2,X,01,2020
1,NY,20XX,3,,XM,1220,658774,823,4381,1,X,01,2020
1,NY,20XX,3,,XM,1220,13142,92,250,2,X,01,2020
1,NY,20XX,3,,XO,1220,6857621,38378,51895,1,X,01,2020
1,NY,20XX,3,,XO,1220,3336807,12023,31724,2,X,01,2020
1,NY,20XX,3,,XQ,1220,5206850,51099,42152,1,X,01,2020
1,NY,20XX,3,,XQ,1220,1140813,9135,12608,2,X,01,2020
1,NY,20XX,3,XX,,2010,4234972,18907,0,1,0,01,2020
1,NY,20XX,3,XX,,2010,11204396,13635,0,2,0,01,2020
1,NY,20XX,8,,XQ,1220,93353,0,924,1,X,01,2020
1,NY,2301,5,DF,,2010,64177,0,0,1,0,01,2020
1,NY,2301,5,GT,,2010,20580,0,0,1,0,01,2020
1,NY,2301,5,MX,,2010,3001075,0,0,1,0,01,2020
1,NY,2301,5,MX,,2010,85839,0,0,2,0,01,2020
1,NY,2301,5,NL,,2010,32164,0,0,1,0,01,2020
1,NY,2301,5,QT,,2010,7981,0,0,1,0,01,2020
1,NY,2301,5,SL,,2010,449689,0,0,1,0,01,2020
1,NY,2301,5,TM,,2010,65131,0,0,1,0,01,2020
1,NY,2301,6,DF,,2010,66010,0,0,1,0,01,2020
1,NY,2302,5,CO,,2010,7952,0,0,1,0,01,2020
1,NY,2303,5,AG,,2010,4221,0,0,1,0,01,2020
1,NY,2303,5,CO,,2010,197756,0,0,1,0,01,2020
1,NY,2303,5,CO,,2010,15113,0,0,2,0,01,2020
1,NY,2303,5,JA,,2010,4248,0,0,1,0,01,2020
1,NY,2303,6,CO,,2010,774646,0,0,1,1,01,2020
1,NY,2303,6,MX,,2010,129007,0,0,1,0,01,2020
1,NY,2303,6,NL,,2010,91950,0,0,1,0,01,2020
1,NY,2303,6,NL,,2010,18770,0,0,1,1,01,2020
1,NY,2304,3,XX,,2010,68380,866,0,2,0,01,2020
1,NY,2304,5,AG,,2010,789481,0,0,1,0,01,2020
1,NY,2304,5,AG,,2010,59472,0,0,2,0,01,2020
1,NY,2304,5,BC,,2010,84096,0,0,1,0,01,2020
1,NY,2304,5,CH,,2010,30522,0,0,1,1,01,2020
1,NY,2304,5,CH,,2010,2168690,0,0,2,0,01,2020
1,NY,2304,5,CM,,2010,3255799,0,0,1,0,01,2020
1,NY,2304,5,CM,,2010,504691,0,0,2,0,01,2020
1,NY,2304,5,CO,,2010,3519424,0,0,1,0,01,2020
1,NY,2304,5,CO,,2010,3672525,0,0,1,1,01,2020
1,NY,2304,5,CO,,2010,2188679,0,0,2,0,01,2020
1,NY,2304,5,DF,,2010,6501738,0,0,1,0,01,2020
1,NY,2304,5,DF,,2010,3873777,0,0,2,0,01,2020
1,NY,2304,5,DG,,2010,38093,0,0,1,0,01,2020
1,NY,2304,5,DG,,2010,41310,0,0,2,0,01,2020
1,NY,2304,5,GT,,2010,5073879,0,0,1,0,01,2020
1,NY,2304,5,GT,,2010,1878428,0,0,1,1,01,2020
1,NY,2304,5,GT,,2010,1229257,0,0,2,0,01,2020
1,NY,2304,5,HG,,2010,1552667,0,0,1,0,01,2020
1,NY,2304,5,HG,,2010,143384,0,0,2,0,01,2020
1,NY,2304,5,JA,,2010,4970436,0,0,1,0,01,2020
1,NY,2304,5,JA,,2010,421277,0,0,1,1,01,2020
1,NY,2304,5,JA,,2010,8538659,0,0,2,0,01,2020
1,NY,2304,5,JA,,2010,11231,0,0,2,1,01,2020
1,NY,2304,5,MI,,2010,217478,0,0,1,0,01,2020
1,NY,2304,5,MI,,2010,16292,0,0,2,0,01,2020
1,NY,2304,5,MO,,2010,287077,0,0,1,0,01,2020
1,NY,2304,5,MO,,2010,156981,0,0,2,0,01,2020
1,NY,2304,5,MX,,2010,12349492,0,0,1,0,01,2020
1,NY,2304,5,MX,,2010,263221,0,0,1,1,01,2020
1,NY,2304,5,MX,,2010,3149600,0,0,2,0,01,2020
1,NY,2304,5,MX,,2010,90162,0,0,2,1,01,2020
1,NY,2304,5,NL,,2010,46684964,0,0,1,0,01,2020
1,NY,2304,5,NL,,2010,392151,0,0,1,1,01,2020
1,NY,2304,5,NL,,2010,10557593,0,0,2,0,01,2020
1,NY,2304,5,OA,,2010,119421,0,0,1,0,01,2020
1,NY,2304,5,OT,,2010,6853935,0,0,1,0,01,2020
1,NY,2304,5,OT,,2010,432544,0,0,2,0,01,2020
1,NY,2304,5,PU,,2010,1349191,0,0,1,0,01,2020
1,NY,2304,5,PU,,2010,46947,0,0,2,0,01,2020
1,NY,2304,5,QR,,2010,183824,0,0,1,0,01,2020
1,NY,2304,5,QR,,2010,142206,0,0,2,0,01,2020
1,NY,2304,5,QT,,2010,5002923,0,0,1,0,01,2020
1,NY,2304,5,QT,,2010,262551,0,0,1,1,01,2020
1,NY,2304,5,QT,,2010,266557,0,0,2,0,01,2020
1,NY,2304,5,QT,,2010,83280,0,0,2,1,01,2020
1,NY,2304,5,SI,,2010,29752,0,0,2,0,01,2020
1,NY,2304,5,SL,,2010,1055227,0,0,1,0,01,2020
1,NY,2304,5,SL,,2010,7632,0,0,1,1,01,2020
1,NY,2304,5,SL,,2010,1939957,0,0,2,0,01,2020
1,NY,2304,5,TL,,2010,72570,0,0,1,0,01,2020
1,NY,2304,5,TM,,2010,1918473,0,0,1,0,01,2020
1,NY,2304,5,TM,,2010,46241,0,0,2,0,01,2020
1,NY,2304,5,VE,,2010,129355,0,0,1,0,01,2020
1,NY,2304,5,YU,,2010,46984,0,0,1,0,01,2020
1,NY,2304,5,YU,,2010,39685,0,0,2,0,01,2020
1,NY,2304,5,ZA,,2010,283959,0,0,1,0,01,2020
1,NY,2304,5,ZA,,2010,45845,0,0,2,0,01,2020
1,NY,2304,6,DF,,2010,2516028,0,0,1,0,01,2020
1,NY,2304,6,DF,,2010,104866,0,0,1,1,01,2020
1,NY,2304,6,JA,,2010,91254,0,0,1,0,01,2020
1,NY,2304,6,MX,,2010,2316293,0,0,1,0,01,2020
1,NY,2304,6,MX,,2010,49848,0,0,1,1,01,2020
1,NY,2304,6,NL,,2010,718667,0,0,1,0,01,2020
1,NY,2304,6,NL,,2010,66464,0,0,1,1,01,2020
1,NY,2304,6,NL,,2010,171650,0,0,2,0,01,2020
1,NY,2304,6,OT,,2010,501548,0,0,1,0,01,2020
1,NY,2304,6,QT,,2010,85211,0,0,1,0,01,2020
1,NY,2304,8,GT,,2010,9677,0,0,1,X,01,2020
1,NY,2304,8,JA,,2010,67203,0,0,1,X,01,2020
1,NY,2304,8,MX,,2010,35303,0,0,1,X,01,2020
1,NY,2304,8,NL,,2010,11000,0,0,1,X,01,2020
1,NY,2304,8,SL,,2010,17000,0,0,1,X,01,2020
1,NY,2304,8,TM,,2010,130045,0,0,1,X,01,2020
1,NY,2304,8,VE,,2010,3250,0,0,1,X,01,2020
1,NY,2305,5,CM,,2010,12495,0,0,1,0,01,2020
1,NY,2305,5,DF,,2010,10568,0,0,2,0,01,2020
1,NY,2305,5,JA,,2010,25342,0,0,1,0,01,2020
1,NY,2305,5,MO,,2010,217629,0,0,1,0,01,2020
1,NY,2305,5,MO,,2010,134582,0,0,2,0,01,2020
1,NY,2305,5,MX,,2010,2891,0,0,1,0,01,2020
1,NY,2305,5,NL,,2010,319623,0,0,1,0,01,2020
1,NY,2305,5,QT,,2010,94982,0,0,2,0,01,2020
1,NY,2305,5,SL,,2010,33257,0,0,2,0,01,2020
1,NY,2305,5,TB,,2010,25105,0,0,1,0,01,2020
1,NY,2305,5,TM,,2010,278973,0,0,1,0,01,2020
1,NY,2305,5,TM,,2010,169045,0,0,2,0,01,2020
1,NY,2305,5,VE,,2010,8841,0,0,1,0,01,2020
1,NY,2305,5,VE,,2010,11649,0,0,2,0,01,2020
1,NY,2305,8,NL,,2010,338995,0,0,2,X,01,2020
1,NY,2310,5,NL,,2010,5800,0,0,1,0,01,2020
1,NY,2310,5,NL,,2010,2887,0,0,2,0,01,2020
1,NY,2402,5,CH,,2010,3939144,0,0,1,0,01,2020
1,NY,2402,5,CH,,2010,43381,0,0,1,1,01,2020
1,NY,2402,5,CH,,2010,471164,0,0,2,0,01,2020
1,NY,2402,5,CM,,2010,3933,0,0,1,0,01,2020
1,NY,2402,5,DF,,2010,19238,0,0,1,0,01,2020
1,NY,2402,5,DG,,2010,9572,0,0,1,0,01,2020
1,NY,2402,5,MX,,2010,30206,0,0,1,0,01,2020
1,NY,2402,5,NL,,2010,3117,0,0,2,0,01,2020
1,NY,2402,5,SI,,2010,20472,0,0,1,0,01,2020
1,NY,2402,6,JA,,2010,37286,0,0,1,0,01,2020
1,NY,2402,6,NL,,2010,22247,0,0,1,0,01,2020
1,NY,2402,8,CH,,2010,5694,0,0,1,X,01,2020
1,NY,2403,5,CH,,2010,3898,0,0,1,0,01,2020
1,NY,2403,5,MX,,2010,7861,0,0,1,0,01,2020
1,NY,2403,5,SL,,2010,44081,0,0,1,0,01,2020
1,NY,2404,8,CH,,2010,179466,0,0,1,X,01,2020
1,NY,2404,8,CH,,2010,86630,0,0,2,X,01,2020
1,NY,2404,8,CO,,2010,16373,0,0,1,X,01,2020
1,NY,2504,6,SO,,2010,157799,0,0,1,0,01,2020
1,NY,2505,5,BC,,2010,18466,0,0,1,0,01,2020
1,NY,2506,5,BC,,2010,5213020,0,0,1,0,01,2020
1,NY,2506,5,BC,,2010,712219,0,0,2,0,01,2020
1,NY,2506,5,BS,,2010,30049,0,0,1,0,01,2020
1,NY,2506,5,DF,,2010,19382,0,0,1,0,01,2020
1,NY,2506,5,DF,,2010,74527,0,0,2,0,01,2020
1,NY,2506,5,JA,,2010,33250,0,0,1,0,01,2020
1,NY,2506,5,MX,,2010,3175,0,0,1,0,01,2020
1,NY,2506,5,QT,,2010,3556,0,0,1,1,01,2020
1,NY,2506,5,SI,,2010,188630,0,0,1,0,01,2020
1,NY,2506,5,SO,,2010,59188,0,0,1,0,01,2020
1,NY,2506,5,TM,,2010,9508,0,0,1,0,01,2020
1,NY,2506,8,BC,,2010,3814,0,0,1,X,01,2020
1,NY,2507,5,BC,,2010,862688,0,0,1,0,01,2020
1,NY,2507,5,BC,,2010,36314,0,0,2,0,01,2020
1,NY,2507,5,DF,,2010,12040,0,0,1,0,01,2020
1,NY,2507,5,MX,,2010,28880,0,0,1,0,01,2020
1,NY,2507,5,QR,,2010,8197,0,0,2,0,01,2020
1,NY,2507,5,QT,,2010,44550,0,0,1,0,01,2020
1,NY,2507,5,SI,,2010,14304,0,0,1,0,01,2020
1,NY,2601,5,SO,,2010,19269,0,0,1,0,01,2020
1,NY,2601,5,SO,,2010,404720,0,0,2,0,01,2020
1,NY,2604,5,DF,,2010,12054,0,0,1,0,01,2020
1,NY,2604,5,HG,,2010,9325,0,0,1,0,01,2020
1,NY,2604,5,MX,,2010,35985,0,0,1,0,01,2020
1,NY,2604,5,SI,,2010,125684,0,0,1,0,01,2020
1,NY,2604,5,SI,,2010,5389,0,0,2,0,01,2020
1,NY,2604,5,SO,,2010,10903414,0,0,1,0,01,2020
1,NY,2604,5,SO,,2010,187762,0,0,2,0,01,2020
1,NY,2604,6,SO,,2010,109180,0,0,1,0,01,2020
1,NY,2604,8,SI,,2010,9737,0,0,1,X,01,2020
1,NY,2608,5,SO,,2010,85253,0,0,1,0,01,2020
1,NY,2608,5,SO,,2010,37623,0,0,2,0,01,2020
1,NY,2720,3,XX,,2010,891822,7715,0,1,0,01,2020
1,NY,2720,3,XX,,2010,133159,1673,0,2,0,01,2020
1,NY,27XX,1,XX,,2010,730400,81809,0,1,1,01,2020
1,NY,2801,3,XX,,2010,12665,7,0,1,0,01,2020
1,NY,29XX,1,,XQ,1220,36485,53575,1146,1,X,01,2020
1,NY,3001,5,,XC,1220,342731,0,7147,1,X,01,2020
1,NY,3001,5,,XC,1220,162410,0,3614,2,X,01,2020
1,NY,3001,5,,XM,1220,16255,0,200,1,X,01,2020
1,NY,3001,5,,XM,1220,10831,0,51,2,X,01,2020
1,NY,3001,5,,XO,1220,82920,0,1235,1,X,01,2020
1,NY,3001,5,,XQ,1220,20344,0,1249,1,X,01,2020
1,NY,3003,5,,XC,1220,4672,0,49,1,X,01,2020
1,NY,3003,5,,XO,1220,223385,0,46,1,X,01,2020
1,NY,3003,5,,XO,1220,133157,0,25,2,X,01,2020
1,NY,3004,5,,XC,1220,4713950,0,122518,1,X,01,2020
1,NY,3004,5,,XC,1220,1982196,0,32926,2,X,01,2020
1,NY,3004,5,,XM,1220,4982,0,259,2,X,01,2020
1,NY,3004,5,,XO,1220,133682,0,2694,1,X,01,2020
1,NY,3004,5,,XS,1220,116444,0,5527,1,X,01,2020
1,NY,3004,5,,XS,1220,8171,0,148,2,X,01,2020
1,NY,3004,6,,XC,1220,16678,0,165,1,X,01,2020
1,NY,3004,8,,XO,1220,7471,0,0,1,X,01,2020
1,NY,3004,8,,XO,1220,4392,0,0,2,X,01,2020
1,NY,3009,5,,XC,1220,22943,0,223,1,X,01,2020
1,NY,3009,5,,XC,1220,14824,0,276,2,X,01,2020
1,NY,3019,5,,XC,1220,37850,0,494,1,X,01,2020
1,NY,3019,5,,XC,1220,19359,0,285,2,X,01,2020
1,NY,3020,5,,XC,1220,131930,0,1528,1,X,01,2020
1,NY,3023,5,,XC,1220,21069,0,396,1,X,01,2020
1,NY,3023,5,,XC,1220,228495,0,3250,2,X,01,2020
1,NY,3023,5,,XO,1220,15344,0,301,1,X,01,2020
1,NY,30XX,3,,XA,1220,15631,15,300,1,X,01,2020
1,NY,30XX,3,,XA,1220,52147,340,1019,2,X,01,2020
1,NY,30XX,3,,XC,1220,812345,5518,16172,1,X,01,2020
1,NY,30XX,3,,XC,1220,834418,3265,14658,2,X,01,2020
1,NY,30XX,3,,XO,1220,71738,56,697,1,X,01,2020
1,NY,30XX,3,,XO,1220,35007,1713,341,2,X,01,2020
1,NY,30XX,3,XX,,2010,84396,173,0,1,0,01,2020
1,NY,31XX,3,,XO,1220,4062,1,123,1,X,01,2020
1,NY,31XX,3,,XQ,1220,54280,2166,632,1,X,01,2020
1,NY,31XX,3,,XQ,1220,35291,40,174,2,X,01,2020
1,NY,3301,5,,XQ,1220,2832,0,137,2,X,01,2020
1,NY,3302,5,,XA,1220,167147,0,6228,1,X,01,2020
1,NY,3302,5,,XC,1220,264853,0,6373,1,X,01,2020
1,NY,3302,5,,XC,1220,108741,0,5964,2,X,01,2020
1,NY,3304,5,,XC,1220,4917,0,68,2,X,01,2020
1,NY,3307,3,XX,,2010,41000,63,0,1,0,01,2020
1,NY,3310,5,,XA,1220,985234,0,21267,1,X,01,2020
1,NY,3310,5,,XA,1220,888988,0,13313,2,X,01,2020
1,NY,3310,6,,XC,1220,18272,0,0,1,X,01,2020
1,NY,33XX,3,,XA,1220,35090,392,602,1,X,01,2020
1,NY,33XX,3,,XA,1220,7468,17,163,2,X,01,2020
1,NY,33XX,3,,XO,1220,6205,97,152,1,X,01,2020
1,NY,3401,5,,XA,1220,60204,0,1056,1,X,01,2020
1,NY,3401,5,,XA,1220,24579,0,539,2,X,01,2020
1,NY,3401,5,,XC,1220,11060,0,98,2,X,01,2020
1,NY,3401,5,,XM,1220,11671252,0,239136,1,X,01,2020
1,NY,3401,5,,XM,1220,3112317,0,52189,2,X,01,2020
1,NY,3401,5,,XO,1220,123570,0,5031,1,X,01,2020
1,NY,3401,5,,XO,1220,48504,0,1068,2,X,01,2020
1,NY,3401,5,,XS,1220,10878,0,517,1,X,01,2020
1,NY,3403,5,,XS,1220,2850031,0,50739,1,X,01,2020
1,NY,3403,5,,XS,1220,770071,0,14748,2,X,01,2020
1,NY,3403,6,,XA,1220,338583,0,13020,1,X,01,2020
1,NY,3403,6,,XA,1220,740181,0,2014,2,X,01,2020
1,NY,3403,6,,XC,1220,194462,0,1812,1,X,01,2020
1,NY,3403,6,,XC,1220,355438,0,6807,2,X,01,2020
1,NY,3403,6,,XS,1220,26220,0,514,1,X,01,2020
1,NY,34XX,3,,XM,1220,40835,147,546,1,X,01,2020
1,NY,34XX,3,,XM,1220,12029,51,161,2,X,01,2020
1,NY,34XX,3,,XO,1220,3432,13,137,1,X,01,2020
1,NY,3501,3,,XA,1220,27378,155,509,1,X,01,2020
1,NY,3501,3,,XA,1220,141136,253,2487,2,X,01,2020
1,NY,3501,3,,XM,1220,146023,430,5675,1,X,01,2020
1,NY,3501,3,,XM,1220,79970,425,2654,2,X,01,2020
1,NY,3501,3,,XO,1220,8545,283,216,2,X,01,2020
1,NY,3501,5,,XM,1220,11048,0,329,1,X,01,2020
1,NY,3501,5,,XO,1220,20833,0,458,1,X,01,2020
1,NY,3501,5,,XO,1220,4278,0,84,2,X,01,2020
1,NY,35XX,3,,XA,1220,257077,1410,15089,1,X,01,2020
1,NY,35XX,3,,XA,1220,150571,667,9139,2,X,01,2020
1,NY,35XX,6,,XQ,1220,31731,0,3438,2,X,01,2020
1,NY,3604,5,,XA,1220,48678,0,2456,1,X,01,2020
1,NY,3604,5,,XO,1220,6401,0,122,1,X,01,2020
1,NY,3604,6,,XA,1220,392043,0,13995,1,X,01,2020
1,NY,3604,6,,XA,1220,223236,0,6876,2,X,01,2020
1,NY,3604,6,,XC,1220,167396,0,5815,1,X,01,2020
1,NY,3604,6,,XM,1220,26455,0,1182,1,X,01,2020
1,NY,3604,6,,XM,1220,256014,0,570,2,X,01,2020
1,NY,3604,6,,XO,1220,4126817,0,532,1,X,01,2020
1,NY,3613,5,,XO,1220,21971,0,228,1,X,01,2020
1,NY,3801,5,,XA,1220,58750,0,839,1,X,01,2020
1,NY,3801,5,,XB,1220,3791,0,137,1,X,01,2020
1,NY,3801,5,,XC,1220,70000,0,986,1,X,01,2020
1,NY,3801,5,,XC,1220,42668,0,1079,2,X,01,2020
1,NY,3801,5,,XO,1220,53344695,0,772199,1,X,01,2020
1,NY,3801,5,,XO,1220,7887130,0,169388,2,X,01,2020
1,NY,3801,5,,XQ,1220,82907,0,1095,1,X,01,2020
1,NY,3801,5,,XQ,1220,53925,0,137,2,X,01,2020
1,NY,3801,6,,XO,1220,269587,0,10517,1,X,01,2020
1,NY,3801,6,,XQ,1220,287963,0,10314,1,X,01,2020
1,NY,3801,8,,XO,1220,20551,0,0,1,X,01,2020
1,NY,3802,5,,XC,1220,11351,0,222,1,X,01,2020
1,NY,3802,5,,XM,1220,8411,0,137,1,X,01,2020
1,NY,3802,5,,XO,1220,6428784,0,210545,1,X,01,2020
1,NY,3802,5,,XO,1220,4203581,0,87195,2,X,01,2020
1,NY,3802,5,,XQ,1220,53268,0,796,1,X,01,2020
1,NY,3802,5,,XQ,1220,12170,0,153,2,X,01,2020
1,NY,3802,6,,XB,1220,71054,0,1393,1,X,01,2020
1,NY,3802,6,,XO,1220,5306341,0,12440,1,X,01,2020
1,NY,3802,6,,XO,1220,43538,0,3438,2,X,01,2020
1,NY,3802,6,,XQ,1220,334220,0,31656,2,X,01,2020
1,NY,3803,5,,XO,1220,406650,0,4798,1,X,01,2020
1,NY,3803,5,,XO,1220,38801,0,75,2,X,01,2020
1,NY,3803,7,,XO,1220,3633227,0,0,1,X,01,2020
1,NY,38XX,1,,XO,1220,148462,21420,3252,2,X,01,2020
1,NY,38XX,3,,XC,1220,2640,4,49,1,X,01,2020
1,NY,38XX,3,,XO,1220,1132943,41432,16768,1,X,01,2020
1,NY,38XX,3,,XO,1220,442013,2820,3458,2,X,01,2020
1,NY,38XX,3,,XQ,1220,810673,7416,3719,1,X,01,2020
1,NY,38XX,3,,XQ,1220,13425,274,150,2,X,01,2020
1,NY,4101,3,,XA,1220,696796,13718,17683,1,X,01,2020
1,NY,4101,3,,XA,1220,46307,426,1122,2,X,01,2020
1,NY,4101,3,,XC,1220,35740,196,1139,1,X,01,2020
1,NY,4101,3,,XC,1220,4550,11,85,2,X,01,2020
1,NY,4101,3,,XM,1220,37314,31,731,1,X,01,2020
1,NY,4101,3,,XM,1220,3358,1,137,2,X,01,2020
1,NY,4101,3,,XO,1220,14920388,29865,114978,1,X,01,2020
1,NY,4101,3,,XO,1220,24661093,34772,191462,2,X,01,2020
1,NY,4101,3,,XQ,1220,3047312,18987,39629,1,X,01,2020
1,NY,4101,3,,XQ,1220,1788249,5468,21629,2,X,01,2020
1,NY,4101,8,,XO,1220,148774,0,902,1,X,01,2020
1,NY,4102,3,,XA,1220,3360,4,16,1,X,01,2020
1,NY,4102,3,,XA,1220,22194,80,1045,2,X,01,2020
1,NY,4102,3,,XC,1220,4191,16,152,1,X,01,2020
1,NY,4102,3,,XC,1220,7531,30,146,2,X,01,2020
1,NY,4102,3,,XO,1220,32526,809,406,1,X,01,2020
1,NY,4102,3,,XO,1220,26776,200,1123,2,X,01,2020
1,NY,4102,3,,XQ,1220,30369,22,414,1,X,01,2020
1,NY,4102,3,,XQ,1220,51806,253,529,2,X,01,2020
1,NY,4102,5,,XO,1220,11610,0,165,1,X,01,2020
1,NY,4102,5,,XQ,1220,4108,0,80,1,X,01,2020
1,NY,4102,5,,XQ,1220,72604,0,718,2,X,01,2020
1,NY,4103,3,,XO,1220,4384,21,84,2,X,01,2020
1,NY,4105,1,,XO,1220,51505,68343,1740,1,X,01,2020
1,NY,4110,3,,XO,1220,16976,2,127,1,X,01,2020
1,NY,4110,3,,XO,1220,17393,1,60,2,X,01,2020
1,NY,4110,3,,XQ,1220,92745,15,1198,2,X,01,2020
1,NY,4115,3,,XO,1220,131431,159,472,1,X,01,2020
1,NY,4115,3,,XO,1220,449055,542,1979,2,X,01,2020
1,NY,41XX,3,XX,,2010,955813,13780,0,1,0,01,2020
1,NY,41XX,3,XX,,2010,20642,14,0,1,1,01,2020
1,NY,41XX,3,XX,,2010,316321,2961,0,2,0,01,2020
1,NY,41XX,6,,XO,1220,28879,0,566,1,X,01,2020
1,NY,41XX,8,MX,,2010,3750,0,0,1,X,01,2020
1,NY,5201,1,XX,,2010,50000,2950,0,1,1,01,2020
1,NY,5203,1,XX,,2010,55797,20640,0,1,0,01,2020
1,NY,5203,1,XX,,2010,325450,26393,0,1,1,01,2020
1,NY,52XX,3,XX,,2010,193723,1410,0,1,0,01,2020
1,NY,52XX,3,XX,,2010,41237,277,0,2,0,01,2020
1,NY,53XX,1,,XQ,1220,22049,21286,3438,1,X,01,2020
1,NY,53XX,1,,XQ,1220,184441,119744,6876,2,X,01,2020
1,NY,55XX,3,,XO,1220,11188,14,65,1,X,01,2020
1,NY,55XX,3,,XO,1220,86512,105,509,2,X,01,2020
1,NY,55XX,3,XX,,2010,196210,1420,0,1,0,01,2020
1,NY,55XX,3,XX,,2010,5658,59,0,1,1,01,2020
1,NY,55XX,3,XX,,2010,32211,134,0,2,0,01,2020
1,NY,70XX,5,,XA,1220,159907,0,5448,1,X,01,2020
1,NY,70XX,5,,XB,1220,34214,0,1163,1,X,01,2020
1,NY,70XX,5,,XC,1220,2736320,0,93308,1,X,01,2020
1,NY,70XX,5,,XM,1220,56537,0,1966,1,X,01,2020
1,NY,70XX,5,,XO,1220,54697339,0,1863886,1,X,01,2020
1,NY,70XX,5,,XO,1220,120455,0,4104,2,X,01,2020
1,NY,70XX,5,,XQ,1220,3055901,0,104181,1,X,01,2020
1,NY,70XX,8,,OT,1220,28546,0,0,1,X,01,2020
1,NY,70XX,8,,XA,1220,124395,0,3869,1,X,01,2020
1,NY,70XX,8,,XA,1220,66683,0,2901,2,X,01,2020
1,NY,70XX,8,,XC,1220,176673,0,7201,1,X,01,2020
1,NY,70XX,8,,XC,1220,109017,0,3930,2,X,01,2020
1,NY,70XX,8,,XM,1220,32912,0,1069,1,X,01,2020
1,NY,70XX,8,,XM,1220,3521,0,206,2,X,01,2020
1,NY,70XX,8,,XO,1220,512226,0,19994,1,X,01,2020
1,NY,70XX,8,,XO,1220,350110,0,13831,2,X,01,2020
1,NY,70XX,8,,XQ,1220,296177,0,10149,1,X,01,2020
1,NY,70XX,8,,XQ,1220,143873,0,4441,2,X,01,2020
1,OH,0101,5,,XO,1220,18518,0,361,1,X,01,2020
1,OH,0101,5,,XO,1220,7119,0,139,2,X,01,2020
1,OH,0101,5,,XQ,1220,11798,0,122,1,X,01,2020
1,OH,0106,5,,XB,1220,2080505,0,52126,1,X,01,2020
1,OH,0106,5,,XB,1220,351006,0,8815,2,X,01,2020
1,OH,0106,5,,XO,1220,27221,0,1352,1,X,01,2020
1,OH,0115,5,,XB,1220,2110584,0,85774,1,X,01,2020
1,OH,0115,5,,XB,1220,215439,0,3465,2,X,01,2020
1,OH,0115,5,,XM,1220,3251,0,108,1,X,01,2020
1,OH,0115,5,,XO,1220,13856,0,1421,1,X,01,2020
1,OH,0201,5,,XM,1220,4568,0,530,1,X,01,2020
1,OH,0209,5,,XQ,1220,1270541,0,16740,1,X,01,2020
1,OH,0209,5,,XQ,1220,34390,0,594,2,X,01,2020
1,OH,0211,5,,XQ,1220,4849,0,94,1,X,01,2020
1,OH,0212,5,,XO,1220,33686,0,1246,2,X,01,2020
1,OH,0212,5,,XQ,1220,124387,0,12266,1,X,01,2020
1,OH,0212,5,,XQ,1220,30830,0,455,2,X,01,2020
1,OH,0701,5,,XO,1220,1424868,0,38020,1,X,01,2020
1,OH,0701,5,,XO,1220,43408,0,952,2,X,01,2020
1,OH,0701,5,,XQ,1220,9590,0,121,1,X,01,2020
1,OH,0704,5,,XO,1220,195983,0,2919,1,X,01,2020
1,OH,0704,5,,XQ,1220,6259,0,89,1,X,01,2020
1,OH,0708,5,,XB,1220,10531,0,206,1,X,01,2020
1,OH,0708,5,,XO,1220,51940042,0,1888825,1,X,01,2020
1,OH,0708,5,,XO,1220,5717490,0,96450,2,X,01,2020
1,OH,0708,5,,XQ,1220,312579,0,5826,1,X,01,2020
1,OH,0708,5,,XQ,1220,37704,0,470,2,X,01,2020
1,OH,0708,8,,XO,1220,15762,0,3026,1,X,01,2020
1,OH,0712,5,,XB,1220,14356,0,180,1,X,01,2020
1,OH,0712,5,,XC,1220,6788,0,482,1,X,01,2020
1,OH,0712,5,,XM,1220,34859,0,154,2,X,01,2020
1,OH,0712,5,,XO,1220,198803,0,10752,1,X,01,2020
1,OH,0712,5,,XO,1220,2441985,0,25257,2,X,01,2020
1,OH,0712,5,,XQ,1220,16108056,0,217189,1,X,01,2020
1,OH,0712,5,,XQ,1220,1331914,0,21468,2,X,01,2020
1,OH,0712,6,,XQ,1220,677541,0,19684,1,X,01,2020
