TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,OR,69,3,,,2010,78710,1078,2600,,0,07,2020
2,OR,70,5,,,2010,16400,6920,215,,0,07,2020
2,OR,70,5,,XA,1220,401513,392785,10179,,0,07,2020
2,OR,70,5,,XC,1220,147191,87326,6621,,0,07,2020
2,OR,70,5,,XO,1220,99750,30021,4769,,0,07,2020
2,OR,70,5,,XS,1220,7920,20706,150,,0,07,2020
2,OR,71,3,,,2010,16984,19,411,,0,07,2020
2,OR,71,3,,XC,1220,64471,3,1350,,0,07,2020
2,OR,71,3,,XO,1220,183898,14,4072,,0,07,2020
2,OR,71,3,,XQ,1220,2357,2,0,,0,07,2020
2,OR,72,5,,,2010,43190,5950,1,,0,07,2020
2,OR,72,5,,XA,1220,83132,17012,200,,0,07,2020
2,OR,72,5,,XC,1220,1777798,6941175,21808,,0,07,2020
2,OR,72,5,,XM,1220,200877,214110,2201,,0,07,2020
2,OR,72,5,,XO,1220,128665,158551,5409,,0,07,2020
2,OR,72,5,,XS,1220,33560,68882,200,,0,07,2020
2,OR,72,6,,,2010,50336,84520,2300,,0,07,2020
2,OR,72,6,,XA,1220,68305,507281,1500,,0,07,2020
2,OR,72,6,,XC,1220,160000,407866,250,,1,07,2020
2,OR,72,6,,XO,1220,37322,48716,150,,1,07,2020
2,OR,72,6,,XQ,1220,20400,90719,500,,0,07,2020
2,OR,72,6,,XS,1220,957087,1869737,4400,,1,07,2020
2,OR,73,1,,,2010,76328,51680,43,,1,07,2020
2,OR,73,3,,XO,1220,8005,3,900,,0,07,2020
2,OR,73,3,,XQ,1220,2150,5,29,,0,07,2020
2,OR,73,5,,,2010,5820599,4329064,25959,,0,07,2020
2,OR,73,5,,XA,1220,230328,107525,2038,,0,07,2020
2,OR,73,5,,XC,1220,1514893,585762,29294,,0,07,2020
2,OR,73,5,,XM,1220,540440,451478,4933,,0,07,2020
2,OR,73,5,,XO,1220,379087,191083,9280,,0,07,2020
2,OR,73,5,,XQ,1220,108697,13626,708,,0,07,2020
2,OR,73,5,,XS,1220,39744,26791,3699,,0,07,2020
2,OR,73,6,,,2010,12954,3302,218,,0,07,2020
2,OR,74,5,,XC,1220,153431,62592,195,,0,07,2020
2,OR,74,5,,XS,1220,117347,56793,443,,0,07,2020
2,OR,75,5,,XO,1220,488738,36360,800,,0,07,2020
2,OR,76,3,,XC,1220,8364,205,1200,,0,07,2020
2,OR,76,3,,XQ,1220,222707,20982,2500,,0,07,2020
2,OR,76,5,,,2010,330318,76402,18,,0,07,2020
2,OR,76,5,,XA,1220,1277619,299781,641,,0,07,2020
2,OR,76,5,,XC,1220,1370079,591594,12182,,0,07,2020
2,OR,76,5,,XO,1220,67658,3517,1057,,0,07,2020
2,OR,76,5,,XQ,1220,48009,29869,2147,,0,07,2020
2,OR,76,6,,XQ,1220,583317,323031,5340,,0,07,2020
2,OR,78,5,,XC,1220,27021,10605,200,,0,07,2020
2,OR,79,5,,XC,1220,66072,21697,205,,0,07,2020
2,OR,79,5,,XQ,1220,12049,1592,64,,0,07,2020
2,OR,80,5,,XC,1220,37276,217930,402,,0,07,2020
2,OR,80,6,,XA,1220,23462,146782,13654,,1,07,2020
2,OR,81,5,,XO,1220,418148,4472,1022,,0,07,2020
2,OR,82,3,,XQ,1220,11578,275,517,,0,07,2020
2,OR,82,5,,XC,1220,50052,1180,884,,0,07,2020
2,OR,82,5,,XO,1220,164611,38719,1538,,0,07,2020
2,OR,82,5,,XQ,1220,17853,672,114,,0,07,2020
2,OR,82,5,,XS,1220,4914,763,251,,0,07,2020
2,OR,83,5,,,2010,282961,72778,5077,,0,07,2020
2,OR,83,5,,XA,1220,5710,1868,399,,0,07,2020
2,OR,83,5,,XB,1220,2655,136,40,,0,07,2020
2,OR,83,5,,XC,1220,197972,39747,6890,,0,07,2020
2,OR,83,5,,XO,1220,313472,28600,5674,,0,07,2020
2,OR,83,5,,XQ,1220,14949,607,160,,0,07,2020
2,OR,84,3,,,2010,2160729,9423,21082,,0,07,2020
2,OR,84,3,,XA,1220,9327,105,1592,,0,07,2020
2,OR,84,3,,XC,1220,26970,218,2968,,0,07,2020
2,OR,84,3,,XN,1220,9368,34,550,,0,07,2020
2,OR,84,3,,XO,1220,4224385,3383,8896,,0,07,2020
2,OR,84,3,,XQ,1220,976997,879,5121,,0,07,2020
2,OR,84,5,,,2010,14900597,689135,78983,,0,07,2020
2,OR,84,5,,,2010,24711,5308,731,,1,07,2020
2,OR,84,5,,XA,1220,4107006,314561,7500,,0,07,2020
2,OR,84,5,,XB,1220,216145,20086,799,,0,07,2020
2,OR,84,5,,XC,1220,3738878,296309,24309,,0,07,2020
2,OR,84,5,,XM,1220,182899,16242,296,,0,07,2020
2,OR,84,5,,XO,1220,6343580,383743,63933,,0,07,2020
2,OR,84,5,,XP,1220,303648,17987,752,,0,07,2020
2,OR,84,5,,XQ,1220,3579818,172026,46593,,0,07,2020
2,OR,84,5,,XS,1220,164516,21685,3529,,0,07,2020
2,OR,84,6,,,2010,850239,193510,12899,,0,07,2020
2,OR,84,6,,,2010,24902,5184,3000,,1,07,2020
2,OR,84,6,,XO,1220,169746,19098,500,,1,07,2020
2,OR,84,9,,,2010,141002,77,1833,,0,07,2020
2,OR,85,1,,,2010,8678,10,6,,1,07,2020
2,OR,85,3,,,2010,1695889,3172,24424,,0,07,2020
2,OR,85,3,,XA,1220,138595,611,677,,0,07,2020
2,OR,85,3,,XC,1220,79709,331,3021,,0,07,2020
2,OR,85,3,,XN,1220,87354,1451,378,,0,07,2020
2,OR,85,3,,XO,1220,773730,3390,16127,,0,07,2020
2,OR,85,3,,XQ,1220,326318,4302,6388,,0,07,2020
2,OR,85,5,,,2010,10579694,904559,39004,,0,07,2020
2,OR,85,5,,XA,1220,122168,3525,526,,0,07,2020
2,OR,85,5,,XB,1220,6574,297,54,,0,07,2020
2,OR,85,5,,XC,1220,1823704,59396,1949,,0,07,2020
2,OR,85,5,,XM,1220,2430,53,5,,0,07,2020
2,OR,85,5,,XN,1220,40034,5097,3141,,0,07,2020
2,OR,85,5,,XO,1220,543799,23698,4480,,0,07,2020
2,OR,85,5,,XQ,1220,369511,38333,3044,,0,07,2020
2,OR,85,5,,XQ,1220,29504,726,850,,1,07,2020
2,OR,85,9,,,2010,412283,2252,5360,,0,07,2020
2,OR,86,5,,XA,1220,6400,19196,200,,0,07,2020
2,OR,86,5,,XO,1220,31104,1594,2850,,0,07,2020
2,OR,86,5,,XO,1220,8200,22680,2000,,1,07,2020
2,OR,87,3,,XC,1220,2720,7,53,,0,07,2020
2,OR,87,3,,XO,1220,3344,2,56,,0,07,2020
2,OR,87,3,,XQ,1220,13761,70,536,,0,07,2020
2,OR,87,5,,,2010,17373247,1716157,125612,,0,07,2020
2,OR,87,5,,XA,1220,167562,32432,2952,,0,07,2020
2,OR,87,5,,XC,1220,1373595,240059,26699,,0,07,2020
2,OR,87,5,,XM,1220,270075,10514,295,,0,07,2020
2,OR,87,5,,XN,1220,88383,5951,400,,0,07,2020
2,OR,87,5,,XO,1220,1723175,131040,24571,,0,07,2020
2,OR,87,5,,XQ,1220,1467380,102746,9163,,0,07,2020
2,OR,87,5,,XS,1220,768970,27688,743,,0,07,2020
2,OR,87,6,,XO,1220,589280,38894,1200,,0,07,2020
2,OR,88,3,,XC,1220,14589,4,450,,0,07,2020
2,OR,88,3,,XO,1220,18371,43,803,,0,07,2020
2,OR,88,3,,XQ,1220,9452,23,450,,0,07,2020
2,OR,88,5,,XC,1220,17616,35,50,,0,07,2020
2,OR,88,5,,XO,1220,759873,2851,1088,,0,07,2020
2,OR,88,5,,XQ,1220,8782,50,321,,0,07,2020
2,OR,88,8,,XQ,1220,65000000,27142,10000,,0,07,2020
2,OR,89,5,,XC,1220,328800,19055,1352,,0,07,2020
2,OR,89,5,,XO,1220,21800,9943,600,,0,07,2020
2,OR,89,5,,XQ,1220,151581,22569,1943,,0,07,2020
2,OR,90,3,,,2010,274048,659,2858,,0,07,2020
2,OR,90,3,,XA,1220,40639,72,1141,,0,07,2020
2,OR,90,3,,XC,1220,155371,234,5788,,0,07,2020
2,OR,90,3,,XN,1220,258926,847,2442,,0,07,2020
2,OR,90,3,,XO,1220,486534,1126,5319,,0,07,2020
2,OR,90,3,,XQ,1220,568241,787,4837,,0,07,2020
2,OR,90,3,,XS,1220,12117,20,246,,0,07,2020
2,OR,90,3,,XW,1220,27936,54,200,,0,07,2020
2,OR,90,5,,,2010,1060102,18039,1621,,0,07,2020
2,OR,90,5,,XA,1220,90029,3412,1815,,0,07,2020
2,OR,90,5,,XC,1220,198803,12536,759,,0,07,2020
2,OR,90,5,,XM,1220,44330,962,302,,0,07,2020
2,OR,90,5,,XN,1220,2131,5,29,,0,07,2020
2,OR,90,5,,XO,1220,260913,8796,1972,,0,07,2020
2,OR,90,5,,XP,1220,7593,45,100,,0,07,2020
2,OR,90,5,,XQ,1220,349270,4228,4115,,0,07,2020
2,OR,90,9,,,2010,81016,1766,1053,,0,07,2020
2,OR,92,5,,XC,1220,5205,717,25,,0,07,2020
2,OR,94,3,,,2010,4466,374,450,,0,07,2020
2,OR,94,3,,XC,1220,15443,19,1300,,0,07,2020
2,OR,94,3,,XO,1220,14849,790,887,,0,07,2020
2,OR,94,3,,XQ,1220,3871,385,0,,0,07,2020
2,OR,94,5,,,2010,2759817,256078,12449,,0,07,2020
2,OR,94,5,,XA,1220,34673,4738,621,,0,07,2020
2,OR,94,5,,XC,1220,267423,39364,4363,,0,07,2020
2,OR,94,5,,XM,1220,111229,14839,4143,,0,07,2020
2,OR,94,5,,XN,1220,598,19,33,,0,07,2020
2,OR,94,5,,XO,1220,977154,89277,12056,,0,07,2020
2,OR,94,5,,XQ,1220,794914,36532,11364,,0,07,2020
2,OR,95,3,,XC,1220,5614,187,188,,0,07,2020
2,OR,95,3,,XO,1220,3239,248,282,,0,07,2020
2,OR,95,3,,XQ,1220,10620,7,56,,0,07,2020
2,OR,95,5,,XC,1220,99742,3017,864,,0,07,2020
2,OR,95,5,,XN,1220,3675,95,201,,0,07,2020
2,OR,95,5,,XO,1220,20181,1278,387,,0,07,2020
2,OR,95,5,,XQ,1220,29882,1944,515,,0,07,2020
2,OR,96,5,,,2010,28486,2675,997,,0,07,2020
2,OR,96,5,,XQ,1220,21724,2042,956,,0,07,2020
2,OR,97,3,,XC,1220,3093,14,75,,0,07,2020
2,OR,97,5,,XC,1220,3417,10,15,,0,07,2020
2,OR,98,3,,,2010,38768,262,3353,,0,07,2020
2,OR,98,3,,XC,1220,11503,12,796,,0,07,2020
2,OR,98,3,,XO,1220,1192543,725,19432,,0,07,2020
2,OR,98,5,,,2010,393042,41963,1463,,0,07,2020
2,OR,98,5,,XC,1220,319622,72983,6467,,0,07,2020
2,OR,98,5,,XO,1220,10645326,1587631,76430,,0,07,2020
2,OR,98,6,,XO,1220,46158,86183,500,,0,07,2020
2,OR,98,6,,XO,1220,41443,30960,120,,1,07,2020
2,OR,98,9,,,2010,85615,5,1113,,0,07,2020
2,PA,01,5,,XB,1220,131134,74878,3317,,0,07,2020
2,PA,01,5,,XN,1220,12500,1315,800,,0,07,2020
2,PA,01,5,,XO,1220,3431056,2195972,59556,,0,07,2020
2,PA,01,5,,XQ,1220,1216954,909097,48815,,0,07,2020
2,PA,02,5,,,2010,164661,36433,1600,,0,07,2020
2,PA,02,5,,XA,1220,4389389,456413,15000,,0,07,2020
2,PA,02,5,,XM,1220,294015,56765,1459,,0,07,2020
2,PA,02,5,,XO,1220,5528217,1812834,38792,,0,07,2020
2,PA,02,5,,XQ,1220,1780714,316097,41702,,0,07,2020
2,PA,03,1,,,2010,7496,1040,1000,,1,07,2020
2,PA,03,3,,,2010,19373,2997,2902,,0,07,2020
2,PA,03,5,,XB,1220,835910,83604,2154,,0,07,2020
2,PA,03,5,,XC,1220,668201,68801,24184,,0,07,2020
2,PA,03,5,,XN,1220,107303,28072,4800,,0,07,2020
2,PA,03,5,,XO,1220,74607,4489,517,,0,07,2020
2,PA,03,5,,XP,1220,76455,21082,8500,,0,07,2020
2,PA,03,5,,XW,1220,158902,52514,10800,,0,07,2020
2,PA,04,5,,,2010,1188849,462975,20672,,0,07,2020
2,PA,04,5,,XC,1220,116064,17035,100,,0,07,2020
2,PA,04,5,,XO,1220,1294408,439136,4826,,0,07,2020
2,PA,04,5,,XQ,1220,76242,21612,373,,0,07,2020
2,PA,04,5,,XS,1220,74897,20343,150,,0,07,2020
2,PA,05,5,,XO,1220,631836,1162278,27658,,0,07,2020
2,PA,05,5,,XQ,1220,565180,969538,12740,,0,07,2020
2,PA,06,5,,XC,1220,65920,35381,300,,0,07,2020
2,PA,06,5,,XO,1220,855010,226573,19623,,0,07,2020
2,PA,07,5,,,2010,1116208,643285,47925,,0,07,2020
2,PA,07,5,,XA,1220,13076,13028,93,,0,07,2020
2,PA,07,5,,XB,1220,833380,1633874,26913,,0,07,2020
2,PA,07,5,,XC,1220,291586,73332,5188,,0,07,2020
2,PA,07,5,,XM,1220,95820,131759,650,,0,07,2020
2,PA,07,5,,XN,1220,119401,197531,9258,,0,07,2020
2,PA,07,5,,XO,1220,15505287,7555853,163673,,0,07,2020
2,PA,07,5,,XP,1220,149873,446339,16185,,0,07,2020
2,PA,07,5,,XQ,1220,3295099,2770950,46833,,0,07,2020
2,PA,07,5,,XS,1220,184499,334171,4401,,0,07,2020
2,PA,07,6,,XA,1220,166764,529920,600,,0,07,2020
2,PA,07,6,,XS,1220,54725,188319,300,,0,07,2020
2,PA,08,5,,,2010,1998392,1138782,83713,,0,07,2020
2,PA,08,5,,XC,1220,1395636,430978,50600,,0,07,2020
2,PA,08,5,,XN,1220,69253,26693,1536,,0,07,2020
2,PA,08,5,,XQ,1220,343921,124248,5000,,0,07,2020
2,PA,09,5,,XC,1220,388278,53245,2118,,0,07,2020
2,PA,09,5,,XO,1220,707973,132431,5915,,0,07,2020
2,PA,09,5,,XQ,1220,3857951,388745,15375,,0,07,2020
2,PA,09,6,,XC,1220,126648,3168,319,,0,07,2020
2,PA,10,5,,XA,1220,2488,6350,33,,0,07,2020
2,PA,10,5,,XM,1220,60141,147607,816,,0,07,2020
2,PA,10,5,,XO,1220,382224,829365,7223,,0,07,2020
2,PA,10,5,,XQ,1220,205276,747420,5238,,0,07,2020
2,PA,10,5,,XS,1220,11880,20230,250,,0,07,2020
2,PA,10,6,,XA,1220,20304,87620,200,,0,07,2020
2,PA,10,6,,XB,1220,145938,666457,1600,,0,07,2020
2,PA,10,6,,XO,1220,75865,411710,500,,0,07,2020
2,PA,11,5,,XA,1220,7507,18144,68,,0,07,2020
2,PA,11,5,,XB,1220,399902,257969,167,,0,07,2020
2,PA,11,5,,XC,1220,25740,6092,395,,0,07,2020
2,PA,11,5,,XM,1220,324461,482607,3160,,0,07,2020
2,PA,11,5,,XO,1220,257631,692107,15038,,0,07,2020
2,PA,11,5,,XQ,1220,264198,378080,3828,,0,07,2020
2,PA,11,5,,XS,1220,45120,49917,712,,0,07,2020
2,PA,11,6,,XO,1220,1714737,2520415,2900,,0,07,2020
2,PA,11,6,,XQ,1220,379484,606690,700,,0,07,2020
2,PA,11,6,,XS,1220,116574,88128,7350,,0,07,2020
2,PA,11,6,,XS,1220,228061,454323,1500,,1,07,2020
2,PA,12,5,,,2010,54978,29931,2001,,0,07,2020
2,PA,12,5,,XA,1220,168509,235195,1233,,0,07,2020
2,PA,12,5,,XB,1220,29885,19958,400,,0,07,2020
2,PA,12,5,,XM,1220,316188,377471,2497,,0,07,2020
2,PA,12,5,,XO,1220,226725,665448,4449,,0,07,2020
2,PA,12,5,,XQ,1220,48655,140448,622,,0,07,2020
2,PA,12,5,,XS,1220,189976,380332,2649,,0,07,2020
2,PA,13,5,,XO,1220,155000,7523,250,,0,07,2020
2,PA,14,5,,XM,1220,21444,75655,800,,0,07,2020
2,PA,14,5,,XO,1220,8316,26308,1051,,0,07,2020
2,PA,15,5,,,2010,1324672,419605,1709,,0,07,2020
2,PA,15,5,,XA,1220,59697,21067,350,,0,07,2020
2,PA,15,5,,XN,1220,17587,20720,280,,0,07,2020
2,PA,15,5,,XO,1220,1246883,1651862,24521,,0,07,2020
2,PA,15,5,,XQ,1220,265831,339248,2302,,0,07,2020
2,PA,15,6,,XM,1220,65615,83691,200,,0,07,2020
2,PA,15,6,,XO,1220,690252,956078,13964,,0,07,2020
2,PA,15,6,,XQ,1220,68920,92352,100,,0,07,2020
2,PA,15,6,,XS,1220,1112487,1336420,1500,,0,07,2020
2,PA,16,5,,XA,1220,226661,30484,1111,,0,07,2020
2,PA,16,5,,XB,1220,4238,316,50,,0,07,2020
2,PA,16,5,,XC,1220,2696,136,100,,0,07,2020
2,PA,16,5,,XO,1220,595950,143032,1166,,0,07,2020
2,PA,16,5,,XQ,1220,1509749,266631,27492,,0,07,2020
2,PA,17,1,,,2010,34530,38556,700,,1,07,2020
2,PA,17,5,,,2010,1821989,813176,47237,,0,07,2020
2,PA,17,5,,XB,1220,70921,19264,746,,0,07,2020
2,PA,17,5,,XM,1220,22858,4086,600,,0,07,2020
2,PA,17,5,,XO,1220,6592484,3406396,41740,,0,07,2020
2,PA,17,5,,XQ,1220,3950288,1198098,10490,,0,07,2020
2,PA,17,6,,XO,1220,237195,881827,5200,,0,07,2020
2,PA,18,5,,,2010,11231984,3416140,81064,,0,07,2020
2,PA,18,5,,XO,1220,5332264,1722593,19281,,0,07,2020
2,PA,18,5,,XQ,1220,10425109,2983300,29405,,0,07,2020
2,PA,19,5,,,2010,9992338,5676461,69665,,0,07,2020
2,PA,19,5,,XA,1220,467485,118390,5337,,0,07,2020
2,PA,19,5,,XC,1220,1423007,353752,11084,,0,07,2020
2,PA,19,5,,XM,1220,327758,83620,1000,,0,07,2020
2,PA,19,5,,XN,1220,141312,74028,2872,,0,07,2020
2,PA,19,5,,XO,1220,27188650,9223404,464861,,0,07,2020
2,PA,19,5,,XQ,1220,3379322,1081006,20829,,0,07,2020
2,PA,19,5,,XS,1220,5940,19958,100,,0,07,2020
2,PA,19,6,,,2010,1065761,440324,84382,,0,07,2020
2,PA,19,6,,,2010,114831,42414,9300,,1,07,2020
2,PA,20,5,,,2010,680529,254621,3494,,0,07,2020
2,PA,20,5,,XA,1220,25334,11747,340,,0,07,2020
2,PA,20,5,,XB,1220,815164,849730,4967,,0,07,2020
2,PA,20,5,,XC,1220,554751,89587,2742,,0,07,2020
2,PA,20,5,,XM,1220,1927538,2374657,13650,,0,07,2020
2,PA,20,5,,XO,1220,3226491,1068320,30060,,0,07,2020
2,PA,20,5,,XP,1220,1674101,1572037,35738,,0,07,2020
2,PA,20,5,,XQ,1220,664755,598770,6303,,0,07,2020
2,PA,20,5,,XS,1220,16199,3311,1000,,0,07,2020
2,PA,21,3,,XO,1220,10200,19,168,,0,07,2020
2,PA,21,5,,,2010,2269806,810014,20614,,0,07,2020
2,PA,21,5,,XC,1220,775837,172509,3548,,0,07,2020
2,PA,21,5,,XN,1220,3060,266,265,,0,07,2020
2,PA,21,5,,XO,1220,5643186,3905065,51420,,0,07,2020
2,PA,21,5,,XQ,1220,6193288,1123584,28809,,0,07,2020
2,PA,22,5,,,2010,1687835,313114,5,,0,07,2020
2,PA,22,5,,XB,1220,130776,205181,1044,,0,07,2020
2,PA,22,5,,XC,1220,191467,86245,7015,,0,07,2020
2,PA,22,5,,XO,1220,2510364,3093015,186385,,0,07,2020
2,PA,22,5,,XQ,1220,1208527,1207918,12257,,0,07,2020
2,PA,22,6,,XC,1220,45120,52389,5100,,1,07,2020
2,PA,23,5,,,2010,70053,40668,2350,,0,07,2020
2,PA,23,5,,XA,1220,12204,7440,100,,0,07,2020
2,PA,23,5,,XB,1220,31350,21000,1800,,0,07,2020
2,PA,23,5,,XM,1220,7218,32116,200,,0,07,2020
2,PA,23,5,,XO,1220,2222060,1606564,21304,,0,07,2020
2,PA,23,5,,XQ,1220,1360827,1519070,11577,,0,07,2020
2,PA,23,5,,XS,1220,45445,48671,1215,,0,07,2020
2,PA,23,6,,XM,1220,272994,1015711,2200,,0,07,2020
2,PA,23,6,,XS,1220,156746,537066,3100,,0,07,2020
2,PA,24,1,,,2010,108241,18435,1575,,1,07,2020
2,PA,25,1,,,2010,2677,19270,1250,,1,07,2020
2,PA,25,5,,,2010,14145,7200,600,,0,07,2020
2,PA,25,5,,XB,1220,9000,2140,500,,0,07,2020
2,PA,25,5,,XC,1220,32776,51185,400,,0,07,2020
2,PA,25,5,,XN,1220,29855,98032,750,,0,07,2020
2,PA,25,5,,XO,1220,781209,4929013,56769,,0,07,2020
2,PA,25,5,,XQ,1220,73472,108667,1840,,0,07,2020
2,PA,25,6,,,2010,615888,4600113,25543,,0,07,2020
2,PA,25,6,,XO,1220,219802,1209204,11365,,0,07,2020
2,PA,25,6,,XO,1220,790483,7486560,18600,,1,07,2020
2,PA,26,1,,,2010,622886,60356,8840,,1,07,2020
2,PA,26,5,,XO,1220,42625,11746,150,,0,07,2020
2,PA,26,5,,XQ,1220,5267,41021,292,,0,07,2020
2,PA,27,5,,XA,1220,11830,134175,500,,0,07,2020
2,PA,27,5,,XB,1220,833139,4542295,98589,,0,07,2020
2,PA,27,5,,XM,1220,6156,19731,150,,0,07,2020
2,PA,27,5,,XO,1220,3311838,6241230,135062,,0,07,2020
2,PA,27,5,,XO,1220,9899,29935,2500,,1,07,2020
2,PA,27,5,,XP,1220,51220,330660,18000,,0,07,2020
2,PA,27,5,,XQ,1220,1357262,4801065,112507,,0,07,2020
2,PA,27,6,,XA,1220,157631,419424,1250,,1,07,2020
2,PA,27,6,,XB,1220,819223,3876727,70000,,0,07,2020
2,PA,27,6,,XO,1220,1598393,4605872,48690,,0,07,2020
2,PA,27,6,,XO,1220,605138,1557999,28687,,1,07,2020
2,PA,27,6,,XQ,1220,310463,888507,7500,,0,07,2020
2,PA,27,7,,XA,1220,46957132,212599507,29000,,0,07,2020
2,PA,27,8,,XO,1220,21176,0,0,,0,07,2020
2,PA,28,1,,XO,1220,46110,202,1767,,1,07,2020
2,PA,28,3,,XC,1220,7875,13,900,,0,07,2020
2,PA,28,3,,XO,1220,436168,109,9764,,0,07,2020
2,PA,28,3,,XQ,1220,47150,159,4950,,0,07,2020
2,PA,28,5,,,2010,43161,19495,659,,0,07,2020
2,PA,28,5,,XA,1220,7581,1757,112,,0,07,2020
2,PA,28,5,,XC,1220,72415,3395,938,,0,07,2020
2,PA,28,5,,XO,1220,2344333,2346387,34306,,0,07,2020
2,PA,28,5,,XO,1220,6410,283,165,,1,07,2020
2,PA,28,5,,XQ,1220,342169,308963,6159,,0,07,2020
2,PA,28,6,,,2010,12393,54759,350,,0,07,2020
2,PA,28,6,,XA,1220,49789,274550,1250,,0,07,2020
2,PA,28,6,,XC,1220,57593,1541688,7475,,0,07,2020
2,PA,28,6,,XM,1220,643823,1247766,5900,,0,07,2020
2,PA,28,6,,XO,1220,345262,2426671,9900,,0,07,2020
2,PA,28,6,,XO,1220,15808,227408,3992,,1,07,2020
2,PA,28,6,,XQ,1220,211529,436836,8242,,0,07,2020
2,PA,28,6,,XQ,1220,410413,8356173,154976,,1,07,2020
2,PA,29,1,,,2010,36121,19740,1950,,1,07,2020
2,PA,29,3,,XO,1220,9266,3,1272,,0,07,2020
2,PA,29,5,,,2010,34269,3545,323,,0,07,2020
2,PA,29,5,,XC,1220,5512,1500,50,,0,07,2020
2,PA,29,5,,XO,1220,2218785,682508,17155,,0,07,2020
2,PA,29,5,,XQ,1220,1020980,539933,8466,,0,07,2020
2,PA,29,6,,XA,1220,3243796,6793934,37420,,0,07,2020
2,PA,29,6,,XA,1220,27996,67104,150,,1,07,2020
2,PA,29,6,,XO,1220,2003486,3435973,6000,,0,07,2020
2,PA,29,6,,XO,1220,1072487,3261438,37750,,1,07,2020
2,PA,30,1,,,2010,279706,130,336,,1,07,2020
2,PA,30,3,,,2010,278131,188,10681,,0,07,2020
2,PA,30,3,,XC,1220,87900,2,900,,0,07,2020
2,PA,30,3,,XO,1220,488706,947,6618,,0,07,2020
2,PA,30,3,,XQ,1220,12578200,27368,450,,0,07,2020
2,PA,30,5,,,2010,1552579,199792,15900,,0,07,2020
2,PA,30,5,,XO,1220,44654928,517511,37613,,0,07,2020
2,PA,30,5,,XQ,1220,44274388,269491,21173,,0,07,2020
2,PA,30,8,,XC,1220,27988,2,1500,,0,07,2020
2,PA,31,5,,XC,1220,49648,73877,829,,0,07,2020
2,PA,31,5,,XO,1220,69229,123043,1866,,0,07,2020
2,PA,31,5,,XQ,1220,97141,84136,1420,,0,07,2020
2,PA,31,5,,XS,1220,21028,38301,250,,0,07,2020
2,PA,31,6,,XC,1220,143239,826800,4500,,0,07,2020
2,PA,31,6,,XO,1220,17169,95413,250,,0,07,2020
2,PA,31,6,,XS,1220,531536,2030800,10400,,0,07,2020
2,PA,32,3,,XO,1220,8441,6,650,,0,07,2020
2,PA,32,5,,,2010,301010,57185,2267,,0,07,2020
2,PA,32,5,,XM,1220,120222,22680,3251,,0,07,2020
2,PA,32,5,,XO,1220,2196063,556514,15870,,0,07,2020
2,PA,32,5,,XQ,1220,1287493,500396,7221,,0,07,2020
2,PA,32,6,,XQ,1220,2721743,1217727,7500,,0,07,2020
2,PA,33,5,,,2010,146144,17886,312,,0,07,2020
2,PA,33,5,,XC,1220,54112,7112,1639,,0,07,2020
2,PA,33,5,,XN,1220,5614,401,160,,0,07,2020
2,PA,33,5,,XO,1220,12553169,1691411,42669,,0,07,2020
2,PA,33,5,,XO,1220,34886,1068,2136,,1,07,2020
2,PA,33,5,,XQ,1220,4211541,912102,10294,,0,07,2020
2,PA,34,5,,,2010,967354,450003,15977,,0,07,2020
2,PA,34,5,,XA,1220,10364,1722,150,,0,07,2020
2,PA,34,5,,XC,1220,95470,58184,1109,,0,07,2020
2,PA,34,5,,XO,1220,4732138,2679993,97684,,0,07,2020
2,PA,34,5,,XQ,1220,731321,203020,2807,,0,07,2020
2,PA,35,5,,XC,1220,38037,2891,529,,0,07,2020
2,PA,35,5,,XO,1220,580045,153694,8035,,0,07,2020
2,PA,35,5,,XQ,1220,187880,80754,1064,,0,07,2020
2,PA,38,3,,,2010,21190,315,2600,,0,07,2020
2,PA,38,3,,XB,1220,6187,38,178,,0,07,2020
2,PA,38,3,,XC,1220,2800,1,450,,0,07,2020
2,PA,38,3,,XN,1220,58429,132,2500,,0,07,2020
2,PA,38,3,,XO,1220,132396,8023,7650,,0,07,2020
2,PA,38,3,,XQ,1220,132214,19,3600,,0,07,2020
2,PA,38,5,,,2010,3331835,1769761,46038,,0,07,2020
2,PA,38,5,,,2010,7147,920,2,,1,07,2020
2,PA,38,5,,XA,1220,4432,19595,100,,0,07,2020
2,PA,38,5,,XC,1220,187551,45796,320,,0,07,2020
2,PA,38,5,,XN,1220,9720,1700,1000,,0,07,2020
2,PA,38,5,,XO,1220,3855986,1157769,39141,,0,07,2020
2,PA,38,5,,XQ,1220,1427097,958520,16934,,0,07,2020
2,PA,39,1,,,2010,615,104,68,,1,07,2020
2,PA,39,3,,,2010,59716,2776,2424,,0,07,2020
2,PA,39,3,,XA,1220,653,1,45,,0,07,2020
2,PA,39,3,,XC,1220,6328,77,34,,0,07,2020
2,PA,39,3,,XM,1220,7661,1294,650,,0,07,2020
2,PA,39,3,,XO,1220,54761,1162,1685,,0,07,2020
2,PA,39,3,,XQ,1220,9595,46,465,,0,07,2020
2,PA,39,5,,,2010,20495251,5580705,131969,,0,07,2020
2,PA,39,5,,XA,1220,450558,232378,3130,,0,07,2020
2,PA,39,5,,XB,1220,128212,28744,1556,,0,07,2020
