TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,IN,4115,3,,XQ,1220,37676,509,374,1,X,06,2020
1,IN,41XX,3,,XQ,1220,2898,48,56,1,X,06,2020
1,IN,41XX,3,XX,,2010,1049410,11432,0,1,0,06,2020
1,IN,41XX,3,XX,,2010,469816,3196,0,2,0,06,2020
1,IN,52XX,3,XX,,2010,1055860,8549,0,1,0,06,2020
1,IN,55XX,3,XX,,2010,12842,217,0,1,0,06,2020
1,IN,55XX,3,XX,,2010,31469,55,0,2,0,06,2020
1,IN,70XX,5,,XA,1220,3190,0,108,2,X,06,2020
1,IN,70XX,5,,XC,1220,8980,0,317,1,X,06,2020
1,IN,70XX,5,,XM,1220,12335,0,434,1,X,06,2020
1,IN,70XX,8,,XA,1220,83593,0,3887,1,X,06,2020
1,IN,70XX,8,,XA,1220,45949,0,2053,2,X,06,2020
1,IN,70XX,8,,XC,1220,117962,0,5796,1,X,06,2020
1,IN,70XX,8,,XC,1220,47978,0,2045,2,X,06,2020
1,IN,70XX,8,,XM,1220,39761,0,2181,1,X,06,2020
1,IN,70XX,8,,XM,1220,23560,0,1004,2,X,06,2020
1,IN,70XX,8,,XO,1220,291460,0,14478,1,X,06,2020
1,IN,70XX,8,,XO,1220,264082,0,8867,2,X,06,2020
1,IN,70XX,8,,XQ,1220,171589,0,7639,1,X,06,2020
1,IN,70XX,8,,XQ,1220,93441,0,3917,2,X,06,2020
1,IN,80XX,4,NL,,2010,3076,0,0,1,X,06,2020
1,KS,0106,5,,XB,1220,44764,0,877,1,X,06,2020
1,KS,0115,5,,XB,1220,229688,0,11893,1,X,06,2020
1,KS,0115,5,,XB,1220,63443,0,1910,2,X,06,2020
1,KS,0701,5,,XO,1220,3004,0,59,1,X,06,2020
1,KS,0701,5,,XO,1220,3774,0,73,2,X,06,2020
1,KS,0704,5,,XO,1220,5981,0,82,1,X,06,2020
1,KS,0708,5,,XO,1220,596876,0,29271,1,X,06,2020
1,KS,0708,5,,XO,1220,52605,0,1030,2,X,06,2020
1,KS,0708,5,,XQ,1220,15115,0,114,1,X,06,2020
1,KS,0712,5,,XC,1220,4013,0,109,1,X,06,2020
1,KS,0712,5,,XO,1220,58966,0,3350,1,X,06,2020
1,KS,0712,5,,XO,1220,39051,0,737,2,X,06,2020
1,KS,0712,5,,XQ,1220,2329810,0,30155,1,X,06,2020
1,KS,0712,5,,XQ,1220,132379,0,3810,2,X,06,2020
1,KS,07XX,3,,XC,1220,9201,7,255,1,X,06,2020
1,KS,07XX,3,,XO,1220,29432,787,1052,2,X,06,2020
1,KS,07XX,3,,XQ,1220,47521,234,958,1,X,06,2020
1,KS,0901,5,,XA,1220,36585,0,3320,1,X,06,2020
1,KS,0901,5,,XC,1220,4612,0,148,1,X,06,2020
1,KS,0901,5,,XM,1220,5856,0,185,1,X,06,2020
1,KS,0901,5,,XO,1220,2754542,0,158875,1,X,06,2020
1,KS,0901,5,,XO,1220,554143,0,11318,2,X,06,2020
1,KS,0901,5,,XQ,1220,6289,0,230,1,X,06,2020
1,KS,0901,5,,XS,1220,11609,0,227,1,X,06,2020
1,KS,0901,6,,XA,1220,148268,0,10092,1,X,06,2020
1,KS,0901,6,,XO,1220,150049,0,7172,1,X,06,2020
1,KS,09XX,3,,XO,1220,49499,523,699,1,X,06,2020
1,KS,13XX,3,,XA,1220,5148,16,129,1,X,06,2020
1,KS,13XX,3,,XO,1220,10531,11,132,2,X,06,2020
1,KS,2006,3,,XM,1220,44912,26,13,1,X,06,2020
1,KS,20XX,3,,XA,1220,748459,5725,7826,1,X,06,2020
1,KS,20XX,3,,XA,1220,171914,405,2391,2,X,06,2020
1,KS,20XX,3,,XC,1220,360460,2466,3477,1,X,06,2020
1,KS,20XX,3,,XC,1220,36353,463,682,2,X,06,2020
1,KS,20XX,3,,XM,1220,99173,270,1483,1,X,06,2020
1,KS,20XX,3,,XM,1220,9711,19,109,2,X,06,2020
1,KS,20XX,3,,XO,1220,749039,4462,11703,1,X,06,2020
1,KS,20XX,3,,XO,1220,78465,180,739,2,X,06,2020
1,KS,20XX,3,,XQ,1220,1147512,7847,13210,1,X,06,2020
1,KS,20XX,3,,XQ,1220,358629,706,1780,2,X,06,2020
1,KS,20XX,3,XX,,2010,1266573,3897,0,1,0,06,2020
1,KS,20XX,3,XX,,2010,1393434,2469,0,2,0,06,2020
1,KS,20XX,8,,XA,1220,35248,0,678,1,X,06,2020
1,KS,20XX,8,,XC,1220,22290,0,110,1,X,06,2020
1,KS,20XX,8,,XO,1220,126739,0,213,1,X,06,2020
1,KS,20XX,8,,XQ,1220,65381,0,91,1,X,06,2020
1,KS,20XX,8,QT,,2010,40752,0,0,1,X,06,2020
1,KS,2301,5,CH,,2010,8251,0,0,2,0,06,2020
1,KS,2301,5,CM,,2010,23099,0,0,1,0,06,2020
1,KS,2301,5,DF,,2010,18115,0,0,1,0,06,2020
1,KS,2301,5,DF,,2010,40970,0,0,2,0,06,2020
1,KS,2301,5,MX,,2010,2506,0,0,1,0,06,2020
1,KS,2301,5,QR,,2010,10514,0,0,1,0,06,2020
1,KS,2301,5,QT,,2010,180419,0,0,1,0,06,2020
1,KS,2301,5,TM,,2010,42083,0,0,1,0,06,2020
1,KS,2301,6,HG,,2010,47304,0,0,1,0,06,2020
1,KS,2301,6,MX,,2010,144393,0,0,1,0,06,2020
1,KS,2301,6,NL,,2010,202761,0,0,1,0,06,2020
1,KS,2301,6,QT,,2010,15156,0,0,1,0,06,2020
1,KS,2301,6,TM,,2010,596873,0,0,1,0,06,2020
1,KS,2303,5,CO,,2010,116245,0,0,1,0,06,2020
1,KS,2303,5,CO,,2010,9526,0,0,2,0,06,2020
1,KS,2303,5,MX,,2010,331994,0,0,1,0,06,2020
1,KS,2303,5,MX,,2010,24122,0,0,2,0,06,2020
1,KS,2303,6,CO,,2010,756872,0,0,1,0,06,2020
1,KS,2303,6,DF,,2010,3171919,0,0,1,0,06,2020
1,KS,2303,6,DF,,2010,471909,0,0,1,1,06,2020
1,KS,2303,6,DG,,2010,4235274,0,0,1,0,06,2020
1,KS,2303,6,JA,,2010,10691168,0,0,1,0,06,2020
1,KS,2303,6,MX,,2010,3201015,0,0,1,0,06,2020
1,KS,2303,6,NL,,2010,7612329,0,0,1,0,06,2020
1,KS,2303,6,OT,,2010,6535845,0,0,1,0,06,2020
1,KS,2303,6,QT,,2010,2197947,0,0,1,0,06,2020
1,KS,2303,6,SO,,2010,157568,0,0,1,0,06,2020
1,KS,2303,6,TM,,2010,435645,0,0,1,0,06,2020
1,KS,2303,6,YU,,2010,8289648,0,0,1,0,06,2020
1,KS,2304,5,AG,,2010,41400,0,0,1,1,06,2020
1,KS,2304,5,AG,,2010,33844,0,0,2,0,06,2020
1,KS,2304,5,BC,,2010,26678,0,0,1,0,06,2020
1,KS,2304,5,CH,,2010,140116,0,0,1,0,06,2020
1,KS,2304,5,CL,,2010,121196,0,0,1,0,06,2020
1,KS,2304,5,CM,,2010,64470,0,0,1,0,06,2020
1,KS,2304,5,CO,,2010,327648,0,0,1,0,06,2020
1,KS,2304,5,CO,,2010,16757,0,0,2,0,06,2020
1,KS,2304,5,DF,,2010,3491607,0,0,1,0,06,2020
1,KS,2304,5,DF,,2010,329218,0,0,2,0,06,2020
1,KS,2304,5,DG,,2010,1087915,0,0,1,0,06,2020
1,KS,2304,5,DG,,2010,326401,0,0,2,0,06,2020
1,KS,2304,5,GT,,2010,1395243,0,0,1,0,06,2020
1,KS,2304,5,HG,,2010,408816,0,0,1,0,06,2020
1,KS,2304,5,JA,,2010,3598917,0,0,1,0,06,2020
1,KS,2304,5,JA,,2010,6906,0,0,2,0,06,2020
1,KS,2304,5,MO,,2010,415551,0,0,1,0,06,2020
1,KS,2304,5,MX,,2010,7104201,0,0,1,0,06,2020
1,KS,2304,5,MX,,2010,115931,0,0,2,0,06,2020
1,KS,2304,5,NA,,2010,162000,0,0,1,0,06,2020
1,KS,2304,5,NL,,2010,5812544,0,0,1,0,06,2020
1,KS,2304,5,NL,,2010,122450,0,0,1,1,06,2020
1,KS,2304,5,NL,,2010,109662,0,0,2,0,06,2020
1,KS,2304,5,OT,,2010,181195,0,0,1,0,06,2020
1,KS,2304,5,PU,,2010,751894,0,0,1,0,06,2020
1,KS,2304,5,PU,,2010,43533,0,0,2,0,06,2020
1,KS,2304,5,QT,,2010,591514,0,0,1,0,06,2020
1,KS,2304,5,QT,,2010,3175,0,0,2,0,06,2020
1,KS,2304,5,SI,,2010,164436,0,0,1,0,06,2020
1,KS,2304,5,SL,,2010,258789,0,0,1,0,06,2020
1,KS,2304,5,TL,,2010,3908,0,0,1,0,06,2020
1,KS,2304,5,TM,,2010,407770,0,0,1,0,06,2020
1,KS,2304,5,VE,,2010,171818,0,0,1,0,06,2020
1,KS,2304,5,ZA,,2010,352902,0,0,1,0,06,2020
1,KS,2304,5,ZA,,2010,33481,0,0,2,0,06,2020
1,KS,2304,6,AG,,2010,18524384,0,0,1,0,06,2020
1,KS,2304,6,DG,,2010,435756,0,0,1,0,06,2020
1,KS,2304,6,GT,,2010,475413,0,0,1,0,06,2020
1,KS,2304,6,JA,,2010,27931,0,0,1,1,06,2020
1,KS,2304,6,MI,,2010,50884,0,0,1,0,06,2020
1,KS,2304,6,MX,,2010,2178703,0,0,1,0,06,2020
1,KS,2304,6,MX,,2010,484801,0,0,1,1,06,2020
1,KS,2304,6,NL,,2010,4334921,0,0,1,0,06,2020
1,KS,2304,6,OT,,2010,3851769,0,0,1,0,06,2020
1,KS,2304,6,OT,,2010,9651,0,0,1,1,06,2020
1,KS,2304,6,QT,,2010,6935055,0,0,1,0,06,2020
1,KS,2304,8,HG,,2010,9091,0,0,1,X,06,2020
1,KS,2304,8,TM,,2010,41058,0,0,1,X,06,2020
1,KS,2305,5,NL,,2010,66651,0,0,2,0,06,2020
1,KS,2305,5,QT,,2010,47280,0,0,2,0,06,2020
1,KS,2305,5,TM,,2010,106415,0,0,1,0,06,2020
1,KS,2305,8,TM,,2010,27243,0,0,1,X,06,2020
1,KS,2401,5,CH,,2010,485891,0,0,1,0,06,2020
1,KS,2401,5,NL,,2010,10935,0,0,2,0,06,2020
1,KS,2402,5,CH,,2010,9689394,0,0,1,0,06,2020
1,KS,2402,5,CH,,2010,686378,0,0,2,0,06,2020
1,KS,2402,5,MX,,2010,34885,0,0,1,0,06,2020
1,KS,2402,5,OT,,2010,10088,0,0,1,0,06,2020
1,KS,2402,5,QT,,2010,14278,0,0,1,0,06,2020
1,KS,2402,6,BC,,2010,402228,0,0,1,0,06,2020
1,KS,2402,6,DF,,2010,320962,0,0,1,0,06,2020
1,KS,2402,6,GT,,2010,121777,0,0,1,0,06,2020
1,KS,2402,6,HG,,2010,153281,0,0,1,0,06,2020
1,KS,2402,6,JA,,2010,884848,0,0,1,0,06,2020
1,KS,2402,6,MI,,2010,1229437,0,0,1,0,06,2020
1,KS,2402,6,MX,,2010,3527555,0,0,1,0,06,2020
1,KS,2402,6,NL,,2010,616652,0,0,1,0,06,2020
1,KS,2402,6,OT,,2010,74919,0,0,1,0,06,2020
1,KS,2402,6,SL,,2010,1458292,0,0,1,0,06,2020
1,KS,2402,6,SO,,2010,20916,0,0,1,0,06,2020
1,KS,2402,8,CH,,2010,57092,0,0,1,X,06,2020
1,KS,2403,5,CH,,2010,208334,0,0,1,0,06,2020
1,KS,2403,5,ZA,,2010,107300,0,0,1,0,06,2020
1,KS,2404,8,CH,,2010,88671,0,0,1,X,06,2020
1,KS,2404,8,CH,,2010,36948,0,0,2,X,06,2020
1,KS,2408,5,CH,,2010,244550,0,0,1,0,06,2020
1,KS,2408,5,JA,,2010,6800,0,0,1,0,06,2020
1,KS,2503,5,BC,,2010,107115,0,0,1,0,06,2020
1,KS,2503,5,NL,,2010,7982,0,0,1,0,06,2020
1,KS,2504,6,BC,,2010,60334,0,0,1,0,06,2020
1,KS,2506,5,BC,,2010,78544,0,0,1,0,06,2020
1,KS,2506,5,MX,,2010,28883,0,0,2,0,06,2020
1,KS,2506,5,SI,,2010,1448754,0,0,1,0,06,2020
1,KS,2507,5,BC,,2010,1414880,0,0,1,0,06,2020
1,KS,2507,8,BC,,2010,6350,0,0,1,X,06,2020
1,KS,2604,5,DF,,2010,180784,0,0,1,0,06,2020
1,KS,2604,5,SI,,2010,78616,0,0,1,0,06,2020
1,KS,2604,5,SI,,2010,7537,0,0,2,0,06,2020
1,KS,2604,5,SO,,2010,3006,0,0,1,0,06,2020
1,KS,2604,6,QT,,2010,248500,0,0,1,0,06,2020
1,KS,2604,8,SI,,2010,4700,0,0,1,X,06,2020
1,KS,2604,8,SI,,2010,4050,0,0,2,X,06,2020
1,KS,2608,5,CH,,2010,7008,0,0,1,0,06,2020
1,KS,2801,3,XX,,2010,64002,1057,0,1,0,06,2020
1,KS,3001,5,,XC,1220,33740,0,681,1,X,06,2020
1,KS,3001,5,,XC,1220,398572,0,6273,2,X,06,2020
1,KS,3001,5,,XM,1220,9039,0,453,1,X,06,2020
1,KS,3002,5,,XA,1220,5818,0,132,1,X,06,2020
1,KS,3004,5,,XC,1220,2957713,0,82587,1,X,06,2020
1,KS,3004,5,,XC,1220,427508,0,8058,2,X,06,2020
1,KS,3004,5,,XO,1220,21857,0,428,1,X,06,2020
1,KS,3004,5,,XO,1220,52622,0,132,2,X,06,2020
1,KS,3005,5,,XC,1220,3714,0,132,1,X,06,2020
1,KS,3009,5,,XC,1220,415222,0,10351,1,X,06,2020
1,KS,3009,8,,XC,1220,58809,0,1153,1,X,06,2020
1,KS,3012,5,,XC,1220,13975,0,273,1,X,06,2020
1,KS,3019,5,,XC,1220,195727,0,2423,1,X,06,2020
1,KS,3019,5,,XO,1220,307657,0,1524,1,X,06,2020
1,KS,3019,5,,XO,1220,10516,0,73,2,X,06,2020
1,KS,30XX,3,,XA,1220,14580,41,285,1,X,06,2020
1,KS,30XX,3,,XC,1220,453006,13242,9377,1,X,06,2020
1,KS,30XX,3,,XC,1220,83100,187,1703,2,X,06,2020
1,KS,30XX,3,,XQ,1220,3218,1,139,2,X,06,2020
1,KS,3302,5,,XC,1220,729426,0,6299,1,X,06,2020
1,KS,3302,5,,XC,1220,287954,0,1844,2,X,06,2020
1,KS,3302,6,,XC,1220,235090,0,1844,1,X,06,2020
1,KS,3310,5,,XA,1220,2489016,0,45664,1,X,06,2020
1,KS,3310,5,,XA,1220,570481,0,11350,2,X,06,2020
1,KS,3310,5,,XM,1220,7207,0,100,1,X,06,2020
1,KS,3310,5,,XS,1220,46446,0,422,1,X,06,2020
1,KS,3310,6,,XA,1220,568688,0,41089,1,X,06,2020
1,KS,3310,6,,XC,1220,2524116,0,120169,1,X,06,2020
1,KS,33XX,3,,XA,1220,2829,55,14,1,X,06,2020
1,KS,3401,5,,XA,1220,20636,0,309,1,X,06,2020
1,KS,3401,5,,XA,1220,14103,0,975,2,X,06,2020
1,KS,3401,5,,XC,1220,4696,0,223,1,X,06,2020
1,KS,3401,5,,XM,1220,7284582,0,189255,1,X,06,2020
1,KS,3401,5,,XM,1220,2706056,0,24974,2,X,06,2020
1,KS,3401,5,,XO,1220,6627,0,53,2,X,06,2020
1,KS,3401,5,,XS,1220,42304,0,1701,1,X,06,2020
1,KS,3401,5,,XS,1220,5815,0,610,2,X,06,2020
1,KS,3401,6,,XA,1220,223195,0,19920,1,X,06,2020
1,KS,3401,6,,XM,1220,78746,0,7364,1,X,06,2020
1,KS,3401,7,,XM,1220,10215,0,0,1,X,06,2020
1,KS,3403,5,,XA,1220,4780,0,93,2,X,06,2020
1,KS,3403,5,,XM,1220,5974,0,265,1,X,06,2020
1,KS,3403,5,,XS,1220,5684021,0,92720,1,X,06,2020
1,KS,3403,5,,XS,1220,536952,0,2748,2,X,06,2020
1,KS,3403,6,,XA,1220,167369,0,1895,1,X,06,2020
1,KS,3403,6,,XC,1220,132559,0,1311,1,X,06,2020
1,KS,3422,5,,XM,1220,362776,0,2768,1,X,06,2020
1,KS,3422,5,,XM,1220,362495,0,737,2,X,06,2020
1,KS,34XX,3,,XM,1220,32870,234,890,1,X,06,2020
1,KS,34XX,3,,XM,1220,9129,10,203,2,X,06,2020
1,KS,34XX,3,,XS,1220,258743,20877,5067,1,X,06,2020
1,KS,34XX,3,,XS,1220,9800,37,218,2,X,06,2020
1,KS,3501,3,,XA,1220,14251,60,621,1,X,06,2020
1,KS,3501,3,,XA,1220,16520,53,57,2,X,06,2020
1,KS,3501,3,,XM,1220,16890,35,517,1,X,06,2020
1,KS,3501,3,,XM,1220,11516,42,885,2,X,06,2020
1,KS,35XX,3,,XA,1220,67167,290,1843,1,X,06,2020
1,KS,35XX,3,,XA,1220,8134,8,275,2,X,06,2020
1,KS,3604,5,,XA,1220,9270,0,181,2,X,06,2020
1,KS,3604,5,,XO,1220,576488,0,2724,1,X,06,2020
1,KS,3604,5,,XS,1220,21837,0,1837,1,X,06,2020
1,KS,3604,6,,XA,1220,2073570,0,41913,1,X,06,2020
1,KS,3604,6,,XC,1220,352341,0,3485,1,X,06,2020
1,KS,3604,6,,XM,1220,28996,0,3320,1,X,06,2020
1,KS,3613,5,,XO,1220,4091,0,80,1,X,06,2020
1,KS,3613,5,,XO,1220,112766,0,584,2,X,06,2020
1,KS,3801,5,,XM,1220,14132,0,329,2,X,06,2020
1,KS,3801,5,,XO,1220,29499747,0,817620,1,X,06,2020
1,KS,3801,5,,XO,1220,4836031,0,81826,2,X,06,2020
1,KS,3801,5,,XQ,1220,714057,0,5206,1,X,06,2020
1,KS,3801,5,,XQ,1220,5370,0,173,2,X,06,2020
1,KS,3801,5,,XS,1220,8203,0,732,1,X,06,2020
1,KS,3801,6,,XO,1220,4729963,0,37388,1,X,06,2020
1,KS,3801,8,,XO,1220,53355,0,0,1,X,06,2020
1,KS,3802,5,,XA,1220,5128,0,100,1,X,06,2020
1,KS,3802,5,,XB,1220,76219,0,754,1,X,06,2020
1,KS,3802,5,,XO,1220,18955501,0,411834,1,X,06,2020
1,KS,3802,5,,XO,1220,5479202,0,75324,2,X,06,2020
1,KS,3802,5,,XQ,1220,61870,0,1333,1,X,06,2020
1,KS,3802,5,,XQ,1220,7526,0,229,2,X,06,2020
1,KS,3802,6,,XO,1220,1169676,0,21484,1,X,06,2020
1,KS,3802,6,OT,,2010,348579,0,0,1,0,06,2020
1,KS,3802,7,,XO,1220,17803,0,0,1,X,06,2020
1,KS,3802,8,,XQ,1220,7266343,0,469,1,X,06,2020
1,KS,3803,5,,XO,1220,96495,0,5041,1,X,06,2020
1,KS,38XX,3,,XM,1220,15493,205,553,2,X,06,2020
1,KS,38XX,3,,XO,1220,16613,9,360,1,X,06,2020
1,KS,38XX,3,,XO,1220,16294,189,687,2,X,06,2020
1,KS,38XX,3,,XQ,1220,5169,137,73,1,X,06,2020
1,KS,3901,3,XX,,2010,1163178,3382,0,1,0,06,2020
1,KS,3901,3,XX,,2010,16139,56,0,2,0,06,2020
1,KS,39XX,3,,XO,1220,65957,877,1329,1,X,06,2020
1,KS,4101,3,,XA,1220,41095,8,805,1,X,06,2020
1,KS,4101,3,,XA,1220,15921,8,309,2,X,06,2020
1,KS,4101,3,,XM,1220,6555,1,128,2,X,06,2020
1,KS,4101,3,,XO,1220,1004323,3962,20291,1,X,06,2020
1,KS,4101,3,,XO,1220,199821,239,3091,2,X,06,2020
1,KS,4101,3,,XQ,1220,277926,952,3345,1,X,06,2020
1,KS,4101,3,,XQ,1220,63000,167,1202,2,X,06,2020
1,KS,4101,8,,XO,1220,20474,0,70,1,X,06,2020
1,KS,4102,3,,XO,1220,67555,4783,630,2,X,06,2020
1,KS,4102,3,,XQ,1220,5235,29,55,1,X,06,2020
1,KS,41XX,3,XX,,2010,171253,828,0,1,0,06,2020
1,KS,41XX,3,XX,,2010,41264,45,0,2,0,06,2020
1,KS,4504,3,,XA,1220,4659099,17360,0,1,X,06,2020
1,KS,4504,3,,XQ,1220,6066,2,73,1,X,06,2020
1,KS,45XX,3,,XO,1220,4856,69,95,1,X,06,2020
1,KS,45XX,3,XX,,2010,6908,61,0,1,0,06,2020
1,KS,52XX,3,XX,,2010,2793,2,0,1,0,06,2020
1,KS,5301,1,XX,,2010,6782307,32790443,0,1,0,06,2020
1,KS,54XX,3,,XA,1220,3957,10,132,1,X,06,2020
1,KS,55XX,3,XX,,2010,8949112,3025,0,1,0,06,2020
1,KS,55XX,3,XX,,2010,44661,58,0,2,0,06,2020
1,KS,70XX,5,,XC,1220,2546,0,90,1,X,06,2020
1,KS,70XX,8,,XA,1220,60237,0,2633,1,X,06,2020
1,KS,70XX,8,,XA,1220,11821,0,411,2,X,06,2020
1,KS,70XX,8,,XC,1220,35871,0,1589,1,X,06,2020
1,KS,70XX,8,,XC,1220,18535,0,676,2,X,06,2020
1,KS,70XX,8,,XM,1220,35863,0,2151,1,X,06,2020
1,KS,70XX,8,,XM,1220,5075,0,229,2,X,06,2020
1,KS,70XX,8,,XO,1220,94243,0,5399,1,X,06,2020
1,KS,70XX,8,,XO,1220,18250,0,514,2,X,06,2020
1,KS,70XX,8,,XQ,1220,82691,0,3456,1,X,06,2020
1,KS,70XX,8,,XQ,1220,18884,0,768,2,X,06,2020
1,KS,70XX,8,,XS,1220,3,0,0,2,X,06,2020
1,KY,0101,5,,XO,1220,89492,0,1753,1,X,06,2020
1,KY,0106,5,,XB,1220,583521,0,26166,1,X,06,2020
1,KY,0106,5,,XB,1220,95068,0,2696,2,X,06,2020
1,KY,0115,5,,XB,1220,396824,0,11744,1,X,06,2020
1,KY,0115,5,,XB,1220,292527,0,3951,2,X,06,2020
1,KY,0115,5,,XO,1220,14955,0,292,2,X,06,2020
1,KY,0209,5,,XQ,1220,5132,0,14,1,X,06,2020
1,KY,0212,5,,XB,1220,28741,0,500,2,X,06,2020
1,KY,0212,5,,XQ,1220,331645,0,3377,1,X,06,2020
1,KY,0701,5,,XO,1220,22935,0,368,1,X,06,2020
1,KY,0701,5,,XO,1220,56361,0,783,2,X,06,2020
1,KY,0704,5,,XO,1220,132745,0,2601,1,X,06,2020
1,KY,0704,5,,XO,1220,278496,0,1844,2,X,06,2020
1,KY,0708,5,,XB,1220,43429,0,620,1,X,06,2020
1,KY,0708,5,,XO,1220,2623456,0,68025,1,X,06,2020
1,KY,0708,5,,XO,1220,332649,0,5941,2,X,06,2020
1,KY,0708,5,,XQ,1220,6785869,0,150798,1,X,06,2020
1,KY,0712,5,,XB,1220,11618,0,1171,2,X,06,2020
1,KY,0712,5,,XC,1220,9631,0,132,1,X,06,2020
1,KY,0712,5,,XM,1220,5058,0,110,1,X,06,2020
1,KY,0712,5,,XO,1220,458105,0,9730,1,X,06,2020
1,KY,0712,5,,XO,1220,10181,0,423,2,X,06,2020
1,KY,0712,5,,XQ,1220,1361888,0,24654,1,X,06,2020
1,KY,0712,5,,XQ,1220,1495597,0,14975,2,X,06,2020
1,KY,07XX,1,,XC,1220,73096,256,737,2,X,06,2020
1,KY,07XX,3,,XQ,1220,50318,502,793,1,X,06,2020
1,KY,07XX,3,,XQ,1220,75754,2134,1311,2,X,06,2020
1,KY,0901,5,,XM,1220,272964,0,1459,1,X,06,2020
1,KY,0901,5,,XO,1220,38233064,0,407827,1,X,06,2020
1,KY,0901,5,,XO,1220,3810941,0,44010,2,X,06,2020
1,KY,0901,5,,XQ,1220,22857,0,448,1,X,06,2020
1,KY,0901,6,,XA,1220,39631,0,1236,1,X,06,2020
1,KY,0901,6,,XA,1220,49793,0,1552,2,X,06,2020
1,KY,0901,6,,XO,1220,130870173,0,1051528,1,X,06,2020
1,KY,0901,8,,XO,1220,2677,0,0,1,X,06,2020
1,KY,0901,8,,XO,1220,4006,0,0,2,X,06,2020
1,KY,09XX,1,,XO,1220,2863956,27327284,73,1,X,06,2020
1,KY,09XX,3,,XA,1220,95869,184,251,2,X,06,2020
1,KY,09XX,3,,XC,1220,31187,1,73,1,X,06,2020
1,KY,09XX,3,,XO,1220,145298,1729,2342,1,X,06,2020
1,KY,09XX,3,,XO,1220,97066,250,733,2,X,06,2020
1,KY,09XX,3,,XQ,1220,81636,140,1635,2,X,06,2020
1,KY,18XX,1,XX,,2010,85602,26555,0,1,1,06,2020
1,KY,2006,3,,XC,1220,60797,690,302,1,X,06,2020
1,KY,2006,3,,XM,1220,1121478,1796,255,1,X,06,2020
1,KY,2006,3,,XM,1220,400097,930,235,2,X,06,2020
1,KY,20XX,3,,XA,1220,143650,2285,1879,1,X,06,2020
1,KY,20XX,3,,XA,1220,748592,1502,9396,2,X,06,2020
1,KY,20XX,3,,XC,1220,102408,3704,959,1,X,06,2020
1,KY,20XX,3,,XC,1220,536582,1917,3185,2,X,06,2020
1,KY,20XX,3,,XM,1220,18681,15,360,1,X,06,2020
1,KY,20XX,3,,XM,1220,261222,5269,1474,2,X,06,2020
1,KY,20XX,3,,XO,1220,439255,3131,2682,1,X,06,2020
1,KY,20XX,3,,XO,1220,2314199,13475,3591,2,X,06,2020
1,KY,20XX,3,,XQ,1220,2388273,7380,14002,1,X,06,2020
1,KY,20XX,3,,XQ,1220,891224,4943,3951,2,X,06,2020
1,KY,20XX,3,XX,,2010,206834,2940,0,1,0,06,2020
1,KY,20XX,3,XX,,2010,1077487,3100,0,2,0,06,2020
1,KY,2301,5,MX,,2010,291992,0,0,1,0,06,2020
1,KY,2301,5,MX,,2010,13037,0,0,2,0,06,2020
1,KY,2301,5,NL,,2010,108084,0,0,1,0,06,2020
1,KY,2301,5,SL,,2010,163913,0,0,1,0,06,2020
1,KY,2301,5,TM,,2010,26651,0,0,1,0,06,2020
1,KY,2301,8,TM,,2010,2623,0,0,1,X,06,2020
1,KY,2303,5,CO,,2010,38098,0,0,1,0,06,2020
1,KY,2303,5,MX,,2010,2750,0,0,1,0,06,2020
1,KY,2303,6,DF,,2010,5989550,0,0,1,0,06,2020
1,KY,2303,6,JA,,2010,101387,0,0,1,0,06,2020
1,KY,2303,6,MX,,2010,1392815,0,0,1,0,06,2020
1,KY,2303,6,TL,,2010,14312,0,0,1,0,06,2020
1,KY,2304,3,XX,,2010,52420,10912,0,1,0,06,2020
1,KY,2304,5,AG,,2010,1764346,0,0,1,0,06,2020
1,KY,2304,5,AG,,2010,127622,0,0,2,0,06,2020
1,KY,2304,5,CH,,2010,10735,0,0,1,0,06,2020
1,KY,2304,5,CM,,2010,120684,0,0,1,0,06,2020
1,KY,2304,5,CM,,2010,601685,0,0,2,0,06,2020
1,KY,2304,5,CO,,2010,10767907,0,0,1,0,06,2020
1,KY,2304,5,CO,,2010,645965,0,0,1,1,06,2020
1,KY,2304,5,CO,,2010,1637783,0,0,2,0,06,2020
1,KY,2304,5,DF,,2010,730054,0,0,1,0,06,2020
1,KY,2304,5,DF,,2010,1787560,0,0,1,1,06,2020
1,KY,2304,5,DF,,2010,266567,0,0,2,0,06,2020
1,KY,2304,5,DG,,2010,10484,0,0,1,0,06,2020
1,KY,2304,5,GT,,2010,15192804,0,0,1,0,06,2020
1,KY,2304,5,GT,,2010,9270,0,0,1,1,06,2020
1,KY,2304,5,GT,,2010,1559376,0,0,2,0,06,2020
1,KY,2304,5,HG,,2010,259539,0,0,1,0,06,2020
1,KY,2304,5,JA,,2010,2401590,0,0,1,0,06,2020
1,KY,2304,5,JA,,2010,1283674,0,0,2,0,06,2020
1,KY,2304,5,MI,,2010,7882,0,0,1,0,06,2020
1,KY,2304,5,MO,,2010,114319,0,0,1,0,06,2020
1,KY,2304,5,MX,,2010,9891679,0,0,1,0,06,2020
1,KY,2304,5,MX,,2010,1391452,0,0,2,0,06,2020
1,KY,2304,5,NA,,2010,8276,0,0,1,0,06,2020
