TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,NC,73,5,,,2010,7241,2483,150,,1,06,2020
2,NC,73,5,,XA,1220,5685,1050,139,,0,06,2020
2,NC,73,5,,XB,1220,206047,19950,584,,0,06,2020
2,NC,73,5,,XC,1220,17768,4032,800,,0,06,2020
2,NC,73,5,,XM,1220,17704,3510,200,,0,06,2020
2,NC,73,5,,XO,1220,4333529,2424188,74074,,0,06,2020
2,NC,73,5,,XQ,1220,948569,271118,11624,,0,06,2020
2,NC,74,5,,,2010,423015,31887,4808,,0,06,2020
2,NC,74,5,,XO,1220,502394,63420,3050,,0,06,2020
2,NC,74,5,,XO,1220,23634,2526,143,,1,06,2020
2,NC,74,5,,XQ,1220,504516,81331,600,,0,06,2020
2,NC,74,5,,XQ,1220,2413007,455551,7939,,1,06,2020
2,NC,75,5,,XQ,1220,23734,363,160,,0,06,2020
2,NC,76,3,,XO,1220,6104,4,107,,0,06,2020
2,NC,76,3,,XQ,1220,3180,60,502,,0,06,2020
2,NC,76,5,,,2010,1461078,236510,13130,,0,06,2020
2,NC,76,5,,XA,1220,16738,2375,400,,0,06,2020
2,NC,76,5,,XB,1220,9650,771,50,,0,06,2020
2,NC,76,5,,XC,1220,57625,2957,298,,0,06,2020
2,NC,76,5,,XM,1220,78587,3166,83,,0,06,2020
2,NC,76,5,,XO,1220,1013808,249137,9896,,0,06,2020
2,NC,76,5,,XQ,1220,819132,276688,6338,,0,06,2020
2,NC,78,5,,XC,1220,3573,612,1,,0,06,2020
2,NC,78,5,,XO,1220,11280,209,9,,0,06,2020
2,NC,78,5,,XQ,1220,122880,73276,2846,,0,06,2020
2,NC,79,5,,,2010,5746,887,77,,0,06,2020
2,NC,79,5,,XQ,1220,25644,1676,731,,0,06,2020
2,NC,79,5,,XQ,1220,196924,100603,1522,,1,06,2020
2,NC,81,5,,XA,1220,39938,1064,22,,0,06,2020
2,NC,81,5,,XO,1220,328416,8532,210,,0,06,2020
2,NC,81,5,,XQ,1220,31434,163,80,,0,06,2020
2,NC,82,3,,,2010,12908,97,1028,,0,06,2020
2,NC,82,3,,XO,1220,18438,351,635,,0,06,2020
2,NC,82,3,,XQ,1220,4835,3,66,,0,06,2020
2,NC,82,5,,,2010,2165783,763759,29427,,0,06,2020
2,NC,82,5,,XO,1220,452581,49969,2901,,0,06,2020
2,NC,82,5,,XQ,1220,377620,15284,605,,0,06,2020
2,NC,82,6,,,2010,1290217,528514,4417,,1,06,2020
2,NC,83,3,,,2010,31629,2016,3900,,0,06,2020
2,NC,83,3,,XO,1220,2654,7,99,,0,06,2020
2,NC,83,3,,XQ,1220,7500,1,450,,0,06,2020
2,NC,83,5,,,2010,5977434,735899,40402,,0,06,2020
2,NC,83,5,,XA,1220,89192,25868,1171,,0,06,2020
2,NC,83,5,,XC,1220,187082,19418,1518,,0,06,2020
2,NC,83,5,,XO,1220,300174,44018,8117,,0,06,2020
2,NC,83,5,,XQ,1220,237929,16005,2348,,0,06,2020
2,NC,84,1,,,2010,2391,80,236,,1,06,2020
2,NC,84,1,,XO,1220,18138,1206,405,,1,06,2020
2,NC,84,3,,,2010,3219999,11227,48334,,0,06,2020
2,NC,84,3,,XA,1220,9480,52,461,,0,06,2020
2,NC,84,3,,XC,1220,112879,1853,5657,,0,06,2020
2,NC,84,3,,XM,1220,9222,22,900,,0,06,2020
2,NC,84,3,,XN,1220,9836,347,950,,0,06,2020
2,NC,84,3,,XO,1220,902118,10593,17016,,0,06,2020
2,NC,84,3,,XQ,1220,76045,490,5161,,0,06,2020
2,NC,84,5,,,2010,300927763,8557579,508689,,0,06,2020
2,NC,84,5,,XA,1220,116168,12559,834,,0,06,2020
2,NC,84,5,,XB,1220,137653,3064,2350,,0,06,2020
2,NC,84,5,,XC,1220,1486874,152058,7758,,0,06,2020
2,NC,84,5,,XM,1220,386448,25210,1976,,0,06,2020
2,NC,84,5,,XN,1220,42000,5447,36,,0,06,2020
2,NC,84,5,,XO,1220,17903866,1626865,188547,,0,06,2020
2,NC,84,5,,XO,1220,12092,577,201,,1,06,2020
2,NC,84,5,,XQ,1220,4162089,343281,34708,,0,06,2020
2,NC,84,5,,XS,1220,14059,1188,567,,0,06,2020
2,NC,84,6,,,2010,2311083,515296,32755,,0,06,2020
2,NC,84,6,,,2010,5335395,892294,117818,,1,06,2020
2,NC,85,1,,,2010,87351,5817,350,,0,06,2020
2,NC,85,1,,,2010,17537,555,561,,1,06,2020
2,NC,85,3,,,2010,7940334,20294,62591,,0,06,2020
2,NC,85,3,,XA,1220,55630,325,2697,,0,06,2020
2,NC,85,3,,XB,1220,15988,48,950,,0,06,2020
2,NC,85,3,,XC,1220,46308,259,1533,,0,06,2020
2,NC,85,3,,XM,1220,5098,131,650,,0,06,2020
2,NC,85,3,,XN,1220,13105,47,513,,0,06,2020
2,NC,85,3,,XO,1220,1630199,8734,38662,,0,06,2020
2,NC,85,3,,XP,1220,18661,32,882,,0,06,2020
2,NC,85,3,,XQ,1220,2556710,30602,17379,,0,06,2020
2,NC,85,3,,XS,1220,109439,307,3750,,0,06,2020
2,NC,85,5,,,2010,150584288,13198567,628910,,0,06,2020
2,NC,85,5,,XA,1220,63226,2908,2271,,0,06,2020
2,NC,85,5,,XC,1220,369544,6647,3336,,0,06,2020
2,NC,85,5,,XM,1220,90202,5259,10,,0,06,2020
2,NC,85,5,,XN,1220,107884,692,113,,0,06,2020
2,NC,85,5,,XO,1220,4927671,422429,49882,,0,06,2020
2,NC,85,5,,XQ,1220,1367716,113673,8231,,0,06,2020
2,NC,85,5,,XS,1220,4676,57,237,,0,06,2020
2,NC,85,6,,,2010,6868703,792524,2900,,0,06,2020
2,NC,85,6,,,2010,51134,10404,3400,,1,06,2020
2,NC,86,5,,XC,1220,4715,677,150,,0,06,2020
2,NC,86,5,,XM,1220,3617,308,105,,0,06,2020
2,NC,86,5,,XO,1220,23657,1207,1075,,0,06,2020
2,NC,86,5,,XO,1220,22543,707,861,,1,06,2020
2,NC,87,3,,,2010,82322,19595,9922,,0,06,2020
2,NC,87,3,,XC,1220,18631,1267,1414,,0,06,2020
2,NC,87,5,,,2010,26900567,7074275,458494,,0,06,2020
2,NC,87,5,,XA,1220,29842,6510,378,,0,06,2020
2,NC,87,5,,XB,1220,2370,129,39,,0,06,2020
2,NC,87,5,,XC,1220,227329,39784,5026,,0,06,2020
2,NC,87,5,,XM,1220,521275,25782,700,,0,06,2020
2,NC,87,5,,XO,1220,1869487,319662,31055,,0,06,2020
2,NC,87,5,,XQ,1220,4320974,362989,25517,,0,06,2020
2,NC,87,6,,,2010,1177717,618609,6735,,1,06,2020
2,NC,88,3,,,2010,5048,6,249,,0,06,2020
2,NC,88,3,,XC,1220,12382,114,1100,,0,06,2020
2,NC,88,3,,XO,1220,225559,215,5394,,0,06,2020
2,NC,88,3,,XQ,1220,3889,3,338,,0,06,2020
2,NC,88,5,,,2010,4148152,28801,3057,,0,06,2020
2,NC,88,5,,XA,1220,172500,79,200,,0,06,2020
2,NC,88,5,,XO,1220,228467,546,797,,0,06,2020
2,NC,88,5,,XQ,1220,60071,590,820,,0,06,2020
2,NC,88,8,,XQ,1220,24400000,23981,17000,,0,06,2020
2,NC,89,5,,XO,1220,18066,281,400,,0,06,2020
2,NC,89,5,,XQ,1220,187749,10250,946,,0,06,2020
2,NC,90,1,,,2010,22221,575,263,,1,06,2020
2,NC,90,3,,,2010,446654,1909,10200,,0,06,2020
2,NC,90,3,,XA,1220,62980,189,4453,,0,06,2020
2,NC,90,3,,XB,1220,6080,6,450,,0,06,2020
2,NC,90,3,,XC,1220,102657,315,3411,,0,06,2020
2,NC,90,3,,XN,1220,23525,86,894,,0,06,2020
2,NC,90,3,,XO,1220,257676,1544,6918,,0,06,2020
2,NC,90,3,,XQ,1220,813505,4747,14218,,0,06,2020
2,NC,90,5,,,2010,9385213,419709,50053,,0,06,2020
2,NC,90,5,,,2010,273520,44927,1029,,1,06,2020
2,NC,90,5,,XA,1220,15949,225,330,,0,06,2020
2,NC,90,5,,XC,1220,141312,86,434,,0,06,2020
2,NC,90,5,,XM,1220,12672,909,28,,0,06,2020
2,NC,90,5,,XO,1220,2361622,44606,8856,,0,06,2020
2,NC,90,5,,XQ,1220,719544,5740,8653,,0,06,2020
2,NC,92,3,,XO,1220,7905,6,75,,0,06,2020
2,NC,92,3,,XQ,1220,3160,9,450,,0,06,2020
2,NC,92,3,,XS,1220,9390,36,578,,0,06,2020
2,NC,92,5,,XO,1220,15477,227,1,,0,06,2020
2,NC,92,5,,XQ,1220,9198,92,100,,0,06,2020
2,NC,94,1,,,2010,98042,8687,4394,,1,06,2020
2,NC,94,3,,,2010,46627,1686,14454,,0,06,2020
2,NC,94,3,,XA,1220,1013,449,0,,0,06,2020
2,NC,94,3,,XC,1220,9882,1027,0,,0,06,2020
2,NC,94,3,,XM,1220,3431,313,502,,0,06,2020
2,NC,94,3,,XO,1220,13981,181,728,,0,06,2020
2,NC,94,3,,XQ,1220,6999,143,1280,,0,06,2020
2,NC,94,5,,,2010,4901163,927525,75027,,0,06,2020
2,NC,94,5,,XA,1220,152063,23338,1293,,0,06,2020
2,NC,94,5,,XB,1220,17120,18000,100,,0,06,2020
2,NC,94,5,,XC,1220,593441,132658,4577,,0,06,2020
2,NC,94,5,,XM,1220,145616,14151,3609,,0,06,2020
2,NC,94,5,,XO,1220,5053489,596966,60858,,0,06,2020
2,NC,94,5,,XQ,1220,2412448,291663,66758,,0,06,2020
2,NC,95,5,,XA,1220,33015,8291,391,,0,06,2020
2,NC,95,5,,XC,1220,78831,1634,793,,0,06,2020
2,NC,95,5,,XM,1220,5989,858,12,,0,06,2020
2,NC,95,5,,XO,1220,149814,27692,1099,,0,06,2020
2,NC,95,5,,XQ,1220,572426,44021,2208,,0,06,2020
2,NC,96,5,,,2010,1493667,215415,9588,,0,06,2020
2,NC,96,5,,XB,1220,27621,39153,400,,0,06,2020
2,NC,96,5,,XO,1220,2385,181,44,,0,06,2020
2,NC,96,6,,,2010,1698414,222043,1062,,0,06,2020
2,NC,98,1,,,2010,15480,2506,2000,,1,06,2020
2,NC,98,1,,XO,1220,196718,278,5092,,1,06,2020
2,NC,98,3,,,2010,7030690,2134,11841,,0,06,2020
2,NC,98,3,,XC,1220,6119,51,385,,0,06,2020
2,NC,98,3,,XM,1220,235450,1007,4119,,0,06,2020
2,NC,98,3,,XO,1220,4216760,3568,35502,,0,06,2020
2,NC,98,5,,,2010,10318546,1113632,68453,,0,06,2020
2,NC,98,5,,,2010,107957,15582,407,,1,06,2020
2,NC,98,5,,XC,1220,300602,7264,361,,0,06,2020
2,NC,98,5,,XO,1220,9696314,893964,65038,,0,06,2020
2,NC,98,5,,XQ,1220,43448,4259,575,,0,06,2020
2,NC,98,6,,XO,1220,15321,13563,919,,1,06,2020
2,ND,01,5,,XA,1220,72974,11384,550,,0,06,2020
2,ND,01,5,,XM,1220,371093,62320,500,,0,06,2020
2,ND,01,5,,XO,1220,200631,22606,1147,,0,06,2020
2,ND,01,5,,XS,1220,560799,70732,600,,0,06,2020
2,ND,03,5,,XM,1220,78157,4646,500,,0,06,2020
2,ND,03,5,,XO,1220,10886,2743,250,,0,06,2020
2,ND,04,5,,XQ,1220,14148,8313,69,,0,06,2020
2,ND,06,5,,XM,1220,22052,13387,377,,0,06,2020
2,ND,07,5,,,2010,9563,2144,355,,0,06,2020
2,ND,07,5,,XC,1220,22707,20000,150,,0,06,2020
2,ND,07,5,,XM,1220,980263,1435590,4930,,0,06,2020
2,ND,07,5,,XO,1220,132618,65430,4017,,0,06,2020
2,ND,07,5,,XS,1220,1453334,4212752,43851,,0,06,2020
2,ND,08,5,,XO,1220,2599,1088,250,,0,06,2020
2,ND,09,5,,XO,1220,28140,2756,841,,0,06,2020
2,ND,10,5,,XA,1220,778005,1561189,5000,,0,06,2020
2,ND,10,5,,XM,1220,1996678,7797995,21428,,0,06,2020
2,ND,10,5,,XS,1220,3236523,10505228,37132,,0,06,2020
2,ND,10,6,,XO,1220,148858,189550,200,,0,06,2020
2,ND,10,6,,XS,1220,2564299,9533226,24500,,0,06,2020
2,ND,11,5,,XA,1220,117030,122472,1200,,0,06,2020
2,ND,11,5,,XM,1220,491894,1422947,6036,,0,06,2020
2,ND,11,5,,XO,1220,2200,9072,100,,0,06,2020
2,ND,11,5,,XS,1220,581917,365132,4200,,0,06,2020
2,ND,12,1,,,2010,128250,51160,4600,,1,06,2020
2,ND,12,5,,XA,1220,148921,132649,744,,0,06,2020
2,ND,12,5,,XC,1220,14964,29511,100,,0,06,2020
2,ND,12,5,,XM,1220,1785353,3143230,32513,,0,06,2020
2,ND,12,5,,XO,1220,7735,18144,2109,,0,06,2020
2,ND,12,5,,XS,1220,5356633,13828774,62850,,0,06,2020
2,ND,12,6,,XS,1220,7101135,21202649,24800,,0,06,2020
2,ND,15,5,,XM,1220,16481,17000,100,,0,06,2020
2,ND,15,5,,XO,1220,23460,62595,7000,,0,06,2020
2,ND,15,5,,XS,1220,11200,1105,500,,0,06,2020
2,ND,17,5,,XC,1220,22309,1186,200,,0,06,2020
2,ND,19,5,,XO,1220,62630,98655,1000,,0,06,2020
2,ND,19,5,,XS,1220,4130,19051,100,,0,06,2020
2,ND,20,5,,XM,1220,2485120,3169567,24550,,0,06,2020
2,ND,20,5,,XO,1220,11524,3671,41,,0,06,2020
2,ND,21,5,,XO,1220,43393,18104,425,,0,06,2020
2,ND,21,5,,XQ,1220,26063,429,72,,0,06,2020
2,ND,21,5,,XS,1220,212106,201156,7820,,0,06,2020
2,ND,22,5,,XM,1220,8778,41074,2,,0,06,2020
2,ND,22,5,,XO,1220,54593,56971,1801,,0,06,2020
2,ND,23,5,,XM,1220,175662,230496,3103,,0,06,2020
2,ND,23,5,,XO,1220,546171,2824650,19400,,0,06,2020
2,ND,23,5,,XQ,1220,6600,27220,200,,0,06,2020
2,ND,23,5,,XS,1220,13352,141290,600,,0,06,2020
2,ND,25,5,,XA,1220,4681,24550,1,,0,06,2020
2,ND,25,5,,XM,1220,41859,239451,10,,0,06,2020
2,ND,25,5,,XO,1220,5259,53310,248,,0,06,2020
2,ND,25,5,,XQ,1220,57200,7983,250,,0,06,2020
2,ND,25,5,,XS,1220,942291,9772445,52630,,0,06,2020
2,ND,25,6,,XA,1220,834977,8614080,15590,,0,06,2020
2,ND,25,6,,XA,1220,516397,3535170,4400,,1,06,2020
2,ND,25,6,,XO,1220,15902,470352,1500,,0,06,2020
2,ND,25,6,,XS,1220,227679,1480700,1500,,1,06,2020
2,ND,27,5,,XA,1220,170736,546208,9482,,0,06,2020
2,ND,27,5,,XM,1220,2104764,6272616,47191,,0,06,2020
2,ND,27,5,,XO,1220,353817,718069,11679,,0,06,2020
2,ND,27,5,,XS,1220,3480983,12283621,101700,,0,06,2020
2,ND,27,6,,XA,1220,213817,534091,600,,0,06,2020
2,ND,27,6,,XO,1220,11534,29350,100,,0,06,2020
2,ND,27,8,,XS,1220,152103,0,0,,0,06,2020
2,ND,28,3,,XO,1220,34000,6,450,,0,06,2020
2,ND,28,5,,XM,1220,538849,2001946,10050,,0,06,2020
2,ND,28,5,,XO,1220,24226,20022,200,,0,06,2020
2,ND,28,6,,XA,1220,4656598,18821250,297600,,1,06,2020
2,ND,28,6,,XC,1220,5893,185978,1000,,0,06,2020
2,ND,29,6,,XA,1220,764388,2445483,14500,,0,06,2020
2,ND,30,5,,XQ,1220,34997,51,140,,0,06,2020
2,ND,31,5,,XA,1220,1005624,2961451,257400,,0,06,2020
2,ND,31,5,,XM,1220,381285,881584,3422,,0,06,2020
2,ND,31,5,,XS,1220,848582,2877543,19300,,0,06,2020
2,ND,31,6,,XA,1220,2018225,5760402,77300,,1,06,2020
2,ND,31,6,,XM,1220,594014,3722604,15000,,0,06,2020
2,ND,31,6,,XS,1220,188405,721491,4000,,0,06,2020
2,ND,31,6,,XS,1220,116312,624000,12000,,1,06,2020
2,ND,32,5,,XA,1220,3951,2,148,,0,06,2020
2,ND,32,5,,XC,1220,60800,1700,197,,0,06,2020
2,ND,32,5,,XM,1220,19321,2242,5,,0,06,2020
2,ND,34,5,,XA,1220,31800,5433,250,,0,06,2020
2,ND,34,5,,XO,1220,8333,932,33,,0,06,2020
2,ND,38,5,,XA,1220,29550,35580,350,,0,06,2020
2,ND,38,5,,XC,1220,66832,5374,2,,0,06,2020
2,ND,38,5,,XM,1220,11658,19731,100,,0,06,2020
2,ND,38,5,,XQ,1220,15172,21000,1869,,0,06,2020
2,ND,38,5,,XS,1220,23100,15876,100,,0,06,2020
2,ND,39,3,,XM,1220,21510,249,3864,,0,06,2020
2,ND,39,5,,,2010,52903,22145,1294,,0,06,2020
2,ND,39,5,,,2010,11148,1657,150,,1,06,2020
2,ND,39,5,,XA,1220,32976,3206,917,,0,06,2020
2,ND,39,5,,XC,1220,65031,113660,900,,0,06,2020
2,ND,39,5,,XC,1220,10994,19504,150,,1,06,2020
2,ND,39,5,,XM,1220,482773,57289,21624,,0,06,2020
2,ND,39,5,,XN,1220,78620,7750,1950,,0,06,2020
2,ND,39,5,,XO,1220,333440,80675,3135,,0,06,2020
2,ND,39,5,,XQ,1220,257470,71075,3325,,0,06,2020
2,ND,39,5,,XS,1220,191269,54768,1516,,0,06,2020
2,ND,40,3,,XQ,1220,967,32,0,,0,06,2020
2,ND,40,5,,,2010,8041,2012,6,,0,06,2020
2,ND,40,5,,XM,1220,72433,8155,648,,0,06,2020
2,ND,40,5,,XO,1220,217523,57134,953,,0,06,2020
2,ND,40,5,,XS,1220,14236,1783,119,,0,06,2020
2,ND,44,5,,XA,1220,974162,2345236,143217,,0,06,2020
2,ND,44,5,,XC,1220,185160,305963,1351,,0,06,2020
2,ND,44,5,,XM,1220,321658,364752,3762,,0,06,2020
2,ND,44,5,,XO,1220,94960,108645,1202,,0,06,2020
2,ND,44,5,,XQ,1220,75541,118825,5780,,0,06,2020
2,ND,44,5,,XS,1220,544564,1108127,8338,,0,06,2020
2,ND,44,6,,XA,1220,203019,526394,33792,,0,06,2020
2,ND,44,6,,XC,1220,967661,2011838,26519,,0,06,2020
2,ND,44,6,,XC,1220,79824,170012,100,,1,06,2020
2,ND,44,6,,XQ,1220,36975,89947,200,,0,06,2020
2,ND,44,6,,XS,1220,153103,411598,2200,,0,06,2020
2,ND,48,5,,XA,1220,115502,117480,5414,,0,06,2020
2,ND,48,5,,XM,1220,23187,5652,100,,0,06,2020
2,ND,48,5,,XO,1220,13542,2475,114,,0,06,2020
2,ND,48,5,,XQ,1220,7560,5340,100,,0,06,2020
2,ND,49,5,,XM,1220,52643,6878,312,,0,06,2020
2,ND,49,5,,XO,1220,33289,1291,305,,0,06,2020
2,ND,49,5,,XQ,1220,13989,134,89,,0,06,2020
2,ND,49,5,,XS,1220,4900,189,60,,0,06,2020
2,ND,57,5,,XQ,1220,3248,553,65,,0,06,2020
2,ND,58,5,,XM,1220,640,2,1,,0,06,2020
2,ND,59,5,,XN,1220,56262,18597,500,,0,06,2020
2,ND,59,5,,XO,1220,1262,26,6,,0,06,2020
2,ND,60,5,,XO,1220,58187,18924,400,,0,06,2020
2,ND,61,5,,,2010,1454,48,28,,0,06,2020
2,ND,61,5,,XO,1220,2520,25,36,,0,06,2020
2,ND,63,3,,XB,1220,3371,15,450,,0,06,2020
2,ND,63,5,,XQ,1220,14400,686,33,,0,06,2020
2,ND,64,5,,XM,1220,14300,147,147,,0,06,2020
2,ND,65,5,,XM,1220,6046,78,36,,0,06,2020
2,ND,66,5,,XM,1220,4166,36,134,,0,06,2020
2,ND,68,5,,XA,1220,37650,97428,694,,0,06,2020
2,ND,68,5,,XM,1220,387699,781437,18346,,0,06,2020
2,ND,68,5,,XO,1220,148991,158563,5112,,0,06,2020
2,ND,70,5,,,2010,74088,53998,1744,,0,06,2020
2,ND,70,5,,XA,1220,13490,14778,500,,0,06,2020
2,ND,70,5,,XM,1220,35013,5759,181,,0,06,2020
2,ND,70,5,,XQ,1220,13138,4131,250,,0,06,2020
2,ND,70,5,,XS,1220,445280,478675,3300,,0,06,2020
2,ND,71,3,,XO,1220,10055,7,24,,0,06,2020
2,ND,71,5,,,2010,273146,1500,1200,,0,06,2020
2,ND,71,5,,XO,1220,2567064,20650,400,,0,06,2020
2,ND,72,5,,XM,1220,567929,644178,3610,,0,06,2020
2,ND,72,5,,XO,1220,295900,436402,5830,,0,06,2020
2,ND,72,6,,,2010,47715,79700,2301,,0,06,2020
2,ND,72,6,,XO,1220,805555,1524495,2700,,1,06,2020
2,ND,73,3,,XO,1220,481510,92,48151,,0,06,2020
2,ND,73,5,,,2010,103202,27182,1050,,0,06,2020
2,ND,73,5,,XA,1220,952295,793644,7184,,0,06,2020
2,ND,73,5,,XC,1220,26156,2103,76,,0,06,2020
2,ND,73,5,,XM,1220,1771661,687143,13305,,0,06,2020
2,ND,73,5,,XO,1220,214415,120549,2468,,0,06,2020
2,ND,73,5,,XP,1220,13725,227,48,,0,06,2020
2,ND,73,5,,XQ,1220,109548,32296,781,,0,06,2020
2,ND,73,5,,XS,1220,137035,40771,923,,0,06,2020
2,ND,74,3,,XQ,1220,5192,35,550,,0,06,2020
2,ND,74,5,,XQ,1220,3000,25,2,,0,06,2020
2,ND,76,5,,XC,1220,94044,22623,311,,0,06,2020
2,ND,76,5,,XM,1220,143210,23212,976,,0,06,2020
2,ND,76,5,,XO,1220,65702,4705,209,,0,06,2020
2,ND,76,5,,XQ,1220,11452,1286,683,,0,06,2020
2,ND,76,5,,XS,1220,64510,27651,292,,0,06,2020
2,ND,79,5,,XM,1220,44108,19953,100,,0,06,2020
2,ND,82,5,,XA,1220,2180,10,77,,0,06,2020
2,ND,82,5,,XO,1220,2555,59,178,,0,06,2020
2,ND,82,5,,XS,1220,3443,607,146,,0,06,2020
2,ND,83,5,,XC,1220,8071,544,77,,0,06,2020
2,ND,83,5,,XM,1220,60383,9623,60,,0,06,2020
2,ND,83,5,,XO,1220,12395,1456,300,,0,06,2020
2,ND,83,5,,XQ,1220,10281,354,150,,0,06,2020
2,ND,84,3,,,2010,22727,157,886,,0,06,2020
2,ND,84,3,,XA,1220,8686,124,272,,0,06,2020
2,ND,84,3,,XO,1220,1815398,1275,2653,,0,06,2020
2,ND,84,3,,XQ,1220,2039811,1197,1882,,0,06,2020
2,ND,84,5,,,2010,1231850,201150,21628,,0,06,2020
2,ND,84,5,,XA,1220,3637003,478386,42624,,0,06,2020
2,ND,84,5,,XB,1220,2015,163,200,,0,06,2020
2,ND,84,5,,XC,1220,235811,16525,690,,0,06,2020
2,ND,84,5,,XM,1220,5105079,630586,20853,,0,06,2020
2,ND,84,5,,XO,1220,2116330,238070,13117,,0,06,2020
2,ND,84,5,,XQ,1220,300421,29504,1835,,0,06,2020
2,ND,84,5,,XS,1220,5087301,588037,17389,,0,06,2020
2,ND,85,3,,,2010,541276,3988,11702,,0,06,2020
2,ND,85,3,,XC,1220,18517,13,483,,0,06,2020
2,ND,85,3,,XO,1220,34594,165,2042,,0,06,2020
2,ND,85,3,,XQ,1220,6324,7,450,,0,06,2020
2,ND,85,5,,,2010,2260432,8168,3276,,0,06,2020
2,ND,85,5,,XA,1220,5172779,273803,1334,,0,06,2020
2,ND,85,5,,XC,1220,1022678,54909,1200,,0,06,2020
2,ND,85,5,,XM,1220,328676,2191,933,,0,06,2020
2,ND,85,5,,XO,1220,421231,39338,1136,,0,06,2020
2,ND,85,5,,XQ,1220,246173,26969,1103,,0,06,2020
2,ND,85,5,,XS,1220,31072,254,64,,0,06,2020
2,ND,86,5,,XM,1220,12640,438,163,,0,06,2020
2,ND,86,5,,XQ,1220,4815,685,84,,0,06,2020
2,ND,87,5,,,2010,6500528,735424,32007,,0,06,2020
2,ND,87,5,,XA,1220,184946,53522,2050,,0,06,2020
2,ND,87,5,,XA,1220,39223,11340,500,,1,06,2020
2,ND,87,5,,XC,1220,817171,80407,4915,,0,06,2020
2,ND,87,5,,XM,1220,14510780,1041128,25468,,0,06,2020
2,ND,87,5,,XO,1220,295578,37943,2548,,0,06,2020
2,ND,87,5,,XQ,1220,245314,17500,3380,,0,06,2020
2,ND,87,5,,XS,1220,33981,1433,599,,0,06,2020
2,ND,87,9,,XM,1220,71016,11206,923,,0,06,2020
2,ND,87,9,,XO,1220,23627,2523,307,,0,06,2020
2,ND,87,9,,XS,1220,18538,6852,241,,0,06,2020
2,ND,90,3,,XA,1220,42310,7,892,,0,06,2020
2,ND,90,3,,XN,1220,5900,2,450,,0,06,2020
2,ND,90,3,,XO,1220,12000,175,64,,0,06,2020
2,ND,90,3,,XQ,1220,39830,35,1139,,0,06,2020
2,ND,90,3,,XS,1220,2838,24,35,,0,06,2020
2,ND,90,5,,,2010,3541,111,6,,0,06,2020
2,ND,90,5,,XA,1220,61289,519,565,,0,06,2020
2,ND,90,5,,XC,1220,11032,25,168,,0,06,2020
2,ND,90,5,,XM,1220,81475,159,84,,0,06,2020
2,ND,90,5,,XO,1220,61300,157,170,,0,06,2020
2,ND,90,5,,XQ,1220,97057,5819,729,,0,06,2020
2,ND,90,5,,XS,1220,15085,445,204,,0,06,2020
2,ND,92,3,,XM,1220,4000,163,75,,0,06,2020
2,ND,92,5,,XM,1220,48580,5680,5,,0,06,2020
2,ND,94,3,,XC,1220,1899,121,0,,0,06,2020
2,ND,94,5,,,2010,661379,52549,897,,0,06,2020
2,ND,94,5,,XA,1220,304809,24469,1956,,0,06,2020
2,ND,94,5,,XC,1220,27032,637,189,,0,06,2020
2,ND,94,5,,XM,1220,1269186,296974,7599,,0,06,2020
2,ND,94,5,,XO,1220,237636,50511,4502,,0,06,2020
2,ND,94,5,,XQ,1220,383875,19130,4552,,0,06,2020
2,ND,95,5,,XC,1220,73365,20982,200,,0,06,2020
2,ND,95,5,,XO,1220,8932,1032,264,,0,06,2020
2,ND,96,5,,XM,1220,5888,1455,26,,0,06,2020
2,ND,98,3,,,2010,35070,105,1195,,0,06,2020
2,ND,98,3,,XO,1220,69735,96,2395,,0,06,2020
2,ND,98,3,,XQ,1220,4000000,11276,300,,0,06,2020
2,ND,98,5,,,2010,34574,9867,734,,0,06,2020
2,ND,98,5,,XA,1220,81219,3071,396,,0,06,2020
2,ND,98,5,,XC,1220,3467,4,36,,0,06,2020
2,ND,98,5,,XM,1220,471906,75834,1949,,0,06,2020
2,ND,98,5,,XO,1220,17916304,2376353,77287,,0,06,2020
2,ND,98,5,,XO,1220,33325,9120,2386,,1,06,2020
2,ND,98,6,,XO,1220,15671,98724,100,,0,06,2020
2,NE,01,5,,XA,1220,77987,23065,250,,0,06,2020
2,NE,01,5,,XM,1220,1691185,698939,2700,,0,06,2020
2,NE,01,5,,XO,1220,12214,2171,3813,,0,06,2020
2,NE,01,5,,XS,1220,3610595,1327917,5000,,0,06,2020
2,NE,02,5,,,2010,5008,877,500,,0,06,2020
2,NE,02,5,,XA,1220,4243146,1500125,63515,,0,06,2020
2,NE,02,5,,XO,1220,898792,283312,13688,,0,06,2020
2,NE,02,5,,XQ,1220,222896,90442,3712,,0,06,2020
2,NE,03,5,,,2010,22487,18500,550,,0,06,2020
2,NE,03,5,,XC,1220,21840,35381,350,,0,06,2020
2,NE,03,5,,XO,1220,10368,2613,250,,0,06,2020
2,NE,04,5,,XO,1220,456257,9410,600,,0,06,2020
2,NE,05,5,,XA,1220,2531,18000,100,,0,06,2020
2,NE,05,5,,XC,1220,54848,114988,160,,0,06,2020
2,NE,06,5,,XO,1220,39244,7835,360,,0,06,2020
2,NE,07,5,,,2010,165690,166160,3150,,0,06,2020
2,NE,07,5,,XC,1220,275881,67649,45382,,0,06,2020
